,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.000000,4519.743652,4193.974121,4446.922852,4402.692383,4400.256348,4365.128418,4326.794922
1,4209.487305,4522.692383,4199.743652,4449.871582,4403.717773,4400.512695,4366.410156,4328.077148
2,4212.563965,4523.589844,4204.230957,4450.384766,4406.538574,4399.358887,4366.666504,4326.153809
3,4213.589844,4523.461426,4205.128418,4449.615234,4408.589844,4397.179688,4366.410156,4322.307617
4,4213.846191,4524.102539,4202.948730,4449.743652,4407.948730,4395.256348,4366.153809,4319.358887
5,4214.615234,4527.307617,4200.512695,4451.922852,4404.615234,4394.743652,4366.282227,4319.615234
6,4216.666504,4532.692383,4201.282227,4455.641113,4399.230957,4395.641113,4367.051270,4323.589844
7,4219.230957,4538.974121,4206.025879,4459.615234,4393.333496,4397.563965,4367.692383,4330.000000
8,4221.282227,4543.974121,4211.922852,4463.077148,4388.333496,4399.230957,4367.563965,4335.897461
9,4222.051270,4546.282227,4215.384766,4466.282227,4385.769043,4399.871582,4366.153809,4339.358887
10,4221.153809,4546.153809,4215.000000,4468.846191,4386.153809,4398.974121,4364.230957,4339.102539
11,4219.615234,4545.000000,4211.794922,4470.512695,4388.974121,4397.179688,4363.077148,4335.897461
12,4218.333496,4544.358887,4208.589844,4470.897461,4392.948730,4395.641113,4363.333496,4331.922852
13,4218.333496,4543.974121,4206.922852,4469.358887,4396.153809,4395.641113,4364.743652,4330.128418
14,4219.358887,4543.077148,4206.794922,4466.282227,4397.563965,4397.436035,4366.153809,4330.769043
15,4220.256348,4540.769043,4207.179688,4462.436035,4397.820313,4400.128418,4366.410156,4332.051270
16,4219.743652,4537.051270,4207.051270,4458.974121,4397.948730,4402.307617,4365.512695,4330.641113
17,4218.205078,4532.436035,4205.641113,4457.179688,4398.717773,4403.077148,4364.487305,4325.128418
18,4216.410156,4528.077148,4203.205078,4457.179688,4399.358887,4402.948730,4364.358887,4317.820313
19,4215.128418,4524.871582,4201.153809,4457.820313,4398.589844,4403.333496,4365.384766,4312.820313
20,4214.487305,4522.692383,4200.384766,4458.077148,4395.897461,4404.487305,4366.538574,4312.948730
21,4214.102539,4521.282227,4200.769043,4457.563965,4392.179688,4406.282227,4366.538574,4317.692383
22,4214.230957,4521.153809,4201.153809,4457.307617,4389.871582,4407.692383,4365.256348,4323.461426
23,4215.256348,4522.179688,4200.897461,4458.077148,4390.641113,4407.948730,4364.358887,4327.436035
24,4217.692383,4524.871582,4200.641113,4459.615234,4394.230957,4406.794922,4365.641113,4328.333496
25,4220.897461,4528.333496,4201.794922,4461.153809,4397.563965,4404.102539,4369.102539,4327.051270
26,4223.717773,4531.666504,4205.000000,4462.051270,4398.205078,4399.615234,4373.077148,4324.743652
27,4224.615234,4533.205078,4208.974121,4462.436035,4395.256348,4394.358887,4375.000000,4321.922852
28,4223.461426,4531.666504,4211.538574,4461.794922,4391.025879,4389.871582,4374.102539,4318.717773
29,4220.769043,4527.179688,4211.153809,4460.000000,4387.436035,4387.563965,4371.282227,4315.128418
30,4218.077148,4522.307617,4207.820313,4457.820313,4385.256348,4387.436035,4368.461426,4312.051270
31,4216.794922,4520.512695,4203.846191,4456.538574,4383.589844,4388.846191,4366.922852,4310.897461
32,4216.922852,4523.974121,4201.025879,4457.820313,4381.282227,4390.641113,4365.897461,4313.333496
33,4217.563965,4531.282227,4200.128418,4461.538574,4378.461426,4393.077148,4364.487305,4318.717773
34,4217.563965,4538.333496,4200.512695,4465.769043,4376.538574,4396.282227,4361.794922,4324.358887
35,4216.410156,4540.641113,4200.641113,4468.205078,4376.538574,4400.641113,4358.333496,4326.794922
36,4214.615234,4536.538574,4199.358887,4467.179688,4378.333496,4405.769043,4355.384766,4325.128418
37,4212.948730,4528.589844,4197.307617,4463.333496,4380.512695,4410.641113,4353.974121,4321.538574
38,4211.794922,4521.410156,4196.282227,4458.846191,4381.538574,4413.461426,4354.615234,4319.358887
39,4211.538574,4519.230957,4197.436035,4456.794922,4380.897461,4413.846191,4356.538574,4320.128418
40,4211.922852,4522.820313,4200.384766,4458.461426,4379.743652,4412.692383,4358.205078,4323.333496
41,4212.820313,4529.743652,4203.589844,4463.077148,4379.487305,4411.666504,4358.846191,4326.922852
42,4213.846191,4535.641113,4205.512695,4467.436035,4380.769043,4412.436035,4358.461426,4329.230957
43,4214.487305,4536.794922,4205.128418,4468.717773,4382.563965,4414.358887,4357.820313,4329.871582
44,4214.358887,4532.563965,4202.820313,4465.897461,4383.717773,4415.384766,4357.692383,4328.717773
45,4213.205078,4525.000000,4199.871582,4460.512695,4383.717773,4414.615234,4358.461426,4326.282227
46,4211.922852,4517.948730,4198.333496,4455.512695,4382.820313,4412.436035,4360.512695,4324.230957
47,4211.794922,4514.743652,4199.743652,4453.974121,4382.436035,4410.897461,4363.333496,4324.102539
48,4213.974121,4516.666504,4204.615234,4456.410156,4382.948730,4410.897461,4366.666504,4326.153809
49,4218.333496,4522.179688,4211.025879,4460.897461,4383.589844,4411.794922,4368.974121,4328.717773
50,4223.461426,4528.077148,4216.282227,4464.487305,4382.179688,4412.179688,4368.589844,4329.871582
51,4227.563965,4531.666504,4218.333496,4465.512695,4377.563965,4411.666504,4365.384766,4328.846191
52,4229.871582,4532.692383,4217.179688,4464.615234,4370.641113,4410.769043,4360.897461,4326.538574
53,4231.410156,4533.205078,4215.000000,4464.230957,4363.589844,4410.128418,4357.820313,4324.615234
54,4232.820313,4536.153809,4214.358887,4466.538574,4359.230957,4410.000000,4357.563965,4324.230957
55,4234.487305,4542.436035,4216.282227,4471.538574,4358.717773,4410.384766,4359.743652,4325.384766
56,4236.153809,4550.000000,4219.487305,4476.666504,4361.538574,4412.179688,4362.307617,4327.436035
57,4237.307617,4554.871582,4221.282227,4479.358887,4365.384766,4415.384766,4363.077148,4329.358887
58,4237.436035,4554.871582,4220.641113,4478.846191,4368.077148,4419.615234,4361.666504,4330.128418
59,4236.410156,4550.897461,4218.589844,4476.794922,4368.333496,4423.333496,4358.974121,4329.615234
60,4234.102539,4545.641113,4217.179688,4475.512695,4367.179688,4425.641113,4356.922852,4328.461426
61,4230.641113,4541.282227,4217.179688,4475.897461,4366.153809,4426.538574,4356.538574,4327.563965
62,4226.666504,4538.589844,4217.307617,4476.410156,4366.282227,4426.922852,4357.692383,4327.307617
63,4222.692383,4536.538574,4215.256348,4474.487305,4367.307617,4427.692383,4359.102539,4326.282227
64,4218.974121,4533.461426,4210.769043,4468.974121,4367.948730,4428.333496,4359.358887,4323.846191
65,4216.153809,4527.948730,4205.897461,4460.897461,4367.436035,4427.051270,4358.077148,4319.871582
66,4214.615234,4520.769043,4203.846191,4453.077148,4366.025879,4422.692383,4356.538574,4315.128418
67,4214.615234,4513.846191,4206.025879,4447.563965,4365.128418,4415.512695,4356.282227,4311.025879
68,4216.025879,4509.615234,4211.153809,4444.871582,4365.512695,4407.948730,4357.436035,4308.333496
69,4217.692383,4509.230957,4216.153809,4444.102539,4366.922852,4403.205078,4359.358887,4307.948730
70,4218.717773,4512.051270,4218.589844,4444.615234,4368.205078,4402.948730,4360.769043,4309.487305
71,4219.102539,4516.153809,4218.077148,4446.282227,4368.205078,4406.538574,4361.153809,4311.666504
72,4219.358887,4519.615234,4215.769043,4449.230957,4366.282227,4410.769043,4360.769043,4312.820313
73,4219.615234,4521.153809,4213.589844,4452.692383,4362.692383,4413.077148,4359.487305,4312.307617
74,4220.000000,4521.282227,4212.948730,4455.769043,4358.333496,4412.820313,4357.307617,4311.025879
75,4220.128418,4521.666504,4213.974121,4457.820313,4354.615234,4411.922852,4354.615234,4310.384766
76,4220.128418,4524.102539,4215.384766,4459.230957,4352.692383,4412.948730,4352.436035,4311.538574
77,4219.871582,4528.717773,4215.769043,4461.153809,4353.077148,4416.153809,4351.666504,4314.102539
78,4219.615234,4533.846191,4214.487305,4463.589844,4354.615234,4419.871582,4351.922852,4316.282227
79,4218.846191,4536.666504,4211.410156,4465.384766,4356.025879,4421.794922,4351.538574,4316.794922
80,4217.436035,4534.743652,4207.307617,4464.358887,4356.794922,4421.025879,4349.487305,4315.384766
81,4215.512695,4527.948730,4202.436035,4460.000000,4356.922852,4418.717773,4346.153809,4312.948730
82,4212.948730,4519.743652,4198.333496,4453.205078,4357.179688,4416.538574,4342.692383,4310.000000
83,4210.512695,4514.102539,4196.666504,4446.922852,4358.461426,4415.512695,4340.512695,4307.563965
84,4209.615234,4513.205078,4197.820313,4443.461426,4360.769043,4415.512695,4340.256348,4306.410156
85,4211.025879,4515.641113,4200.128418,4443.461426,4363.461426,4415.256348,4341.666504,4307.051270
86,4213.717773,4518.333496,4200.769043,4445.512695,4365.512695,4413.846191,4343.205078,4309.102539
87,4215.384766,4518.461426,4197.948730,4447.307617,4366.410156,4411.538574,4343.974121,4311.025879
88,4213.589844,4515.128418,4192.948730,4446.922852,4366.666504,4409.615234,4343.333496,4310.769043
89,4208.846191,4509.230957,4188.974121,4444.102539,4366.794922,4408.717773,4342.051270,4307.179688
90,4204.230957,4503.589844,4188.589844,4440.000000,4367.692383,4408.461426,4341.410156,4301.153809
91,4202.820313,4501.025879,4192.051270,4437.307617,4368.846191,4408.205078,4342.563965,4295.384766
92,4205.897461,4503.205078,4197.307617,4438.205078,4369.487305,4407.948730,4345.897461,4292.692383
93,4211.410156,4510.256348,4201.538574,4442.820313,4368.974121,4408.717773,4349.871582,4294.743652
94,4217.051270,4520.000000,4203.333496,4449.358887,4367.436035,4411.410156,4352.692383,4300.512695
95,4221.025879,4529.743652,4203.333496,4454.743652,4365.897461,4415.769043,4353.589844,4306.666504
96,4223.846191,4537.692383,4203.717773,4458.205078,4364.871582,4420.641113,4352.948730,4311.025879
97,4226.410156,4543.846191,4206.922852,4460.769043,4364.487305,4425.256348,4352.051270,4313.589844
98,4229.487305,4549.487305,4212.692383,4464.358887,4364.102539,4429.358887,4351.922852,4316.282227
99,4232.820313,4555.000000,4218.333496,4469.102539,4363.974121,4434.102539,4352.563965,4320.769043
100,4234.743652,4559.615234,4220.000000,4473.974121,4364.871582,4440.128418,4353.333496,4326.922852
101,4234.487305,4562.051270,4216.538574,4477.436035,4367.820313,4446.410156,4353.205078,4332.307617
102,4231.922852,4562.436035,4210.128418,4478.461426,4372.692383,4450.897461,4351.410156,4335.000000
103,4228.717773,4561.538574,4204.102539,4477.051270,4377.692383,4452.179688,4348.846191,4335.128418
104,4225.769043,4560.128418,4201.025879,4474.358887,4380.897461,4450.897461,4347.692383,4334.871582
105,4222.948730,4558.205078,4200.384766,4471.153809,4381.025879,4448.589844,4348.974121,4336.153809
106,4219.230957,4555.769043,4200.512695,4467.948730,4378.717773,4447.051270,4351.666504,4338.846191
107,4214.743652,4552.563965,4200.384766,4464.871582,4375.641113,4446.410156,4353.205078,4341.538574
108,4211.153809,4549.102539,4200.256348,4461.922852,4373.589844,4445.384766,4352.179688,4342.563965
109,4210.000000,4545.641113,4200.769043,4459.358887,4373.461426,4442.307617,4348.846191,4341.666504
110,4211.538574,4542.692383,4202.563965,4457.948730,4374.871582,4436.794922,4345.641113,4339.871582
111,4214.358887,4540.897461,4205.641113,4458.077148,4376.282227,4430.641113,4344.230957,4338.846191
112,4216.410156,4540.128418,4209.487305,4458.974121,4376.538574,4426.666504,4345.128418,4339.487305
113,4217.051270,4540.256348,4213.077148,4459.615234,4375.384766,4426.538574,4347.179688,4341.538574
114,4216.794922,4540.512695,4215.897461,4459.487305,4373.461426,4428.717773,4349.358887,4343.589844
115,4216.538574,4540.000000,4217.563965,4459.230957,4371.666504,4430.641113,4351.153809,4344.358887
116,4217.051270,4538.846191,4218.205078,4459.358887,4370.128418,4429.487305,4352.307617,4343.461426
117,4217.820313,4537.436035,4218.333496,4459.871582,4368.589844,4424.487305,4352.307617,4342.051270
118,4218.077148,4536.410156,4218.205078,4460.256348,4366.794922,4417.563965,4351.025879,4341.282227
119,4217.307617,4536.410156,4217.820313,4460.256348,4364.871582,4411.282227,4348.333496,4341.666504
120,4215.769043,4537.179688,4217.563965,4460.128418,4363.589844,4408.077148,4345.000000,4342.436035
121,4215.000000,4538.589844,4217.948730,4460.512695,4363.461426,4408.333496,4342.307617,4342.692383
122,4215.512695,4539.871582,4218.333496,4461.410156,4364.487305,4410.641113,4341.410156,4341.922852
123,4216.538574,4540.256348,4218.333496,4461.794922,4366.410156,4412.820313,4342.436035,4340.128418
124,4216.025879,4539.743652,4217.307617,4461.153809,4368.846191,4413.333496,4343.974121,4337.436035
125,4212.948730,4538.077148,4215.256348,4459.743652,4371.410156,4411.794922,4343.717773,4334.615234
126,4208.205078,4536.282227,4212.948730,4458.333496,4373.974121,4409.743652,4341.282227,4332.820313
127,4205.128418,4535.384766,4211.538574,4457.820313,4376.922852,4408.974121,4338.589844,4333.333496
128,4205.897461,4536.410156,4212.179688,4459.230957,4380.384766,4410.641113,4338.461426,4335.641113
129,4210.384766,4538.974121,4214.358887,4461.794922,4383.333496,4413.589844,4342.051270,4337.948730
130,4215.769043,4541.153809,4216.666504,4464.102539,4384.358887,4415.128418,4347.307617,4338.205078
131,4218.333496,4540.769043,4217.563965,4463.974121,4382.307617,4413.461426,4351.282227,4335.384766
132,4216.794922,4537.051270,4216.794922,4460.641113,4377.820313,4409.230957,4352.436035,4330.641113
133,4212.179688,4531.410156,4216.025879,4455.512695,4373.846191,4405.000000,4351.282227,4326.410156
134,4207.307617,4526.538574,4217.179688,4451.538574,4372.692383,4403.589844,4350.128418,4324.358887
135,4205.512695,4525.128418,4221.025879,4450.384766,4375.000000,4405.128418,4350.641113,4324.871582
136,4208.077148,4527.563965,4227.051270,4452.563965,4379.358887,4408.077148,4353.333496,4326.538574
137,4214.487305,4532.436035,4233.589844,4456.282227,4382.948730,4409.230957,4357.179688,4327.563965
138,4222.307617,4537.179688,4238.333496,4459.615234,4383.717773,4406.922852,4360.384766,4327.436035
139,4228.333496,4539.871582,4239.871582,4460.897461,4381.153809,4401.794922,4361.666504,4326.410156
140,4230.512695,4540.128418,4237.820313,4460.256348,4376.666504,4396.153809,4360.641113,4325.641113
141,4228.589844,4538.461426,4233.077148,4459.230957,4372.563965,4392.436035,4358.077148,4325.769043
142,4224.358887,4535.641113,4227.051270,4458.589844,4370.384766,4391.794922,4355.256348,4326.282227
143,4219.487305,4532.179688,4221.538574,4458.333496,4370.769043,4393.077148,4352.563965,4326.153809
144,4215.512695,4528.333496,4217.948730,4457.436035,4372.436035,4394.743652,4350.000000,4325.128418
145,4212.563965,4524.743652,4216.666504,4455.384766,4374.102539,4395.769043,4347.820313,4323.461426
146,4209.487305,4522.051270,4216.538574,4451.794922,4375.000000,4396.410156,4345.641113,4321.922852
147,4206.153809,4521.153809,4215.897461,4447.692383,4375.512695,4397.692383,4343.717773,4320.769043
148,4203.205078,4521.538574,4213.461426,4444.487305,4376.025879,4399.230957,4341.922852,4320.256348
149,4201.538574,4521.666504,4209.487305,4443.077148,4376.794922,4400.769043,4340.512695,4320.128418
150,4201.025879,4520.512695,4205.769043,4442.948730,4377.563965,4402.179688,4340.000000,4320.384766
151,4200.897461,4518.461426,4204.487305,4443.717773,4377.692383,4403.846191,4340.384766,4321.153809
152,4201.025879,4517.179688,4206.538574,4445.000000,4377.051270,4406.410156,4341.538574,4322.820313
153,4201.666504,4517.563965,4211.410156,4447.051270,4375.897461,4409.358887,4342.820313,4325.384766
154,4203.333496,4518.846191,4216.666504,4449.487305,4374.743652,4411.410156,4343.589844,4328.461426
155,4206.538574,4520.384766,4220.128418,4451.794922,4374.102539,4411.794922,4343.846191,4331.282227
156,4211.025879,4522.179688,4220.897461,4453.974121,4373.589844,4411.153809,4343.589844,4333.974121
157,4215.256348,4524.487305,4220.256348,4456.410156,4372.563965,4410.897461,4343.205078,4336.025879
158,4217.948730,4527.051270,4219.615234,4458.974121,4370.512695,4411.538574,4342.563965,4337.051270
159,4218.846191,4528.974121,4220.128418,4460.641113,4367.436035,4412.436035,4342.179688,4336.666504
160,4218.717773,4529.230957,4221.922852,4460.256348,4364.230957,4412.307617,4342.051270,4335.384766
161,4218.333496,4527.563965,4223.846191,4457.820313,4362.563965,4410.512695,4342.179688,4334.358887
162,4217.179688,4525.128418,4224.871582,4454.102539,4363.333496,4407.563965,4342.307617,4334.102539
163,4214.358887,4523.461426,4223.974121,4450.512695,4366.410156,4405.000000,4342.179688,4334.743652
164,4209.871582,4523.205078,4220.769043,4448.205078,4370.512695,4403.974121,4341.922852,4335.256348
165,4205.128418,4524.358887,4215.897461,4447.692383,4374.487305,4404.358887,4341.410156,4334.871582
166,4202.051270,4525.897461,4210.384766,4448.589844,4376.538574,4405.128418,4340.256348,4332.820313
167,4201.794922,4526.794922,4205.897461,4449.615234,4376.282227,4404.615234,4338.461426,4329.487305
168,4203.717773,4526.282227,4203.461426,4449.615234,4374.615234,4403.077148,4336.538574,4326.153809
169,4205.512695,4525.000000,4202.436035,4448.077148,4373.333496,4401.794922,4335.256348,4324.230957
