,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.871582,4502.436035,4233.717773,4326.922852,4480.128418,4422.051270,4412.692383,4365.000000
1,4225.641113,4502.307617,4238.205078,4327.820313,4476.025879,4421.794922,4412.948730,4363.333496
2,4232.820313,4501.666504,4243.846191,4329.230957,4470.512695,4421.922852,4412.563965,4362.563965
3,4240.641113,4505.256348,4248.461426,4332.692383,4466.282227,4422.692383,4411.922852,4364.615234
4,4247.563965,4515.128418,4250.641113,4339.871582,4463.717773,4425.000000,4411.922852,4370.769043
5,4251.410156,4528.333496,4250.512695,4350.384766,4461.794922,4429.358887,4412.436035,4380.000000
6,4251.794922,4539.871582,4248.974121,4362.307617,4459.615234,4434.871582,4413.077148,4389.487305
7,4250.256348,4546.538574,4247.436035,4373.589844,4457.179688,4439.615234,4413.461426,4396.153809
8,4249.102539,4548.974121,4246.538574,4381.922852,4455.897461,4442.436035,4413.205078,4399.102539
9,4249.102539,4549.615234,4246.410156,4385.769043,4456.922852,4443.333496,4411.922852,4399.358887
10,4249.358887,4550.384766,4246.538574,4385.000000,4459.102539,4443.333496,4410.000000,4398.717773
11,4247.692383,4550.897461,4246.282227,4381.794922,4459.615234,4443.974121,4408.846191,4398.589844
12,4243.461426,4550.384766,4245.512695,4379.871582,4456.538574,4446.153809,4409.487305,4399.871582
13,4238.077148,4548.589844,4244.102539,4382.051270,4450.769043,4450.512695,4411.922852,4403.717773
14,4233.717773,4547.051270,4242.692383,4388.461426,4446.025879,4456.538574,4415.000000,4410.256348
15,4231.538574,4547.563965,4241.410156,4396.410156,4445.512695,4462.692383,4416.538574,4418.205078
16,4230.769043,4550.000000,4240.384766,4401.922852,4449.487305,4466.282227,4415.769043,4424.743652
17,4229.487305,4551.922852,4240.384766,4402.692383,4455.384766,4465.769043,4412.820313,4427.307617
18,4226.922852,4550.512695,4241.282227,4398.717773,4460.128418,4461.538574,4409.615234,4424.743652
19,4223.077148,4544.743652,4242.948730,4391.538574,4462.563965,4455.512695,4408.717773,4418.461426
20,4219.358887,4536.025879,4244.487305,4383.077148,4463.846191,4450.256348,4411.153809,4410.512695
21,4216.666504,4526.922852,4245.897461,4374.871582,4466.538574,4446.666504,4416.410156,4403.333496
22,4215.256348,4519.871582,4246.794922,4367.307617,4471.025879,4443.974121,4421.922852,4398.077148
23,4215.128418,4515.256348,4247.051270,4360.897461,4475.769043,4440.897461,4425.769043,4394.487305
24,4216.153809,4512.563965,4246.794922,4356.666504,4478.717773,4436.282227,4427.563965,4392.179688
25,4219.230957,4512.051270,4246.794922,4356.794922,4478.974121,4431.153809,4428.589844,4391.282227
26,4224.615234,4514.358887,4248.205078,4362.179688,4477.820313,4427.563965,4430.000000,4392.563965
27,4231.025879,4519.743652,4251.025879,4370.897461,4476.538574,4426.794922,4431.410156,4396.538574
28,4235.897461,4526.794922,4254.102539,4378.846191,4475.000000,4427.820313,4431.282227,4401.410156
29,4237.307617,4532.563965,4256.153809,4382.436035,4471.794922,4428.974121,4429.230957,4404.615234
30,4235.769043,4535.512695,4257.436035,4381.794922,4466.282227,4429.230957,4426.282227,4404.615234
31,4233.077148,4536.410156,4258.589844,4380.384766,4459.871582,4429.230957,4423.846191,4403.333496
32,4231.794922,4537.436035,4260.000000,4381.922852,4455.512695,4430.128418,4422.692383,4404.358887
33,4232.948730,4540.000000,4260.512695,4386.922852,4454.358887,4433.077148,4421.922852,4410.384766
34,4235.384766,4543.205078,4259.487305,4393.717773,4455.384766,4438.077148,4420.128418,4419.743652
35,4236.922852,4545.769043,4256.794922,4399.615234,4456.666504,4444.487305,4417.051270,4428.717773
36,4235.897461,4546.410156,4253.589844,4402.948730,4456.922852,4451.025879,4413.461426,4433.717773
37,4232.436035,4545.512695,4250.897461,4403.846191,4457.051270,4456.538574,4410.641113,4434.230957
38,4227.563965,4543.077148,4248.717773,4402.820313,4458.333496,4459.743652,4410.256348,4432.051270
39,4222.436035,4538.846191,4245.897461,4399.871582,4460.897461,4460.384766,4412.179688,4429.615234
40,4217.820313,4532.692383,4241.410156,4395.000000,4463.589844,4457.948730,4414.615234,4428.205078
41,4214.615234,4525.512695,4235.769043,4388.717773,4464.615234,4452.563965,4415.512695,4427.948730
42,4212.820313,4519.743652,4230.897461,4383.077148,4463.461426,4446.153809,4414.615234,4427.692383
43,4212.179688,4517.051270,4229.102539,4380.000000,4460.897461,4441.282227,4413.589844,4426.794922
44,4212.436035,4518.205078,4231.410156,4380.384766,4459.102539,4440.512695,4413.846191,4425.512695
45,4212.692383,4521.153809,4237.051270,4383.205078,4459.358887,4443.205078,4415.128418,4425.000000
46,4212.692383,4523.333496,4242.692383,4386.282227,4461.922852,4446.538574,4415.897461,4425.769043
47,4212.820313,4522.948730,4245.897461,4387.948730,4465.256348,4447.307617,4415.641113,4427.179688
48,4213.717773,4521.025879,4246.538574,4387.692383,4467.820313,4444.102539,4416.153809,4427.436035
49,4215.769043,4519.743652,4246.538574,4386.538574,4468.205078,4438.589844,4418.589844,4425.384766
50,4218.589844,4521.153809,4248.077148,4385.897461,4466.666504,4433.846191,4422.436035,4421.282227
51,4221.922852,4525.512695,4251.282227,4386.538574,4464.487305,4432.051270,4425.384766,4416.922852
52,4226.538574,4532.051270,4255.384766,4388.846191,4463.461426,4434.102539,4426.666504,4414.871582
