,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.000000,4520.128418,4184.102539,4426.538574,4374.615234,4359.358887,4336.153809,4313.589844
1,4215.256348,4521.666504,4185.641113,4427.436035,4373.974121,4361.025879,4334.487305,4311.153809
2,4216.153809,4522.692383,4187.307617,4427.692383,4372.563965,4361.666504,4334.487305,4310.256348
3,4217.179688,4521.410156,4187.820313,4426.153809,4370.256348,4360.897461,4336.153809,4310.384766
4,4217.948730,4517.436035,4186.794922,4423.205078,4367.563965,4359.487305,4338.461426,4310.769043
5,4217.820313,4511.922852,4185.512695,4421.282227,4365.128418,4358.717773,4340.256348,4311.410156
6,4217.179688,4507.436035,4185.641113,4422.948730,4363.846191,4359.487305,4340.384766,4312.563965
7,4216.282227,4506.538574,4187.563965,4427.820313,4362.948730,4361.153809,4338.589844,4314.615234
8,4216.025879,4510.384766,4190.000000,4433.717773,4361.153809,4362.307617,4336.410156,4316.794922
9,4216.410156,4517.179688,4191.538574,4436.666504,4357.948730,4362.179688,4335.128418,4317.820313
10,4216.922852,4522.948730,4191.282227,4434.743652,4354.743652,4360.512695,4335.897461,4317.179688
11,4216.922852,4524.487305,4189.743652,4428.717773,4353.589844,4358.461426,4338.205078,4315.256348
12,4216.666504,4521.538574,4188.717773,4422.307617,4355.641113,4357.051270,4340.256348,4312.948730
13,4216.666504,4516.282227,4188.974121,4419.743652,4359.487305,4356.794922,4341.410156,4310.641113
14,4217.051270,4512.051270,4190.256348,4422.307617,4363.077148,4357.692383,4341.922852,4308.077148
15,4217.307617,4509.871582,4191.025879,4427.436035,4365.128418,4359.230957,4342.436035,4305.384766
16,4215.512695,4508.461426,4190.256348,4429.743652,4365.641113,4360.128418,4342.820313,4303.077148
17,4210.384766,4505.000000,4187.820313,4425.897461,4365.128418,4359.358887,4341.794922,4301.922852
18,4203.846191,4498.589844,4184.871582,4416.282227,4364.487305,4356.922852,4338.077148,4302.563965
19,4199.358887,4490.897461,4182.948730,4405.384766,4363.589844,4354.615234,4332.436035,4304.615234
20,4199.743652,4486.153809,4182.948730,4398.717773,4362.820313,4354.358887,4327.820313,4308.205078
21,4204.102539,4487.948730,4184.615234,4399.358887,4362.563965,4356.538574,4327.563965,4312.692383
22,4208.461426,4496.025879,4186.410156,4405.769043,4363.205078,4360.128418,4331.794922,4317.563965
23,4209.487305,4506.922852,4187.051270,4413.846191,4364.487305,4363.077148,4337.563965,4322.179688
24,4207.307617,4515.641113,4186.538574,4419.487305,4365.769043,4364.102539,4340.512695,4326.025879
25,4204.743652,4520.256348,4185.384766,4420.641113,4366.666504,4363.333496,4338.974121,4328.461426
26,4204.615234,4521.282227,4184.230957,4418.077148,4367.179688,4362.179688,4334.358887,4329.102539
27,4207.436035,4522.051270,4183.717773,4414.102539,4367.051270,4362.051270,4329.871582,4328.589844
28,4210.769043,4524.615234,4184.102539,4411.538574,4366.410156,4363.589844,4328.077148,4327.692383
