,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.615234,4532.179688,4254.102539,4362.179688,4446.282227,4423.974121,4414.358887,4397.436035
1,4229.871582,4522.820313,4250.384766,4356.282227,4444.487305,4421.153809,4411.282227,4394.871582
2,4223.461426,4512.051270,4244.102539,4348.974121,4443.846191,4418.205078,4406.666504,4393.205078
3,4216.794922,4504.487305,4237.179688,4343.333496,4445.128418,4416.922852,4402.820313,4392.436035
4,4212.436035,4503.205078,4232.820313,4342.051270,4448.846191,4418.333496,4402.179688,4392.436035
5,4211.794922,4507.436035,4232.948730,4345.641113,4453.846191,4422.179688,4405.256348,4393.077148
6,4213.461426,4513.333496,4236.794922,4351.538574,4457.948730,4427.051270,4410.000000,4393.974121
7,4215.384766,4517.692383,4240.641113,4356.153809,4458.717773,4431.538574,4413.333496,4395.384766
8,4216.538574,4520.000000,4241.794922,4357.563965,4455.256348,4434.487305,4413.077148,4397.307617
9,4218.077148,4522.948730,4241.153809,4357.563965,4450.128418,4436.410156,4410.128418,4400.384766
10,4222.307617,4529.230957,4241.794922,4359.358887,4447.179688,4438.589844,4407.563965,4404.487305
11,4229.871582,4539.358887,4246.153809,4365.769043,4449.358887,4442.307617,4407.820313,4409.102539
12,4239.230957,4551.025879,4253.717773,4376.282227,4455.641113,4447.692383,4410.769043,4414.230957
13,4247.692383,4560.512695,4261.153809,4387.563965,4461.794922,4453.717773,4414.102539,4418.717773
14,4252.948730,4565.384766,4265.512695,4395.000000,4463.717773,4458.846191,4415.769043,4421.794922
15,4255.384766,4566.282227,4266.410156,4396.282227,4461.153809,4461.538574,4415.897461,4422.948730
16,4256.794922,4565.897461,4266.794922,4393.205078,4457.051270,4461.282227,4416.538574,4422.820313
17,4259.487305,4567.307617,4269.358887,4390.769043,4455.384766,4458.717773,4419.230957,4423.077148
18,4263.205078,4570.769043,4274.615234,4392.179688,4457.179688,4455.256348,4423.717773,4424.358887
19,4266.153809,4574.102539,4279.743652,4396.282227,4459.615234,4451.666504,4427.436035,4425.897461
20,4266.025879,4574.487305,4281.666504,4398.846191,4459.230957,4448.205078,4427.820313,4425.641113
21,4262.307617,4571.025879,4278.717773,4397.307617,4455.256348,4444.871582,4424.358887,4423.077148
22,4256.282227,4564.615234,4272.436035,4391.794922,4450.000000,4441.538574,4418.846191,4418.846191
23,4249.358887,4555.897461,4265.256348,4383.846191,4446.153809,4437.692383,4414.102539,4413.974121
24,4242.179688,4544.615234,4259.102539,4374.743652,4444.487305,4432.820313,4412.051270,4408.974121
25,4234.230957,4531.410156,4254.358887,4365.256348,4444.102539,4427.563965,4412.179688,4403.974121
26,4225.256348,4518.077148,4249.871582,4356.538574,4443.717773,4423.717773,4412.436035,4399.615234
27,4215.897461,4507.051270,4244.615234,4349.487305,4444.230957,4423.077148,4410.897461,4396.410156
28,4207.692383,4500.384766,4238.846191,4345.128418,4446.410156,4426.153809,4407.692383,4394.743652
29,4202.051270,4498.461426,4234.102539,4343.461426,4450.769043,4432.051270,4404.615234,4394.743652
30,4200.256348,4500.512695,4232.307617,4343.974121,4455.769043,4438.077148,4403.974121,4396.025879
31,4202.692383,4505.128418,4234.358887,4345.769043,4458.846191,4442.436035,4406.153809,4397.948730
32,4208.717773,4510.641113,4239.102539,4348.461426,4458.205078,4445.128418,4409.358887,4399.871582
33,4217.179688,4516.538574,4244.615234,4351.666504,4454.615234,4447.436035,4411.538574,4401.410156
34,4225.769043,4522.820313,4248.717773,4355.256348,4450.384766,4450.897461,4412.051270,4402.436035
35,4231.794922,4529.871582,4250.512695,4358.974121,4448.333496,4455.384766,4411.538574,4403.077148
36,4233.974121,4537.436035,4250.384766,4362.436035,4448.974121,4459.230957,4411.153809,4403.589844
37,4233.589844,4544.615234,4250.000000,4365.512695,4451.410156,4461.025879,4412.051270,4404.102539
38,4232.948730,4550.000000,4251.025879,4368.205078,4453.846191,4460.641113,4414.102539,4404.487305
39,4234.358887,4552.948730,4253.846191,4371.153809,4455.769043,4459.743652,4416.538574,4405.128418
40,4238.589844,4554.487305,4257.692383,4375.000000,4457.179688,4459.871582,4418.205078,4406.666504
41,4244.358887,4555.641113,4261.153809,4379.487305,4458.333496,4460.897461,4418.461426,4409.102539
42,4249.487305,4556.666504,4263.461426,4383.589844,4458.846191,4460.769043,4418.077148,4411.794922
43,4251.922852,4557.179688,4265.256348,4385.769043,4457.948730,4457.563965,4418.461426,4413.333496
44,4251.282227,4556.794922,4267.436035,4386.538574,4455.769043,4451.410156,4420.128418,4413.205078
45,4249.487305,4556.794922,4270.897461,4387.307617,4453.205078,4444.487305,4423.077148,4412.436035
46,4248.974121,4557.563965,4275.128418,4389.487305,4451.153809,4439.487305,4426.282227,4412.692383
47,4250.128418,4558.846191,4278.589844,4391.794922,4450.000000,4436.922852,4428.077148,4413.846191
48,4251.538574,4558.589844,4279.358887,4391.410156,4448.974121,4434.615234,4427.051270,4413.717773
49,4251.025879,4554.743652,4277.179688,4386.025879,4447.436035,4430.000000,4423.077148,4410.000000
50,4247.436035,4546.794922,4272.948730,4376.666504,4445.384766,4422.179688,4417.948730,4402.563965
51,4241.538574,4536.538574,4268.205078,4366.282227,4443.846191,4413.461426,4414.102539,4393.846191
52,4234.615234,4527.179688,4263.717773,4358.077148,4443.077148,4407.436035,4413.077148,4387.692383
53,4227.948730,4521.282227,4259.102539,4353.461426,4443.333496,4406.666504,4413.333496,4386.410156
54,4222.563965,4518.717773,4254.102539,4352.051270,4443.846191,4410.897461,4412.692383,4389.487305
55,4219.230957,4517.820313,4249.102539,4351.922852,4444.102539,4417.563965,4410.000000,4393.846191
56,4218.589844,4516.666504,4245.256348,4351.922852,4444.358887,4423.717773,4406.153809,4396.410156
57,4220.512695,4515.769043,4243.717773,4351.666504,4445.256348,4428.077148,4403.205078,4395.897461
58,4223.461426,4517.051270,4244.230957,4352.307617,4446.410156,4431.025879,4402.692383,4393.589844
59,4226.025879,4521.922852,4245.512695,4355.128418,4447.307617,4433.974121,4404.358887,4392.563965
60,4228.205078,4530.000000,4246.410156,4360.512695,4447.179688,4437.436035,4406.282227,4394.230957
61,4231.153809,4539.487305,4246.666504,4367.692383,4446.666504,4441.538574,4406.794922,4398.717773
62,4235.897461,4547.692383,4246.922852,4375.128418,4446.282227,4445.000000,4405.769043,4403.974121
63,4241.922852,4553.077148,4247.436035,4381.410156,4446.025879,4446.922852,4403.846191,4408.333496
64,4247.307617,4555.641113,4248.461426,4385.384766,4445.512695,4446.666504,4402.436035,4410.769043
65,4250.641113,4556.538574,4249.743652,4386.922852,4444.743652,4444.358887,4402.563965,4411.025879
66,4251.538574,4556.922852,4251.025879,4387.051270,4444.743652,4441.282227,4404.487305,4410.512695
67,4251.025879,4557.436035,4252.436035,4387.051270,4446.794922,4438.717773,4407.179688,4410.128418
68,4250.769043,4558.077148,4254.743652,4387.563965,4450.897461,4436.666504,4409.230957,4410.641113
69,4251.025879,4558.846191,4258.077148,4388.205078,4455.769043,4434.743652,4410.256348,4411.538574
70,4251.410156,4559.230957,4261.922852,4387.692383,4459.615234,4431.794922,4410.769043,4411.538574
71,4251.282227,4558.589844,4264.487305,4385.384766,4461.538574,4427.820313,4412.307617,4409.487305
72,4250.384766,4556.153809,4265.128418,4381.025879,4461.922852,4423.974121,4415.897461,4405.384766
73,4249.358887,4552.436035,4264.358887,4375.641113,4461.794922,4420.512695,4421.025879,4400.512695
74,4247.820313,4548.077148,4263.717773,4370.128418,4461.282227,4416.922852,4426.025879,4396.153809
75,4245.641113,4543.974121,4263.974121,4365.000000,4460.641113,4412.307617,4428.974121,4392.948730
76,4242.307617,4540.256348,4264.743652,4360.128418,4459.743652,4407.051270,4428.589844,4390.769043
77,4238.461426,4536.538574,4264.615234,4355.641113,4459.102539,4402.563965,4425.769043,4389.358887
78,4234.871582,4532.307617,4262.179688,4352.307617,4459.102539,4399.871582,4422.307617,4388.461426
79,4232.179688,4527.051270,4257.179688,4350.769043,4459.230957,4399.743652,4419.615234,4387.692383
80,4230.000000,4521.666504,4251.025879,4350.512695,4457.948730,4402.179688,4417.436035,4387.307617
81,4227.820313,4517.307617,4246.282227,4350.128418,4454.102539,4406.410156,4414.230957,4387.563965
82,4225.641113,4515.256348,4244.358887,4348.974121,4448.333496,4411.153809,4409.615234,4388.974121
83,4223.589844,4515.641113,4244.487305,4348.333496,4443.205078,4415.769043,4404.743652,4391.410156
84,4223.077148,4517.692383,4245.128418,4349.230957,4441.922852,4420.128418,4402.307617,4393.846191
85,4224.743652,4520.641113,4245.000000,4352.563965,4445.641113,4424.615234,4403.589844,4395.769043
86,4228.846191,4524.743652,4245.128418,4358.077148,4452.436035,4428.974121,4406.794922,4397.179688
