,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.025879,4544.358887,4197.948730,4485.769043,4359.358887,4375.641113,4320.256348,4334.230957
1,4217.179688,4534.102539,4198.589844,4478.461426,4359.615234,4369.102539,4319.871582,4331.153809
2,4216.410156,4525.000000,4199.487305,4472.307617,4356.282227,4363.461426,4318.461426,4327.820313
3,4214.871582,4522.051270,4199.871582,4469.615234,4350.384766,4358.717773,4318.461426,4323.974121
4,4214.230957,4525.256348,4199.743652,4470.256348,4344.615234,4354.615234,4320.769043,4320.512695
5,4214.871582,4530.641113,4199.871582,4472.179688,4341.922852,4351.538574,4324.358887,4319.102539
6,4216.025879,4534.230957,4201.666504,4474.102539,4343.717773,4349.743652,4327.307617,4320.384766
7,4217.692383,4536.025879,4206.025879,4476.282227,4348.205078,4348.589844,4328.974121,4323.333496
8,4219.871582,4538.589844,4211.922852,4479.230957,4352.692383,4347.179688,4330.128418,4325.769043
9,4222.179688,4542.179688,4216.922852,4482.179688,4355.128418,4345.512695,4332.307617,4327.051270
10,4223.717773,4543.717773,4219.230957,4483.461426,4356.153809,4345.256348,4335.769043,4329.358887
11,4224.230957,4540.000000,4218.974121,4481.922852,4358.205078,4347.436035,4339.871582,4335.000000
12,4224.615234,4531.282227,4217.436035,4478.589844,4362.692383,4352.051270,4343.461426,4343.974121
13,4225.512695,4523.077148,4215.769043,4476.410156,4368.846191,4357.563965,4345.897461,4353.461426
14,4226.794922,4521.794922,4215.000000,4477.948730,4374.871582,4362.563965,4347.051270,4359.743652
15,4228.589844,4529.871582,4215.128418,4483.461426,4378.205078,4366.666504,4346.922852,4361.153809
16,4231.153809,4543.205078,4215.769043,4490.128418,4378.205078,4370.897461,4345.384766,4359.871582
17,4233.589844,4553.205078,4216.282227,4494.358887,4375.897461,4376.410156,4343.846191,4359.743652
18,4234.743652,4553.974121,4215.897461,4494.230957,4374.358887,4384.102539,4343.717773,4363.974121
19,4233.461426,4546.282227,4215.384766,4490.769043,4376.538574,4393.077148,4346.025879,4372.563965
20,4230.384766,4535.897461,4215.384766,4486.794922,4383.077148,4401.025879,4349.871582,4382.051270
21,4227.692383,4528.333496,4215.769043,4484.230957,4392.051270,4405.128418,4353.077148,4388.077148
22,4226.538574,4524.871582,4215.769043,4482.179688,4399.615234,4404.230957,4353.589844,4388.461426
23,4226.922852,4523.333496,4214.230957,4479.102539,4402.307617,4399.487305,4351.025879,4384.615234
24,4227.563965,4520.897461,4211.282227,4474.358887,4398.974121,4393.846191,4346.410156,4379.615234
25,4227.436035,4516.410156,4208.461426,4468.717773,4390.897461,4389.102539,4342.051270,4376.025879
26,4225.897461,4511.025879,4207.179688,4462.948730,4381.025879,4384.615234,4339.743652,4373.717773
27,4223.589844,4506.666504,4208.205078,4458.077148,4372.948730,4379.871582,4340.256348,4371.538574
28,4222.307617,4504.743652,4211.282227,4455.000000,4368.974121,4374.743652,4343.077148,4369.102539
29,4223.461426,4504.871582,4215.000000,4454.102539,4369.230957,4370.384766,4346.538574,4366.538574
30,4226.666504,4506.025879,4218.077148,4454.743652,4372.051270,4366.922852,4349.102539,4364.230957
