,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.282227,4530.897461,4221.922852,4373.461426,4456.666504,4448.717773,4411.153809,4412.179688
1,4205.384766,4526.410156,4218.589844,4368.846191,4459.102539,4453.589844,4406.410156,4411.410156
2,4202.051270,4524.102539,4216.025879,4366.282227,4460.384766,4460.897461,4402.307617,4411.794922
3,4200.769043,4524.230957,4214.358887,4366.538574,4460.897461,4469.230957,4401.666504,4413.333496
4,4200.384766,4525.128418,4213.974121,4368.717773,4460.769043,4475.897461,4404.230957,4415.000000
5,4199.615234,4525.384766,4215.128418,4370.897461,4460.384766,4477.820313,4407.307617,4415.769043
6,4198.717773,4525.256348,4217.948730,4371.538574,4459.487305,4474.871582,4409.102539,4415.769043
7,4198.846191,4525.512695,4222.051270,4370.769043,4457.692383,4468.589844,4409.487305,4415.384766
8,4201.153809,4527.051270,4226.922852,4369.487305,4454.615234,4461.410156,4409.487305,4414.743652
9,4205.641113,4529.743652,4232.051270,4369.102539,4450.000000,4455.000000,4410.000000,4413.846191
10,4212.051270,4532.948730,4237.307617,4370.769043,4444.743652,4450.000000,4411.025879,4412.563965
11,4219.102539,4536.153809,4243.461426,4375.000000,4440.384766,4446.666504,4412.692383,4412.051270
12,4226.410156,4539.230957,4250.512695,4380.512695,4438.974121,4445.000000,4414.871582,4413.205078
13,4232.948730,4542.179688,4257.820313,4385.641113,4440.256348,4444.358887,4417.179688,4416.153809
14,4237.820313,4544.487305,4263.846191,4388.589844,4442.307617,4443.589844,4419.230957,4419.102539
15,4239.743652,4545.512695,4266.922852,4389.230957,4442.692383,4441.666504,4419.871582,4420.128418
16,4238.717773,4544.871582,4266.666504,4387.948730,4440.641113,4438.077148,4418.589844,4418.205078
17,4236.282227,4543.077148,4264.230957,4385.897461,4437.179688,4432.692383,4416.025879,4413.974121
18,4234.230957,4540.769043,4261.282227,4383.461426,4434.487305,4425.897461,4413.205078,4409.230957
19,4233.333496,4538.333496,4258.717773,4380.512695,4433.846191,4419.230957,4411.794922,4405.897461
20,4232.692383,4536.025879,4256.410156,4377.563965,4435.384766,4414.743652,4411.922852,4405.641113
21,4231.025879,4533.589844,4253.717773,4374.871582,4437.820313,4413.846191,4412.563965,4407.692383
22,4227.436035,4530.384766,4250.769043,4372.948730,4440.128418,4416.153809,4412.948730,4409.871582
23,4222.563965,4526.282227,4248.333496,4371.794922,4442.051270,4420.384766,4412.436035,4409.871582
24,4217.820313,4522.563965,4247.307617,4370.897461,4444.102539,4425.256348,4411.794922,4407.307617
25,4214.871582,4521.282227,4247.820313,4369.487305,4447.179688,4429.743652,4412.563965,4403.974121
26,4214.743652,4523.461426,4249.102539,4367.948730,4452.179688,4433.974121,4416.153809,4402.307617
27,4216.794922,4528.077148,4250.384766,4367.307617,4457.948730,4438.717773,4421.922852,4403.589844
28,4218.717773,4532.948730,4250.769043,4368.333496,4462.179688,4444.615234,4427.179688,4407.436035
29,4218.205078,4535.897461,4249.871582,4370.769043,4462.692383,4451.538574,4429.615234,4411.538574
30,4214.743652,4536.025879,4248.205078,4372.948730,4459.230957,4457.820313,4428.205078,4413.974121
31,4210.256348,4534.487305,4246.410156,4373.717773,4453.589844,4461.922852,4424.487305,4413.974121
32,4207.307617,4533.205078,4245.512695,4373.589844,4448.333496,4463.333496,4420.384766,4412.948730
33,4207.307617,4533.589844,4245.897461,4373.461426,4444.743652,4463.077148,4417.307617,4412.692383
34,4210.256348,4535.769043,4246.666504,4374.743652,4442.692383,4462.692383,4415.512695,4413.974121
35,4214.102539,4537.948730,4246.538574,4377.179688,4441.410156,4462.692383,4414.487305,4416.538574
36,4216.922852,4538.589844,4245.128418,4379.871582,4440.641113,4462.179688,4413.846191,4418.974121
37,4217.948730,4537.179688,4242.948730,4381.538574,4440.512695,4460.769043,4412.948730,4420.256348
38,4217.436035,4534.743652,4241.666504,4382.051270,4440.897461,4459.230957,4412.307617,4420.000000
39,4216.794922,4533.077148,4241.794922,4381.794922,4441.922852,4458.717773,4412.307617,4419.102539
40,4217.051270,4533.205078,4242.692383,4381.666504,4443.205078,4459.358887,4412.820313,4417.820313
41,4217.692383,4533.846191,4243.077148,4381.410156,4444.743652,4459.102539,4413.077148,4416.153809
