,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4138.717773,4213.717773,4215.897461,4292.179688,4462.563965,4470.256348,4357.051270,4407.436035
1,4140.128418,4215.512695,4216.666504,4292.436035,4461.282227,4471.794922,4357.692383,4407.179688
2,4143.077148,4217.948730,4217.179688,4291.922852,4461.410156,4474.230957,4357.692383,4409.871582
3,4145.641113,4219.102539,4216.666504,4290.897461,4462.820313,4476.025879,4357.436035,4414.230957
4,4146.282227,4218.333496,4215.641113,4290.128418,4464.615234,4476.538574,4357.436035,4417.436035
5,4145.128418,4216.922852,4215.000000,4290.256348,4466.153809,4476.025879,4358.461426,4418.333496
6,4142.692383,4215.897461,4215.384766,4290.641113,4466.282227,4474.871582,4359.871582,4418.717773
7,4140.000000,4215.000000,4216.666504,4291.025879,4464.871582,4473.846191,4360.512695,4419.358887
8,4138.589844,4214.102539,4217.820313,4291.666504,4463.205078,4473.333496,4359.871582,4420.128418
9,4139.871582,4214.230957,4218.333496,4292.692383,4462.563965,4473.717773,4359.102539,4421.025879
10,4142.948730,4215.384766,4217.692383,4293.333496,4463.461426,4474.358887,4359.102539,4423.461426
11,4145.000000,4216.410156,4216.153809,4292.820313,4465.128418,4474.615234,4359.743652,4426.922852
12,4144.615234,4216.153809,4215.128418,4292.051270,4466.153809,4474.615234,4359.487305,4429.230957
13,4142.436035,4215.769043,4215.769043,4292.051270,4465.641113,4475.128418,4358.205078,4430.256348
14,4140.769043,4216.282227,4217.692383,4292.307617,4463.846191,4475.897461,4356.794922,4432.307617
15,4140.897461,4217.692383,4219.102539,4291.794922,4461.922852,4476.282227,4356.282227,4436.666504
16,4142.307617,4218.846191,4218.717773,4290.769043,4461.538574,4475.897461,4356.538574,4440.641113
17,4144.230957,4219.487305,4217.436035,4290.256348,4463.461426,4475.000000,4357.948730,4441.025879
18,4145.512695,4220.128418,4216.410156,4290.256348,4466.538574,4474.102539,4360.256348,4438.461426
