,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.615234,4515.000000,4171.794922,4457.307617,4371.282227,4356.410156,4328.205078,4337.563965
1,4213.974121,4513.974121,4170.384766,4455.512695,4372.051270,4353.205078,4327.563965,4337.307617
2,4213.717773,4514.743652,4168.974121,4455.384766,4373.333496,4350.897461,4327.563965,4338.205078
3,4213.077148,4517.563965,4167.820313,4457.820313,4373.974121,4350.384766,4327.436035,4339.615234
4,4211.538574,4521.153809,4167.051270,4461.025879,4373.077148,4351.025879,4326.922852,4339.743652
5,4209.230957,4522.692383,4166.666504,4462.563965,4370.384766,4351.410156,4326.410156,4337.948730
6,4206.666504,4520.897461,4166.538574,4461.025879,4366.794922,4350.897461,4327.051270,4335.384766
7,4204.615234,4517.051270,4166.538574,4457.563965,4364.102539,4350.128418,4328.846191,4333.846191
8,4203.717773,4513.846191,4166.922852,4453.974121,4363.846191,4350.128418,4330.769043,4333.974121
9,4204.358887,4512.563965,4168.205078,4451.794922,4365.641113,4351.794922,4332.179688,4334.358887
10,4205.897461,4513.333496,4170.000000,4450.512695,4368.205078,4354.743652,4332.948730,4333.717773
11,4207.307617,4514.743652,4171.282227,4448.846191,4370.000000,4357.692383,4333.333496,4331.282227
12,4208.077148,4515.897461,4171.538574,4446.282227,4370.512695,4359.102539,4333.205078,4327.820313
13,4208.333496,4516.153809,4171.153809,4443.974121,4370.641113,4358.717773,4332.692383,4325.128418
14,4208.589844,4516.538574,4171.153809,4443.846191,4371.025879,4356.922852,4332.692383,4324.230957
15,4209.358887,4517.692383,4172.436035,4446.153809,4372.051270,4355.000000,4333.205078,4325.256348
16,4210.769043,4519.358887,4175.128418,4450.128418,4373.077148,4353.717773,4333.974121,4327.179688
17,4212.948730,4520.897461,4179.102539,4454.358887,4373.846191,4353.589844,4334.230957,4329.102539
18,4216.282227,4522.051270,4183.205078,4458.461426,4374.230957,4354.743652,4333.589844,4331.025879
19,4220.000000,4523.205078,4186.794922,4462.179688,4374.358887,4356.922852,4332.436035,4333.333496
20,4222.692383,4524.230957,4188.589844,4465.769043,4374.230957,4360.384766,4330.769043,4336.282227
