,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.000000,4522.820313,4243.461426,4398.077148,4426.794922,4418.846191,4394.102539,4385.897461
1,4233.974121,4523.333496,4243.333496,4399.615234,4428.333496,4423.205078,4397.563965,4387.051270
2,4233.974121,4525.384766,4242.820313,4399.871582,4426.025879,4426.922852,4396.794922,4388.077148
3,4237.179688,4529.743652,4242.820313,4401.794922,4421.794922,4430.256348,4391.922852,4390.769043
4,4243.077148,4536.025879,4244.358887,4406.666504,4419.102539,4433.333496,4386.538574,4395.128418
5,4249.102539,4541.794922,4246.666504,4412.820313,4419.743652,4435.384766,4384.358887,4399.358887
6,4252.307617,4544.102539,4248.589844,4416.794922,4422.820313,4435.256348,4386.794922,4400.128418
7,4252.436035,4542.692383,4249.743652,4416.025879,4426.282227,4432.563965,4392.307617,4396.794922
8,4251.025879,4539.615234,4250.256348,4411.410156,4428.717773,4428.974121,4397.692383,4391.282227
9,4249.615234,4537.692383,4250.256348,4405.897461,4430.128418,4426.538574,4400.128418,4387.307617
10,4248.333496,4537.307617,4249.230957,4402.179688,4431.025879,4426.794922,4399.615234,4386.282227
11,4245.641113,4536.153809,4246.538574,4399.615234,4431.794922,4428.333496,4398.205078,4386.538574
12,4240.384766,4531.282227,4242.179688,4395.769043,4431.922852,4428.077148,4397.692383,4384.102539
13,4233.717773,4522.307617,4237.563965,4388.846191,4430.641113,4424.358887,4398.461426,4377.563965
14,4227.820313,4512.692383,4234.743652,4380.641113,4428.717773,4418.077148,4398.974121,4369.230957
15,4225.641113,4507.820313,4235.128418,4375.512695,4427.051270,4412.948730,4398.333496,4363.974121
16,4228.205078,4510.641113,4238.589844,4377.051270,4426.666504,4411.794922,4397.307617,4365.256348
17,4233.461426,4518.974121,4243.205078,4384.487305,4427.179688,4414.358887,4397.051270,4371.666504
18,4237.692383,4527.051270,4245.897461,4392.692383,4427.820313,4417.563965,4397.563965,4378.846191
19,4237.692383,4529.358887,4245.128418,4397.051270,4427.307617,4418.077148,4397.436035,4382.307617
20,4234.102539,4525.641113,4241.794922,4395.897461,4425.384766,4416.153809,4395.000000,4381.794922
21,4230.512695,4520.769043,4239.102539,4392.563965,4423.461426,4414.358887,4390.384766,4380.128418
22,4230.897461,4520.897461,4238.974121,4391.666504,4423.077148,4416.282227,4386.153809,4381.282227
23,4236.282227,4528.589844,4241.538574,4396.538574,4424.871582,4422.436035,4384.743652,4386.794922
24,4243.846191,4540.641113,4245.128418,4406.282227,4427.692383,4430.256348,4387.051270,4394.871582
25,4249.615234,4550.641113,4247.820313,4416.794922,4428.974121,4436.153809,4391.410156,4402.051270
