,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.563965,4518.974121,4206.922852,4487.051270,4462.948730,4356.282227,4397.436035,4304.487305
1,4196.538574,4518.205078,4205.769043,4488.974121,4461.794922,4358.461426,4398.333496,4306.538574
2,4196.922852,4517.307617,4205.000000,4491.153809,4461.153809,4360.384766,4398.589844,4307.948730
3,4198.461426,4516.025879,4204.743652,4491.922852,4461.410156,4360.641113,4398.333496,4307.692383
4,4200.000000,4514.871582,4205.128418,4490.769043,4462.179688,4359.358887,4398.077148,4306.025879
5,4201.025879,4514.871582,4205.769043,4488.717773,4462.436035,4357.436035,4398.077148,4304.358887
6,4201.666504,4516.666504,4206.282227,4487.692383,4461.794922,4356.282227,4398.846191,4304.230957
7,4202.692383,4519.743652,4206.538574,4488.589844,4461.538574,4355.897461,4400.000000,4305.512695
8,4204.230957,4522.692383,4206.538574,4490.384766,4462.563965,4356.025879,4400.641113,4307.179688
9,4205.641113,4524.102539,4206.538574,4491.410156,4464.871582,4356.025879,4400.256348,4307.948730
10,4206.153809,4523.205078,4206.794922,4490.897461,4466.794922,4356.025879,4398.717773,4307.563965
11,4206.410156,4520.641113,4207.436035,4489.487305,4467.307617,4355.897461,4396.922852,4306.666504
12,4207.563965,4518.974121,4208.461426,4488.589844,4466.666504,4355.897461,4396.025879,4306.666504
13,4210.000000,4520.256348,4208.846191,4489.102539,4465.769043,4356.410156,4396.538574,4307.820313
14,4212.948730,4524.871582,4208.333496,4490.897461,4465.512695,4356.922852,4397.948730,4309.487305
15,4214.230957,4530.641113,4206.922852,4493.461426,4465.512695,4357.436035,4398.846191,4311.025879
16,4212.563965,4534.102539,4205.769043,4495.769043,4464.871582,4357.179688,4398.589844,4311.922852
17,4208.205078,4533.205078,4206.410156,4496.666504,4463.205078,4356.153809,4397.436035,4311.922852
18,4203.333496,4528.333496,4208.333496,4494.871582,4460.897461,4354.102539,4396.410156,4310.769043
19,4200.128418,4522.051270,4209.743652,4490.128418,4459.487305,4351.666504,4396.282227,4308.205078
20,4199.615234,4517.307617,4209.102539,4483.717773,4460.256348,4349.743652,4396.922852,4304.358887
21,4201.025879,4515.769043,4206.794922,4478.333496,4462.692383,4349.358887,4397.820313,4300.000000
22,4203.077148,4517.307617,4204.358887,4476.666504,4464.743652,4350.641113,4398.205078,4296.922852
23,4204.230957,4519.487305,4203.333496,4479.743652,4464.871582,4353.205078,4397.820313,4297.436035
24,4203.974121,4520.256348,4203.974121,4485.769043,4463.461426,4356.025879,4397.307617,4301.538574
25,4202.948730,4519.102539,4205.256348,4491.153809,4462.179688,4357.948730,4397.179688,4307.307617
26,4202.051270,4516.794922,4206.153809,4492.820313,4462.307617,4358.461426,4397.436035,4311.153809
27,4201.922852,4514.871582,4206.282227,4491.025879,4463.846191,4358.333496,4397.820313,4311.410156
28,4202.179688,4515.000000,4205.769043,4488.333496,4465.384766,4358.077148,4398.333496,4309.615234
29,4202.307617,4516.922852,4205.512695,4487.820313,4465.641113,4358.333496,4398.717773,4307.948730
30,4202.179688,4519.230957,4205.769043,4489.230957,4465.000000,4358.589844,4399.230957,4307.820313
31,4201.666504,4520.000000,4206.538574,4490.000000,4464.615234,4358.589844,4399.102539,4307.948730
32,4201.153809,4518.846191,4206.922852,4487.563965,4464.743652,4358.205078,4398.077148,4306.922852
33,4200.641113,4516.410156,4206.666504,4481.922852,4465.000000,4357.820313,4396.410156,4304.230957
34,4199.743652,4514.487305,4206.282227,4476.410156,4465.000000,4357.820313,4394.743652,4301.538574
35,4198.077148,4513.717773,4206.410156,4474.743652,4464.358887,4358.333496,4394.358887,4301.153809
36,4195.512695,4513.589844,4207.179688,4477.820313,4463.333496,4358.846191,4395.512695,4303.589844
37,4192.948730,4513.589844,4208.077148,4483.461426,4462.051270,4358.974121,4397.692383,4307.307617
38,4192.563965,4513.717773,4208.461426,4487.948730,4461.282227,4358.846191,4399.358887,4310.128418
39,4195.128418,4514.615234,4207.948730,4489.871582,4461.025879,4358.205078,4400.000000,4310.897461
40,4199.102539,4516.538574,4207.051270,4489.743652,4461.025879,4357.692383,4399.487305,4310.641113
41,4201.922852,4518.974121,4206.666504,4489.487305,4461.025879,4357.436035,4398.461426,4310.512695
42,4202.179688,4521.666504,4207.307617,4490.384766,4460.897461,4357.692383,4397.692383,4311.410156
43,4201.153809,4524.358887,4208.589844,4492.051270,4460.769043,4358.333496,4397.563965,4312.563965
44,4201.538574,4526.794922,4209.358887,4493.205078,4460.641113,4358.717773,4397.436035,4313.333496
45,4204.743652,4528.589844,4209.102539,4492.948730,4460.512695,4358.589844,4396.922852,4312.948730
46,4209.871582,4529.871582,4208.333496,4492.051270,4460.769043,4358.333496,4396.410156,4312.436035
47,4214.743652,4531.025879,4207.563965,4492.179688,4462.307617,4358.077148,4396.153809,4313.205078
48,4217.436035,4532.436035,4206.922852,4494.102539,4465.000000,4357.948730,4396.282227,4316.153809
49,4217.307617,4533.846191,4206.410156,4496.538574,4467.179688,4357.820313,4396.794922,4319.871582
50,4215.897461,4534.230957,4206.025879,4497.820313,4467.692383,4357.563965,4397.436035,4322.179688
51,4215.000000,4532.692383,4206.410156,4496.922852,4466.282227,4356.922852,4398.077148,4321.410156
52,4214.871582,4529.230957,4207.436035,4494.230957,4463.846191,4355.897461,4398.846191,4317.692383
53,4214.743652,4524.102539,4208.205078,4490.897461,4461.794922,4354.615234,4400.000000,4313.077148
54,4214.358887,4518.846191,4208.205078,4488.589844,4461.153809,4353.974121,4401.025879,4309.743652
55,4214.358887,4515.769043,4207.436035,4487.820313,4461.922852,4354.615234,4401.282227,4309.230957
56,4215.128418,4516.153809,4206.538574,4488.846191,4463.589844,4356.153809,4400.641113,4311.025879
57,4216.025879,4519.102539,4206.025879,4490.512695,4465.128418,4357.692383,4399.358887,4313.461426
58,4215.897461,4522.563965,4206.025879,4492.051270,4465.897461,4357.820313,4397.948730,4315.000000
59,4214.487305,4524.615234,4206.794922,4492.563965,4465.384766,4356.666504,4397.307617,4314.743652
60,4212.051270,4525.384766,4207.948730,4491.922852,4463.846191,4354.871582,4397.179688,4313.205078
61,4209.487305,4525.897461,4208.589844,4490.897461,4461.922852,4353.589844,4397.307617,4311.666504
62,4208.205078,4527.307617,4208.205078,4490.897461,4460.641113,4353.333496,4397.307617,4311.025879
63,4208.461426,4530.000000,4206.538574,4492.179688,4460.641113,4354.102539,4397.307617,4311.666504
