,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.589844,4525.000000,4201.794922,4445.512695,4390.256348,4384.358887,4344.487305,4357.692383
1,4221.282227,4523.461426,4199.487305,4444.871582,4388.974121,4385.256348,4342.948730,4355.384766
2,4218.846191,4523.974121,4199.230957,4444.358887,4390.641113,4385.256348,4343.205078,4352.948730
3,4216.794922,4525.256348,4200.128418,4443.333496,4392.051270,4383.974121,4343.205078,4350.128418
4,4215.769043,4525.641113,4200.641113,4442.179688,4390.769043,4381.922852,4340.384766,4346.025879
5,4215.641113,4524.358887,4200.128418,4441.282227,4387.051270,4380.128418,4335.000000,4341.410156
6,4216.153809,4522.820313,4198.717773,4441.282227,4382.692383,4380.256348,4330.000000,4338.974121
7,4216.538574,4521.922852,4197.436035,4441.794922,4379.615234,4382.563965,4328.333496,4340.256348
8,4216.153809,4522.051270,4196.794922,4442.563965,4378.589844,4385.641113,4330.384766,4344.743652
9,4215.512695,4522.948730,4196.922852,4443.333496,4379.487305,4387.692383,4333.974121,4349.487305
10,4215.256348,4523.974121,4197.436035,4443.974121,4381.153809,4387.692383,4336.666504,4351.538574
11,4215.384766,4524.615234,4198.333496,4443.974121,4382.692383,4386.153809,4336.922852,4349.871582
12,4215.641113,4524.487305,4199.743652,4442.820313,4383.205078,4383.974121,4335.897461,4346.025879
13,4215.641113,4523.461426,4200.769043,4441.282227,4382.179688,4381.666504,4335.256348,4342.051270
14,4215.512695,4521.666504,4200.512695,4439.615234,4378.846191,4378.461426,4336.153809,4339.743652
15,4216.025879,4519.230957,4199.615234,4437.820313,4373.974121,4374.358887,4338.077148,4339.230957
16,4217.948730,4516.666504,4199.487305,4436.025879,4369.615234,4370.256348,4339.487305,4340.000000
17,4221.410156,4515.641113,4201.410156,4436.025879,4368.205078,4367.820313,4339.615234,4341.282227
18,4226.153809,4518.589844,4205.769043,4439.615234,4371.025879,4368.974121,4339.615234,4343.333496
19,4231.153809,4526.282227,4210.769043,4446.282227,4377.179688,4374.487305,4341.153809,4347.436035
20,4234.102539,4536.153809,4214.102539,4453.333496,4383.717773,4382.692383,4344.615234,4353.717773
21,4232.948730,4542.948730,4213.333496,4457.051270,4386.922852,4390.256348,4347.307617,4359.743652
22,4227.179688,4542.436035,4207.692383,4455.769043,4384.487305,4394.102539,4345.897461,4362.179688
23,4218.846191,4534.871582,4199.358887,4451.282227,4377.948730,4393.717773,4340.128418,4360.128418
24,4212.436035,4525.897461,4193.589844,4448.205078,4372.692383,4391.794922,4334.102539,4356.922852
25,4211.666504,4522.051270,4194.743652,4450.128418,4373.333496,4392.692383,4332.692383,4357.563965
26,4217.179688,4527.179688,4202.820313,4457.436035,4381.410156,4398.205078,4338.461426,4364.230957
27,4225.512695,4537.820313,4213.205078,4465.641113,4392.307617,4405.641113,4348.717773,4373.846191
28,4231.282227,4546.282227,4219.615234,4468.974121,4399.487305,4410.000000,4357.436035,4379.615234
29,4230.641113,4545.128418,4218.461426,4463.974121,4397.948730,4407.307617,4359.102539,4376.282227
30,4223.205078,4533.846191,4210.641113,4452.436035,4388.589844,4397.692383,4352.692383,4364.487305
31,4211.794922,4518.589844,4201.410156,4440.128418,4376.922852,4385.384766,4342.307617,4349.871582
32,4201.794922,4507.820313,4195.384766,4432.563965,4369.230957,4375.384766,4333.974121,4339.230957
33,4197.436035,4505.384766,4194.487305,4431.153809,4368.461426,4370.897461,4332.051270,4335.512695
34,4199.487305,4508.974121,4197.051270,4432.563965,4373.077148,4371.282227,4336.410156,4336.410156
35,4205.256348,4513.077148,4200.384766,4432.820313,4379.230957,4373.589844,4343.205078,4337.563965
36,4210.641113,4514.358887,4202.307617,4431.282227,4383.333496,4374.871582,4347.307617,4336.025879
37,4212.820313,4513.333496,4201.794922,4430.256348,4384.358887,4373.846191,4346.410156,4332.307617
38,4212.051270,4512.948730,4199.615234,4432.307617,4382.948730,4372.051270,4342.307617,4329.871582
39,4210.769043,4514.871582,4198.205078,4436.666504,4381.410156,4371.666504,4338.846191,4331.410156
40,4211.282227,4518.077148,4199.743652,4441.153809,4381.153809,4373.846191,4339.358887,4336.922852
41,4214.230957,4521.282227,4204.487305,4443.974121,4381.922852,4377.563965,4343.717773,4343.589844
42,4218.205078,4524.230957,4210.384766,4444.871582,4382.692383,4380.769043,4348.974121,4348.333496
43,4221.666504,4527.692383,4214.615234,4444.871582,4382.436035,4382.179688,4351.666504,4350.769043
44,4223.077148,4532.436035,4215.384766,4445.769043,4380.769043,4381.794922,4350.769043,4352.179688
45,4222.307617,4537.051270,4212.436035,4448.205078,4377.820313,4381.153809,4347.179688,4354.230957
46,4220.384766,4538.589844,4206.922852,4451.025879,4374.358887,4381.666504,4342.820313,4356.794922
47,4218.333496,4535.384766,4201.282227,4452.563965,4371.922852,4383.077148,4339.102539,4358.205078
48,4217.051270,4528.974121,4198.077148,4451.538574,4371.922852,4384.358887,4337.051270,4357.307617
49,4217.051270,4524.102539,4198.974121,4448.846191,4374.871582,4384.743652,4337.307617,4355.128418
50,4218.589844,4525.128418,4203.589844,4446.666504,4379.230957,4384.358887,4340.641113,4353.589844
51,4220.897461,4531.025879,4209.743652,4445.897461,4382.436035,4383.589844,4345.769043,4353.461426
52,4223.205078,4536.282227,4214.358887,4446.025879,4381.922852,4382.563965,4349.871582,4354.102539
53,4223.974121,4535.641113,4214.743652,4445.512695,4377.692383,4381.410156,4350.512695,4353.717773
54,4222.820313,4529.743652,4211.025879,4444.102539,4371.922852,4380.384766,4347.436035,4351.410156
55,4220.897461,4523.846191,4206.025879,4443.077148,4367.820313,4380.000000,4343.333496,4348.717773
56,4219.615234,4523.077148,4203.333496,4443.333496,4366.794922,4380.641113,4340.897461,4347.307617
57,4220.128418,4527.692383,4204.615234,4444.871582,4368.717773,4381.282227,4341.666504,4348.333496
58,4221.410156,4533.333496,4208.974121,4446.666504,4371.922852,4380.897461,4344.615234,4350.769043
59,4222.307617,4534.871582,4213.717773,4447.563965,4374.615234,4378.974121,4347.436035,4352.307617
60,4221.410156,4530.641113,4215.256348,4446.538574,4375.256348,4375.769043,4347.692383,4350.641113
61,4218.974121,4523.205078,4211.794922,4444.102539,4373.974121,4372.820313,4344.230957,4346.025879
62,4216.282227,4517.307617,4204.871582,4441.282227,4372.436035,4371.666504,4338.974121,4341.410156
63,4214.743652,4516.025879,4198.846191,4439.871582,4372.436035,4373.333496,4335.641113,4340.512695
64,4214.743652,4518.974121,4197.179688,4440.641113,4374.743652,4377.307617,4336.794922,4344.230957
65,4215.897461,4522.948730,4199.743652,4443.077148,4378.846191,4381.538574,4341.410156,4350.128418
66,4217.051270,4524.871582,4203.461426,4445.384766,4382.692383,4384.102539,4346.666504,4354.615234
67,4217.948730,4524.487305,4205.641113,4446.410156,4385.897461,4384.743652,4350.256348,4355.769043
68,4218.717773,4523.589844,4206.025879,4446.282227,4388.717773,4384.487305,4351.666504,4355.256348
69,4219.743652,4523.589844,4205.641113,4445.897461,4391.538574,4384.230957,4351.922852,4355.128418
70,4220.641113,4524.358887,4205.000000,4445.769043,4393.077148,4383.846191,4351.410156,4355.897461
71,4220.256348,4524.230957,4204.102539,4445.641113,4391.410156,4382.179688,4350.000000,4356.025879
72,4217.692383,4522.436035,4202.820313,4444.743652,4385.897461,4379.102539,4347.436035,4353.717773
73,4214.230957,4519.743652,4201.538574,4443.077148,4378.589844,4376.025879,4344.487305,4348.846191
74,4212.051270,4518.589844,4201.025879,4441.922852,4373.205078,4375.256348,4342.051270,4343.846191
75,4211.922852,4520.128418,4201.282227,4441.666504,4372.051270,4377.820313,4341.025879,4341.410156
76,4213.461426,4523.333496,4201.666504,4441.794922,4375.128418,4382.436035,4341.282227,4343.461426
77,4215.128418,4526.025879,4201.666504,4442.179688,4379.743652,4386.153809,4342.436035,4348.205078
78,4215.897461,4526.410156,4201.794922,4443.077148,4382.436035,4387.179688,4344.102539,4352.436035
79,4216.025879,4525.256348,4203.589844,4444.871582,4381.282227,4385.128418,4345.384766,4353.333496
80,4216.410156,4524.358887,4207.051270,4447.563965,4376.666504,4381.282227,4345.897461,4350.512695
81,4217.563965,4525.897461,4211.282227,4450.769043,4371.410156,4377.948730,4345.769043,4347.051270
82,4219.743652,4530.128418,4214.743652,4453.974121,4368.846191,4377.692383,4346.410156,4346.794922
83,4222.948730,4535.256348,4217.307617,4456.922852,4370.384766,4380.512695,4348.974121,4351.282227
84,4225.897461,4538.461426,4218.846191,4458.461426,4374.102539,4384.487305,4352.563965,4357.948730
85,4227.307617,4537.692383,4218.974121,4457.307617,4376.282227,4386.282227,4354.487305,4362.051270
86,4226.025879,4532.563965,4217.436035,4453.333496,4373.846191,4384.230957,4352.563965,4359.615234
87,4222.051270,4525.512695,4214.743652,4448.077148,4367.692383,4379.102539,4347.436035,4351.282227
88,4217.307617,4520.000000,4211.922852,4443.717773,4361.538574,4373.717773,4342.436035,4342.051270
89,4215.000000,4518.461426,4210.256348,4442.179688,4359.102539,4370.256348,4341.153809,4338.077148
90,4216.282227,4521.025879,4210.384766,4443.589844,4360.897461,4369.743652,4344.487305,4341.794922
91,4220.641113,4526.025879,4212.436035,4446.666504,4364.743652,4371.282227,4350.256348,4350.641113
92,4225.256348,4530.512695,4215.128418,4449.615234,4366.922852,4373.461426,4354.102539,4358.717773
