,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.897461,4521.666504,4225.641113,4406.666504,4395.512695,4392.307617,4354.102539,4362.051270
1,4216.538574,4531.282227,4238.846191,4414.102539,4398.461426,4395.256348,4364.487305,4368.974121
2,4221.025879,4536.666504,4249.102539,4420.000000,4399.743652,4396.410156,4371.153809,4374.871582
3,4223.717773,4537.436035,4253.589844,4422.051270,4399.102539,4393.333496,4372.820313,4376.666504
4,4225.512695,4535.769043,4252.948730,4420.384766,4397.436035,4385.897461,4370.897461,4373.205078
5,4226.922852,4534.358887,4250.641113,4417.051270,4396.410156,4376.922852,4368.077148,4366.025879
6,4228.717773,4534.743652,4250.641113,4415.256348,4397.051270,4370.128418,4367.307617,4359.358887
7,4230.769043,4537.179688,4255.000000,4417.436035,4398.974121,4368.205078,4369.615234,4357.307617
8,4232.436035,4540.769043,4262.179688,4423.589844,4401.410156,4371.282227,4373.717773,4360.897461
9,4232.948730,4543.717773,4267.307617,4430.512695,4403.589844,4376.794922,4377.179688,4367.436035
10,4230.897461,4544.102539,4266.025879,4434.102539,4404.871582,4381.153809,4377.307617,4372.563965
11,4226.025879,4540.769043,4256.922852,4431.922852,4404.871582,4381.922852,4373.461426,4372.948730
12,4219.102539,4534.102539,4242.948730,4424.871582,4403.974121,4380.000000,4366.794922,4368.461426
13,4212.179688,4526.282227,4229.615234,4416.410156,4402.692383,4378.205078,4359.871582,4361.922852
14,4207.051270,4519.615234,4220.769043,4410.256348,4402.179688,4379.743652,4354.871582,4357.436035
15,4203.846191,4515.512695,4217.051270,4407.948730,4402.563965,4385.128418,4352.692383,4357.051270
16,4201.922852,4512.820313,4216.538574,4407.820313,4403.077148,4392.179688,4352.051270,4359.358887
17,4200.128418,4510.384766,4216.666504,4406.666504,4403.205078,4397.563965,4351.410156,4361.153809
18,4198.717773,4507.563965,4216.153809,4403.077148,4402.563965,4399.102539,4350.000000,4360.128418
19,4198.333496,4505.128418,4214.743652,4398.205078,4400.641113,4397.436035,4348.205078,4356.538574
20,4198.974121,4503.589844,4213.077148,4395.128418,4397.436035,4395.384766,4347.051270,4353.333496
21,4199.615234,4503.205078,4212.563965,4396.153809,4393.589844,4395.384766,4347.563965,4353.589844
22,4200.512695,4504.358887,4213.846191,4401.153809,4391.922852,4397.436035,4349.871582,4357.692383
23,4202.563965,4507.692383,4217.563965,4407.948730,4394.487305,4400.000000,4353.205078,4363.333496
24,4206.538574,4513.333496,4222.820313,4413.717773,4400.897461,4400.897461,4356.025879,4367.307617
25,4210.897461,4519.615234,4228.205078,4416.025879,4407.820313,4399.487305,4357.436035,4367.179688
26,4213.333496,4523.333496,4231.794922,4413.846191,4410.769043,4395.512695,4357.692383,4363.333496
27,4212.179688,4522.051270,4232.692383,4408.333496,4407.948730,4390.000000,4357.179688,4358.461426
28,4208.974121,4516.538574,4231.282227,4402.051270,4401.282227,4384.358887,4356.153809,4355.384766
29,4206.794922,4510.256348,4229.871582,4397.436035,4395.128418,4379.358887,4355.128418,4355.512695
30,4208.077148,4507.692383,4231.410156,4396.025879,4392.820313,4374.871582,4355.000000,4357.436035
31,4212.436035,4511.153809,4236.538574,4397.051270,4394.743652,4370.769043,4356.153809,4357.948730
32,4217.307617,4518.077148,4242.948730,4398.461426,4397.948730,4366.538574,4357.820313,4354.871582
33,4219.743652,4523.077148,4246.794922,4398.461426,4400.000000,4361.922852,4358.846191,4348.717773
34,4218.461426,4522.948730,4245.897461,4397.563965,4400.769043,4357.948730,4358.717773,4343.333496
35,4215.256348,4519.102539,4241.794922,4398.077148,4401.794922,4356.282227,4357.948730,4342.692383
36,4213.205078,4516.410156,4238.205078,4401.794922,4404.102539,4358.461426,4357.820313,4347.563965
37,4214.487305,4519.102539,4238.461426,4408.846191,4406.922852,4364.102539,4359.487305,4355.641113
38,4218.974121,4526.666504,4242.563965,4417.051270,4408.333496,4371.025879,4362.436035,4363.333496
39,4224.230957,4535.384766,4248.077148,4424.102539,4407.051270,4376.538574,4365.769043,4368.589844
40,4228.461426,4541.538574,4252.051270,4429.358887,4404.871582,4379.871582,4368.589844,4371.666504
41,4231.025879,4544.358887,4253.205078,4433.846191,4405.128418,4382.307617,4370.641113,4374.487305
42,4231.666504,4545.641113,4252.563965,4439.358887,4408.846191,4385.769043,4371.922852,4378.205078
43,4230.384766,4546.666504,4251.538574,4445.384766,4413.205078,4390.769043,4372.307617,4381.794922
44,4227.436035,4546.922852,4251.153809,4448.589844,4414.102539,4395.641113,4371.153809,4383.589844
45,4223.846191,4545.256348,4250.769043,4446.538574,4410.641113,4398.589844,4368.461426,4382.820313
46,4221.794922,4542.051270,4250.000000,4439.871582,4405.769043,4398.846191,4365.641113,4380.897461
47,4222.307617,4539.230957,4248.589844,4432.820313,4403.846191,4398.205078,4364.615234,4380.384766
48,4224.102539,4538.077148,4247.563965,4429.487305,4406.025879,4397.820313,4365.897461,4381.794922
49,4224.871582,4537.692383,4247.563965,4430.384766,4410.000000,4397.948730,4368.077148,4382.948730
50,4223.333496,4536.410156,4248.205078,4431.538574,4412.436035,4396.794922,4369.230957,4380.897461
51,4219.743652,4532.820313,4248.461426,4428.974121,4412.179688,4393.333496,4368.205078,4375.000000
52,4216.282227,4527.051270,4247.436035,4422.436035,4410.256348,4388.205078,4365.769043,4367.436035
53,4214.615234,4521.410156,4245.769043,4414.871582,4408.333496,4383.846191,4363.205078,4361.666504
54,4214.871582,4518.461426,4244.615234,4411.025879,4406.794922,4382.179688,4361.794922,4359.871582
