,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.153809,4497.820313,4222.307617,4441.538574,4408.846191,4411.794922,4361.666504,4400.897461
1,4226.666504,4494.615234,4217.820313,4441.666504,4407.307617,4408.589844,4359.487305,4397.692383
2,4223.077148,4491.666504,4215.512695,4442.692383,4405.769043,4405.128418,4357.179688,4394.871582
3,4221.666504,4490.128418,4215.128418,4443.589844,4403.717773,4402.820313,4355.897461,4392.563965
4,4221.666504,4489.487305,4215.128418,4442.948730,4400.000000,4401.025879,4355.897461,4391.282227
5,4221.922852,4488.205078,4214.230957,4440.512695,4394.358887,4398.333496,4356.282227,4391.025879
6,4221.410156,4485.256348,4212.051270,4437.948730,4388.333496,4393.974121,4355.641113,4391.666504
7,4220.384766,4482.179688,4210.000000,4437.179688,4384.230957,4389.102539,4353.846191,4392.948730
8,4219.358887,4481.538574,4209.487305,4439.230957,4383.846191,4386.282227,4352.179688,4394.743652
9,4219.743652,4485.256348,4211.282227,4443.205078,4386.410156,4386.922852,4352.051270,4396.410156
10,4222.051270,4492.307617,4214.358887,4447.692383,4389.230957,4390.000000,4353.974121,4397.820313
11,4225.000000,4499.102539,4216.794922,4451.025879,4389.615234,4393.077148,4356.666504,4398.589844
12,4226.282227,4501.538574,4217.307617,4451.666504,4386.922852,4394.102539,4358.589844,4398.846191
13,4225.384766,4498.205078,4216.794922,4449.358887,4383.461426,4392.692383,4359.358887,4398.461426
14,4223.589844,4491.538574,4216.410156,4445.641113,4382.563965,4390.641113,4360.256348,4397.692383
15,4222.948730,4485.769043,4216.282227,4442.307617,4386.025879,4390.128418,4362.563965,4397.307617
16,4223.461426,4483.077148,4216.282227,4441.153809,4392.179688,4392.436035,4366.410156,4398.589844
17,4224.102539,4483.333496,4216.410156,4442.563965,4397.563965,4396.025879,4370.128418,4401.794922
18,4224.358887,4484.487305,4217.563965,4445.256348,4399.743652,4398.974121,4372.692383,4406.153809
19,4224.871582,4484.102539,4219.871582,4446.794922,4399.487305,4399.743652,4373.333496,4409.615234
20,4225.641113,4481.153809,4222.948730,4444.871582,4398.846191,4398.846191,4372.948730,4410.384766
21,4225.897461,4475.512695,4225.128418,4439.102539,4400.000000,4397.692383,4372.179688,4407.692383
22,4224.871582,4468.077148,4225.000000,4430.769043,4402.692383,4397.307617,4371.410156,4402.692383
23,4222.820313,4459.615234,4222.051270,4422.948730,4405.128418,4396.538574,4370.641113,4397.563965
24,4220.256348,4451.282227,4217.436035,4417.436035,4406.025879,4394.615234,4369.615234,4394.358887
25,4217.563965,4445.000000,4213.589844,4415.512695,4405.384766,4391.410156,4368.461426,4393.846191
26,4215.769043,4442.179688,4212.436035,4416.282227,4404.487305,4388.846191,4367.051270,4395.384766
27,4215.897461,4442.820313,4213.717773,4417.692383,4403.846191,4388.846191,4365.128418,4396.922852
28,4217.692383,4444.102539,4215.897461,4417.436035,4403.589844,4391.410156,4362.820313,4397.051270
29,4218.974121,4443.205078,4217.179688,4415.128418,4403.205078,4394.743652,4360.641113,4396.153809
30,4218.589844,4439.358887,4217.436035,4412.436035,4401.538574,4397.051270,4359.102539,4396.153809
31,4217.692383,4435.000000,4217.692383,4411.666504,4398.205078,4397.820313,4358.333496,4399.102539
32,4218.974121,4434.230957,4219.358887,4414.358887,4393.717773,4398.077148,4358.077148,4405.000000
33,4223.333496,4438.846191,4223.205078,4419.358887,4389.230957,4398.974121,4358.077148,4411.666504
34,4229.102539,4447.307617,4228.205078,4424.871582,4386.025879,4400.384766,4358.333496,4415.897461
35,4234.230957,4456.153809,4232.820313,4429.102539,4384.743652,4401.538574,4359.487305,4416.666504
36,4237.436035,4462.563965,4236.282227,4431.025879,4385.256348,4401.538574,4361.538574,4414.743652
37,4237.692383,4465.384766,4238.589844,4430.641113,4386.538574,4400.256348,4363.974121,4412.563965
38,4235.384766,4465.897461,4239.230957,4429.358887,4388.077148,4398.077148,4365.512695,4411.538574
39,4232.436035,4466.153809,4238.077148,4429.102539,4389.871582,4396.153809,4365.384766,4411.410156
40,4231.666504,4467.436035,4236.025879,4431.153809,4392.307617,4395.384766,4364.230957,4410.769043
41,4233.717773,4469.615234,4235.128418,4434.871582,4395.512695,4395.641113,4363.461426,4409.358887
42,4236.666504,4471.410156,4236.282227,4437.948730,4399.102539,4396.282227,4364.487305,4407.692383
43,4238.077148,4471.794922,4238.846191,4438.589844,4402.179688,4396.794922,4366.666504,4406.666504
44,4237.179688,4470.256348,4241.025879,4436.410156,4404.358887,4397.051270,4368.589844,4406.282227
