,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.410156,4506.025879,4226.666504,4342.436035,4450.769043,4430.512695,4398.589844,4373.974121
1,4218.717773,4510.897461,4231.666504,4344.871582,4453.846191,4428.589844,4404.743652,4372.307617
2,4225.641113,4513.333496,4234.102539,4345.897461,4457.948730,4426.025879,4410.384766,4370.384766
3,4229.871582,4514.230957,4234.615234,4346.153809,4463.717773,4424.358887,4413.846191,4370.769043
4,4230.769043,4515.641113,4235.512695,4347.051270,4470.256348,4424.615234,4414.615234,4374.358887
5,4228.974121,4518.333496,4237.820313,4349.487305,4475.641113,4426.153809,4413.717773,4379.615234
6,4226.538574,4521.282227,4241.025879,4353.205078,4478.333496,4427.820313,4412.820313,4383.717773
7,4225.256348,4522.820313,4243.974121,4356.922852,4478.589844,4428.717773,4412.948730,4385.384766
8,4225.641113,4521.922852,4245.512695,4359.487305,4477.179688,4429.102539,4414.102539,4385.256348
9,4227.051270,4518.846191,4245.897461,4360.641113,4475.512695,4429.358887,4415.000000,4385.128418
10,4228.333496,4515.128418,4245.897461,4360.641113,4474.743652,4430.384766,4414.358887,4386.794922
11,4228.589844,4512.563965,4246.666504,4359.615234,4475.512695,4431.538574,4412.307617,4389.615234
12,4226.794922,4511.538574,4248.717773,4357.563965,4477.179688,4432.307617,4409.743652,4391.538574
13,4222.692383,4510.897461,4250.641113,4354.358887,4477.948730,4432.051270,4407.948730,4390.128418
14,4216.282227,4509.102539,4250.641113,4349.871582,4475.769043,4430.769043,4406.922852,4385.128418
15,4208.974121,4504.743652,4248.205078,4344.743652,4470.897461,4428.974121,4405.641113,4378.846191
16,4202.436035,4498.333496,4244.615234,4339.615234,4465.256348,4427.051270,4402.948730,4374.358887
17,4198.461426,4491.922852,4242.051270,4335.256348,4461.025879,4426.153809,4399.743652,4373.205078
18,4197.563965,4488.589844,4241.410156,4332.820313,4459.102539,4427.307617,4398.077148,4375.000000
19,4198.589844,4490.000000,4242.436035,4332.820313,4458.461426,4431.153809,4399.102539,4378.717773
20,4199.615234,4495.256348,4244.615234,4335.128418,4457.820313,4436.666504,4402.179688,4382.948730
21,4199.871582,4501.410156,4247.563965,4339.487305,4457.307617,4442.051270,4405.384766,4387.563965
22,4200.769043,4505.897461,4251.538574,4344.615234,4457.436035,4446.025879,4408.077148,4391.794922
23,4203.717773,4507.563965,4256.666504,4348.846191,4458.974121,4448.205078,4410.897461,4395.000000
24,4208.974121,4507.307617,4261.922852,4350.512695,4462.436035,4448.589844,4414.871582,4396.153809
25,4214.102539,4506.666504,4265.769043,4348.974121,4467.307617,4447.436035,4420.000000,4394.871582
26,4217.179688,4506.666504,4267.436035,4345.512695,4472.179688,4445.384766,4425.128418,4390.897461
27,4217.307617,4507.563965,4267.179688,4342.563965,4476.282227,4443.846191,4428.589844,4385.512695
28,4215.384766,4508.333496,4266.025879,4341.794922,4479.615234,4443.205078,4429.230957,4380.769043
29,4212.948730,4508.461426,4264.743652,4342.307617,4482.948730,4443.077148,4427.179688,4377.436035
30,4211.282227,4508.333496,4263.846191,4342.563965,4487.179688,4442.436035,4424.615234,4375.769043
31,4211.538574,4509.230957,4263.589844,4341.410156,4491.666504,4440.897461,4423.333496,4374.743652
32,4213.974121,4512.307617,4264.102539,4340.897461,4494.871582,4439.230957,4424.358887,4374.871582
33,4218.205078,4517.563965,4265.769043,4343.589844,4496.153809,4438.461426,4426.794922,4377.179688
34,4223.333496,4523.205078,4268.846191,4350.897461,4496.153809,4439.230957,4428.846191,4382.436035
35,4227.820313,4526.922852,4272.307617,4360.641113,4495.769043,4441.025879,4428.974121,4389.358887
36,4230.641113,4527.692383,4274.230957,4369.358887,4495.256348,4442.692383,4426.666504,4395.512695
37,4231.282227,4526.410156,4273.846191,4374.487305,4493.589844,4443.846191,4422.307617,4399.358887
38,4230.769043,4524.871582,4271.794922,4375.769043,4490.256348,4444.615234,4417.563965,4401.025879
39,4230.641113,4524.230957,4270.256348,4374.358887,4486.153809,4445.000000,4413.717773,4401.282227
40,4231.410156,4524.743652,4270.769043,4371.922852,4482.436035,4444.615234,4411.666504,4400.897461
41,4232.692383,4525.512695,4272.692383,4368.974121,4480.128418,4443.077148,4412.051270,4399.743652
42,4233.205078,4525.769043,4274.230957,4365.641113,4478.974121,4440.384766,4414.358887,4397.307617
43,4232.692383,4525.000000,4273.846191,4362.179688,4477.948730,4437.307617,4416.922852,4393.333496
44,4231.410156,4524.358887,4271.282227,4358.974121,4477.179688,4435.000000,4418.333496,4388.589844
