,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4163.333496,4191.922852,4148.077148,4264.615234,4464.358887,4472.563965,4360.128418,4428.205078
1,4164.615234,4195.512695,4148.461426,4267.948730,4464.871582,4474.102539,4357.179688,4430.769043
2,4166.025879,4198.974121,4148.717773,4269.615234,4465.256348,4475.769043,4355.256348,4432.948730
3,4167.307617,4201.282227,4150.000000,4269.102539,4465.128418,4476.538574,4355.769043,4433.461426
4,4167.563965,4201.153809,4152.307617,4267.179688,4464.615234,4476.410156,4357.563965,4431.282227
5,4166.794922,4199.102539,4154.615234,4265.256348,4464.230957,4475.641113,4358.333496,4426.922852
6,4166.538574,4197.307617,4156.025879,4264.871582,4464.487305,4475.000000,4357.436035,4422.820313
7,4167.179688,4197.820313,4156.794922,4266.794922,4465.000000,4474.743652,4356.410156,4421.922852
8,4167.948730,4199.743652,4157.179688,4269.871582,4465.128418,4474.743652,4357.307617,4424.487305
9,4167.692383,4201.410156,4157.051270,4271.538574,4464.358887,4475.512695,4360.256348,4428.461426
10,4167.051270,4201.794922,4156.153809,4270.897461,4463.333496,4476.666504,4363.974121,4431.922852
11,4166.922852,4200.641113,4154.871582,4269.487305,4462.563965,4477.051270,4366.794922,4434.615234
12,4166.922852,4197.948730,4153.205078,4268.846191,4462.436035,4476.025879,4367.307617,4436.282227
13,4165.769043,4194.358887,4150.769043,4269.230957,4463.077148,4474.358887,4364.487305,4435.512695
14,4163.846191,4191.538574,4148.461426,4269.230957,4464.358887,4473.333496,4359.487305,4431.410156
15,4162.692383,4190.641113,4147.948730,4267.563965,4465.384766,4473.974121,4355.641113,4425.512695
16,4162.820313,4191.410156,4149.743652,4264.230957,4465.641113,4475.512695,4355.641113,4421.153809
17,4163.077148,4192.179688,4152.179688,4259.871582,4465.256348,4476.538574,4358.461426,4419.871582
18,4162.820313,4191.794922,4153.077148,4255.897461,4464.871582,4476.025879,4361.153809,4420.384766
19,4162.436035,4190.000000,4151.922852,4253.461426,4464.743652,4474.230957,4361.282227,4420.384766
