,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4176.794922,4491.153809,4156.282227,4443.974121,4340.769043,4312.307617,4293.717773,4285.256348
1,4171.025879,4475.897461,4153.717773,4436.538574,4342.692383,4311.025879,4291.794922,4282.307617
2,4170.256348,4465.000000,4154.487305,4430.897461,4344.871582,4311.410156,4293.974121,4284.102539
3,4172.820313,4459.871582,4156.025879,4427.563965,4346.666504,4313.333496,4298.077148,4287.820313
4,4175.512695,4458.974121,4155.897461,4426.153809,4347.307617,4315.000000,4300.769043,4289.102539
5,4175.512695,4460.000000,4154.230957,4426.153809,4346.282227,4314.871582,4299.743652,4286.282227
6,4173.077148,4461.282227,4153.333496,4426.922852,4343.717773,4312.820313,4295.769043,4281.025879
7,4171.282227,4462.820313,4155.512695,4427.563965,4340.897461,4310.641113,4292.051270,4277.051270
8,4173.077148,4465.512695,4161.153809,4428.333496,4338.589844,4309.871582,4291.922852,4276.538574
9,4179.102539,4469.743652,4168.077148,4429.615234,4336.794922,4310.897461,4295.769043,4278.974121
10,4186.794922,4474.487305,4173.333496,4431.282227,4334.871582,4311.922852,4301.282227,4281.922852
11,4192.307617,4477.692383,4175.256348,4432.051270,4332.307617,4311.410156,4304.487305,4283.333496
12,4193.205078,4478.077148,4173.846191,4430.769043,4329.230957,4308.974121,4303.461426,4282.820313
13,4190.256348,4476.410156,4171.282227,4428.077148,4326.538574,4305.769043,4299.487305,4281.666504
14,4186.410156,4474.615234,4169.230957,4427.051270,4325.000000,4303.461426,4295.769043,4281.922852
15,4184.358887,4474.743652,4168.846191,4429.358887,4324.615234,4303.333496,4295.384766,4285.000000
16,4184.871582,4477.179688,4169.871582,4434.102539,4324.102539,4305.384766,4299.358887,4290.512695
17,4187.436035,4481.153809,4171.666504,4438.461426,4322.948730,4308.205078,4305.641113,4297.051270
18,4190.769043,4485.512695,4173.846191,4440.769043,4322.307617,4310.769043,4310.641113,4303.077148
19,4194.743652,4490.384766,4176.410156,4441.025879,4323.589844,4313.461426,4312.436035,4307.436035
20,4199.615234,4495.512695,4180.000000,4441.410156,4327.307617,4317.179688,4311.282227,4310.512695
21,4204.871582,4500.897461,4184.102539,4443.846191,4332.436035,4322.948730,4309.871582,4313.205078
22,4209.102539,4505.897461,4186.794922,4449.230957,4336.794922,4330.256348,4309.871582,4316.282227
23,4210.128418,4510.897461,4186.410156,4456.666504,4337.948730,4337.179688,4310.769043,4318.846191
24,4207.179688,4517.563965,4182.436035,4464.102539,4334.743652,4340.897461,4309.871582,4318.461426
25,4201.538574,4527.307617,4176.410156,4469.358887,4328.205078,4340.256348,4305.000000,4313.205078
26,4195.769043,4538.589844,4169.487305,4471.922852,4320.641113,4336.794922,4296.538574,4303.461426
27,4191.538574,4546.922852,4162.436035,4471.794922,4314.487305,4332.948730,4287.307617,4292.179688
28,4188.461426,4547.436035,4155.384766,4469.358887,4310.769043,4330.897461,4280.384766,4283.205078
29,4185.128418,4539.871582,4148.974121,4464.615234,4309.743652,4330.128418,4277.692383,4278.717773
30,4181.025879,4528.077148,4144.358887,4458.333496,4310.641113,4328.589844,4278.846191,4278.333496
31,4177.563965,4518.461426,4142.436035,4452.051270,4312.948730,4324.615234,4282.563965,4279.871582
32,4176.794922,4514.615234,4143.461426,4447.820313,4315.769043,4318.717773,4286.922852,4280.256348
33,4179.743652,4515.641113,4146.922852,4446.666504,4318.461426,4313.077148,4290.641113,4278.461426
34,4185.512695,4517.692383,4151.922852,4447.563965,4319.871582,4309.615234,4293.077148,4276.282227
35,4192.051270,4517.179688,4158.077148,4448.205078,4319.615234,4308.717773,4294.615234,4276.153809
36,4196.922852,4513.589844,4163.589844,4447.307617,4318.205078,4308.589844,4295.128418,4278.461426
37,4198.846191,4508.589844,4166.794922,4444.743652,4317.436035,4307.692383,4295.000000,4281.794922
38,4197.563965,4504.230957,4166.666504,4441.922852,4318.717773,4305.641113,4294.487305,4284.358887
39,4194.743652,4502.179688,4164.358887,4440.128418,4321.410156,4303.846191,4294.615234,4285.128418
40,4192.436035,4502.820313,4162.051270,4440.512695,4323.461426,4303.461426,4295.256348,4284.102539
41,4192.051270,4507.179688,4160.769043,4443.205078,4323.205078,4304.743652,4296.025879,4281.794922
42,4193.205078,4515.769043,4160.769043,4448.333496,4320.769043,4306.538574,4296.025879,4278.974121
43,4195.384766,4527.820313,4162.179688,4454.615234,4318.589844,4308.205078,4295.000000,4277.179688
44,4198.333496,4539.871582,4165.641113,4460.384766,4319.487305,4310.384766,4293.717773,4277.563965
45,4201.538574,4547.051270,4171.153809,4463.589844,4324.871582,4315.256348,4294.230957,4281.794922
46,4203.974121,4545.641113,4177.051270,4463.333496,4333.205078,4323.974121,4297.948730,4290.128418
47,4204.871582,4536.538574,4181.153809,4459.743652,4341.153809,4335.512695,4304.102539,4301.922852
48,4204.230957,4524.230957,4182.051270,4454.487305,4345.897461,4346.794922,4310.000000,4314.358887
49,4202.436035,4513.589844,4179.743652,4448.974121,4346.410156,4354.230957,4313.077148,4324.487305
50,4200.000000,4506.153809,4175.641113,4444.358887,4344.102539,4356.538574,4312.179688,4329.743652
51,4196.794922,4501.410156,4171.922852,4441.282227,4340.897461,4355.128418,4308.974121,4329.743652
52,4193.846191,4498.461426,4170.128418,4439.615234,4338.205078,4352.948730,4306.025879,4325.897461
53,4192.436035,4497.051270,4170.641113,4438.974121,4336.410156,4352.179688,4305.512695,4321.282227
54,4192.948730,4497.563965,4172.179688,4438.589844,4335.128418,4352.820313,4307.563965,4318.717773
55,4194.358887,4499.230957,4173.461426,4438.589844,4333.846191,4352.948730,4310.641113,4319.230957
56,4195.512695,4501.025879,4174.487305,4439.102539,4332.692383,4351.666504,4312.563965,4321.666504
57,4195.384766,4501.922852,4176.538574,4440.256348,4332.051270,4349.487305,4312.436035,4323.974121
58,4194.487305,4501.794922,4180.256348,4441.282227,4332.820313,4347.563965,4311.153809,4324.102539
59,4193.461426,4501.025879,4184.102539,4441.410156,4335.000000,4345.512695,4310.641113,4321.666504
60,4192.820313,4500.256348,4185.000000,4440.769043,4338.077148,4342.692383,4311.410156,4317.563965
61,4192.051270,4498.974121,4181.153809,4439.487305,4340.769043,4338.333496,4312.179688,4313.205078
62,4191.025879,4496.282227,4173.846191,4438.077148,4341.666504,4332.692383,4311.410156,4310.128418
63,4189.102539,4491.666504,4167.051270,4437.436035,4339.743652,4326.538574,4308.205078,4308.205078
64,4186.666504,4487.307617,4164.102539,4438.461426,4335.641113,4321.282227,4303.717773,4306.794922
65,4184.743652,4487.051270,4164.743652,4441.666504,4331.025879,4317.563965,4299.615234,4304.615234
66,4184.615234,4494.358887,4166.410156,4446.666504,4327.436035,4315.256348,4297.051270,4300.384766
67,4186.666504,4508.717773,4166.666504,4452.563965,4325.641113,4313.333496,4296.025879,4293.974121
68,4189.487305,4525.769043,4165.256348,4457.820313,4325.384766,4310.769043,4296.025879,4285.897461
69,4191.153809,4538.846191,4163.717773,4461.410156,4325.641113,4307.948730,4296.410156,4278.205078
70,4190.641113,4544.230957,4163.717773,4462.948730,4326.025879,4306.666504,4297.563965,4273.077148
71,4188.461426,4542.179688,4165.512695,4462.563965,4327.307617,4308.846191,4299.615234,4272.051270
72,4186.410156,4536.282227,4167.948730,4460.641113,4330.384766,4315.384766,4302.692383,4275.256348
73,4186.153809,4530.256348,4169.487305,4457.820313,4335.256348,4324.743652,4306.282227,4281.153809
74,4188.077148,4526.538574,4169.743652,4455.128418,4340.384766,4334.230957,4309.487305,4288.077148
75,4191.025879,4525.256348,4169.487305,4453.461426,4343.589844,4341.282227,4311.538574,4294.487305
76,4193.205078,4525.000000,4169.615234,4453.589844,4343.974121,4344.743652,4311.794922,4299.615234
77,4193.717773,4525.000000,4170.256348,4455.256348,4342.436035,4345.384766,4310.512695,4303.589844
