,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.128418,4520.256348,4196.153809,4450.384766,4363.717773,4363.205078,4330.256348,4324.102539
1,4214.487305,4520.512695,4196.025879,4448.077148,4368.205078,4363.974121,4331.794922,4325.256348
2,4217.692383,4522.179688,4194.358887,4446.922852,4372.820313,4365.384766,4333.077148,4326.538574
3,4217.436035,4523.077148,4191.922852,4446.922852,4374.487305,4365.256348,4331.794922,4326.282227
4,4214.487305,4522.179688,4189.871582,4448.333496,4371.538574,4363.461426,4327.820313,4325.128418
5,4211.794922,4521.282227,4189.615234,4451.666504,4366.282227,4362.948730,4323.205078,4326.153809
6,4213.077148,4523.461426,4191.794922,4457.692383,4363.333496,4367.051270,4321.025879,4332.563965
7,4219.487305,4530.384766,4196.153809,4466.538574,4366.025879,4376.410156,4323.077148,4344.230957
8,4228.205078,4539.487305,4201.410156,4476.153809,4373.461426,4386.922852,4328.461426,4356.666504
9,4233.717773,4546.153809,4205.512695,4482.307617,4380.641113,4392.051270,4333.205078,4363.846191
10,4232.563965,4546.922852,4206.282227,4480.897461,4382.563965,4388.077148,4333.589844,4362.051270
11,4225.897461,4542.179688,4203.846191,4471.922852,4378.717773,4377.179688,4329.102539,4352.563965
12,4218.846191,4535.897461,4200.641113,4460.512695,4373.589844,4366.282227,4323.717773,4341.025879
13,4216.282227,4532.307617,4199.102539,4454.102539,4373.205078,4361.922852,4321.922852,4334.102539
14,4219.487305,4533.333496,4200.384766,4457.051270,4379.487305,4365.769043,4325.769043,4335.256348
15,4225.769043,4537.563965,4203.461426,4467.051270,4389.230957,4373.846191,4333.077148,4342.051270
16,4229.871582,4541.025879,4205.897461,4476.538574,4396.410156,4380.256348,4338.974121,4348.205078
17,4228.077148,4540.769043,4206.025879,4478.333496,4397.820313,4381.153809,4339.487305,4348.589844
18,4221.794922,4536.538574,4203.461426,4470.512695,4394.615234,4376.922852,4334.358887,4342.436035
19,4215.128418,4530.897461,4199.871582,4457.307617,4391.538574,4371.282227,4327.051270,4333.461426
20,4212.436035,4526.282227,4197.436035,4446.922852,4392.179688,4368.205078,4322.179688,4326.538574
21,4214.230957,4524.358887,4197.692383,4445.384766,4396.410156,4369.358887,4322.692383,4324.871582
22,4217.563965,4524.871582,4199.743652,4451.922852,4401.538574,4373.333496,4327.436035,4328.589844
23,4218.974121,4526.282227,4201.794922,4460.128418,4404.487305,4376.666504,4332.563965,4334.615234
24,4217.563965,4527.051270,4202.051270,4463.461426,4404.487305,4376.025879,4334.743652,4338.333496
25,4215.384766,4526.282227,4200.769043,4460.128418,4403.333496,4371.410156,4333.077148,4337.436035
26,4214.743652,4524.487305,4198.717773,4453.077148,4402.436035,4365.512695,4328.974121,4332.820313
27,4215.384766,4522.307617,4196.666504,4447.436035,4402.307617,4361.025879,4325.000000,4327.948730
28,4215.512695,4520.641113,4194.487305,4446.153809,4402.820313,4359.743652,4322.563965,4326.025879
29,4213.717773,4520.256348,4192.051270,4448.846191,4403.974121,4361.410156,4322.051270,4327.820313
30,4210.512695,4521.282227,4190.128418,4452.563965,4406.025879,4364.743652,4323.077148,4331.922852
31,4207.948730,4522.820313,4189.743652,4454.230957,4409.487305,4368.077148,4325.128418,4336.025879
32,4206.922852,4522.948730,4190.769043,4452.436035,4413.589844,4369.487305,4327.436035,4337.436035
33,4206.153809,4520.000000,4191.794922,4448.077148,4416.282227,4367.692383,4328.846191,4335.128418
34,4204.358887,4514.871582,4190.897461,4443.205078,4416.025879,4363.461426,4328.589844,4328.974121
35,4201.922852,4510.256348,4187.948730,4439.743652,4413.205078,4358.589844,4326.922852,4321.153809
36,4200.512695,4509.230957,4184.743652,4439.615234,4410.000000,4355.256348,4325.000000,4315.128418
37,4202.051270,4513.077148,4183.589844,4443.205078,4408.974121,4354.615234,4323.846191,4314.358887
38,4207.051270,4520.384766,4185.769043,4449.871582,4411.282227,4357.179688,4324.102539,4319.487305
39,4214.102539,4527.307617,4190.897461,4456.922852,4415.641113,4361.666504,4325.769043,4328.205078
40,4219.871582,4530.641113,4196.794922,4461.410156,4419.487305,4365.769043,4327.563965,4335.641113
41,4221.282227,4529.102539,4200.384766,4461.025879,4420.384766,4367.307617,4328.461426,4337.948730
42,4217.692383,4524.358887,4200.256348,4455.512695,4417.820313,4365.512695,4327.179688,4334.358887
43,4211.922852,4519.743652,4196.922852,4447.948730,4413.846191,4362.051270,4324.871582,4328.077148
44,4208.205078,4518.077148,4193.333496,4442.692383,4411.794922,4360.384766,4323.589844,4323.974121
45,4208.589844,4520.000000,4191.666504,4442.692383,4413.077148,4362.563965,4324.615234,4325.000000
46,4211.922852,4523.461426,4191.282227,4447.307617,4416.282227,4366.922852,4326.922852,4329.615234
47,4214.615234,4525.512695,4190.256348,4452.436035,4418.333496,4369.358887,4327.692383,4332.820313
48,4214.230957,4524.230957,4187.948730,4455.384766,4417.692383,4367.436035,4326.153809,4331.410156
49,4211.794922,4520.897461,4186.282227,4456.153809,4416.538574,4363.205078,4324.358887,4327.307617
50,4210.384766,4518.717773,4188.077148,4456.794922,4417.820313,4360.897461,4325.512695,4325.769043
51,4211.922852,4520.256348,4193.717773,4458.717773,4422.307617,4363.333496,4330.897461,4330.000000
52,4215.641113,4524.615234,4200.256348,4460.641113,4426.794922,4368.717773,4337.436035,4337.563965
53,4218.333496,4528.205078,4202.948730,4460.256348,4426.538574,4372.436035,4340.000000,4342.051270
54,4217.692383,4527.820313,4199.358887,4456.025879,4420.000000,4370.897461,4336.410156,4339.871582
55,4214.102539,4522.436035,4191.410156,4449.230957,4410.128418,4364.230957,4328.589844,4331.922852
56,4209.743652,4514.358887,4184.230957,4442.692383,4402.179688,4355.897461,4321.153809,4323.077148
57,4206.922852,4507.436035,4181.794922,4439.487305,4399.615234,4350.000000,4318.589844,4317.692383
58,4207.051270,4505.256348,4185.128418,4441.153809,4402.307617,4348.717773,4322.051270,4317.692383
59,4210.128418,4509.487305,4192.692383,4446.922852,4407.307617,4351.794922,4329.358887,4322.179688
60,4214.871582,4519.102539,4201.025879,4454.230957,4411.538574,4357.051270,4337.051270,4328.846191
61,4219.871582,4530.256348,4207.179688,4460.128418,4412.948730,4362.692383,4342.179688,4335.384766
62,4223.846191,4538.589844,4209.743652,4463.077148,4411.666504,4367.179688,4343.974121,4340.512695
63,4226.282227,4541.025879,4208.717773,4462.948730,4408.846191,4369.743652,4343.333496,4343.589844
64,4226.666504,4537.948730,4205.256348,4460.897461,4406.666504,4370.384766,4341.538574,4344.358887
65,4224.871582,4532.307617,4201.025879,4458.333496,4405.897461,4369.487305,4339.615234,4342.692383
66,4221.666504,4527.948730,4198.333496,4456.282227,4406.666504,4367.692383,4337.820313,4339.743652
67,4218.589844,4527.563965,4198.589844,4455.897461,4407.820313,4366.410156,4336.922852,4337.692383
68,4217.436035,4530.897461,4201.410156,4457.820313,4408.333496,4366.922852,4337.051270,4338.205078
69,4218.077148,4535.128418,4203.846191,4461.282227,4407.436035,4369.230957,4337.051270,4340.512695
70,4218.974121,4537.051270,4203.205078,4464.230957,4405.256348,4371.794922,4335.128418,4342.307617
71,4218.589844,4535.384766,4199.102539,4464.615234,4402.820313,4373.077148,4330.897461,4341.922852
72,4217.307617,4531.794922,4194.102539,4462.179688,4401.922852,4372.179688,4326.153809,4339.743652
73,4216.666504,4529.358887,4191.922852,4458.717773,4403.717773,4370.128418,4323.717773,4338.077148
74,4218.461426,4530.384766,4194.102539,4456.666504,4407.948730,4368.717773,4325.641113,4338.461426
75,4222.563965,4534.230957,4198.974121,4457.051270,4412.820313,4368.717773,4331.025879,4340.641113
76,4226.666504,4537.179688,4203.205078,4459.230957,4416.153809,4369.487305,4336.666504,4343.205078
77,4228.077148,4536.025879,4204.102539,4460.512695,4417.307617,4370.000000,4339.230957,4344.102539
78,4225.897461,4530.769043,4201.794922,4458.717773,4417.692383,4368.846191,4337.692383,4342.563965
79,4221.922852,4524.358887,4198.846191,4454.230957,4418.846191,4366.025879,4334.102539,4339.871582
80,4218.589844,4520.512695,4197.436035,4450.128418,4421.410156,4362.563965,4331.666504,4337.563965
81,4217.563965,4520.256348,4198.077148,4449.615234,4424.871582,4359.230957,4332.179688,4336.153809
82,4218.333496,4522.051270,4199.871582,4453.205078,4427.307617,4357.179688,4335.128418,4335.384766
83,4219.615234,4523.589844,4201.282227,4458.333496,4427.436035,4356.538574,4338.077148,4334.487305
84,4219.615234,4522.948730,4201.153809,4461.025879,4424.615234,4357.051270,4337.948730,4332.948730
85,4217.179688,4519.358887,4199.358887,4459.230957,4420.000000,4357.563965,4333.717773,4330.769043
86,4213.461426,4514.358887,4196.794922,4454.358887,4415.641113,4357.563965,4326.922852,4328.974121
87,4210.897461,4511.410156,4195.000000,4450.641113,4414.487305,4357.948730,4321.410156,4329.487305
88,4211.410156,4513.589844,4195.128418,4451.410156,4418.077148,4360.256348,4320.897461,4333.589844
89,4215.128418,4520.641113,4197.563965,4456.666504,4425.128418,4364.487305,4325.384766,4340.641113
90,4219.230957,4528.589844,4201.153809,4462.692383,4431.922852,4368.717773,4332.307617,4347.179688
