,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.077148,4523.974121,4232.948730,4370.641113,4452.692383,4441.794922,4424.487305,4398.846191
1,4218.974121,4524.743652,4234.230957,4370.000000,4458.717773,4441.666504,4424.487305,4399.358887
2,4219.102539,4522.820313,4234.358887,4368.717773,4464.871582,4441.666504,4418.333496,4400.000000
3,4219.615234,4521.282227,4233.846191,4368.461426,4467.820313,4442.051270,4410.256348,4401.922852
4,4220.769043,4522.948730,4233.333496,4369.743652,4466.538574,4442.692383,4404.743652,4405.512695
5,4221.538574,4527.179688,4232.820313,4372.051270,4463.461426,4443.589844,4402.563965,4409.487305
6,4220.769043,4531.410156,4231.410156,4373.846191,4461.538574,4445.256348,4401.538574,4412.436035
7,4218.589844,4533.077148,4228.589844,4374.102539,4461.282227,4447.692383,4399.615234,4413.461426
8,4216.666504,4532.307617,4225.128418,4372.948730,4460.897461,4450.256348,4397.179688,4413.077148
9,4216.282227,4530.128418,4222.692383,4371.538574,4458.205078,4451.538574,4396.410156,4412.051270
10,4217.307617,4526.922852,4221.666504,4369.871582,4452.820313,4450.769043,4398.205078,4410.769043
11,4217.436035,4522.436035,4220.769043,4367.179688,4446.922852,4447.820313,4400.897461,4408.717773
12,4214.358887,4516.410156,4218.461426,4362.436035,4444.230957,4444.102539,4401.153809,4404.615234
13,4207.563965,4510.512695,4214.358887,4356.025879,4446.538574,4441.153809,4397.436035,4398.461426
14,4200.384766,4507.179688,4209.358887,4350.897461,4452.820313,4440.000000,4391.410156,4392.307617
15,4197.179688,4508.333496,4206.025879,4350.384766,4459.743652,4440.897461,4387.179688,4389.230957
16,4200.384766,4513.461426,4206.794922,4355.000000,4463.717773,4443.205078,4387.820313,4391.410156
17,4208.846191,4519.871582,4211.794922,4362.436035,4463.974121,4445.769043,4393.077148,4397.692383
18,4217.820313,4524.487305,4218.846191,4368.205078,4462.051270,4447.307617,4399.487305,4404.487305
19,4222.948730,4525.512695,4225.000000,4369.487305,4460.512695,4446.922852,4404.102539,4407.692383
20,4222.436035,4523.333496,4228.205078,4366.153809,4460.128418,4444.743652,4406.410156,4405.384766
21,4218.333496,4520.000000,4229.230957,4360.641113,4459.358887,4441.282227,4408.333496,4399.615234
