,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.589844,4531.282227,4228.589844,4393.077148,4383.333496,4423.717773,4376.025879,4382.307617
1,4223.589844,4530.641113,4227.563965,4393.333496,4380.897461,4423.205078,4374.615234,4380.897461
2,4227.563965,4534.230957,4228.461426,4397.179688,4386.410156,4424.743652,4378.589844,4385.512695
3,4232.692383,4539.102539,4230.897461,4401.922852,4396.794922,4427.179688,4385.769043,4392.692383
4,4235.641113,4542.436035,4233.461426,4404.487305,4406.538574,4428.846191,4391.922852,4397.563965
5,4235.000000,4542.436035,4235.256348,4403.846191,4412.436035,4428.717773,4393.846191,4397.948730
6,4232.820313,4540.512695,4236.025879,4402.307617,4414.743652,4427.692383,4391.922852,4395.512695
7,4231.410156,4538.974121,4236.153809,4402.436035,4414.871582,4427.179688,4388.717773,4393.333496
8,4231.922852,4539.102539,4236.153809,4405.000000,4413.205078,4428.333496,4386.794922,4393.461426
9,4233.333496,4540.256348,4236.025879,4408.333496,4409.230957,4430.769043,4386.922852,4395.769043
10,4233.205078,4540.641113,4235.641113,4410.128418,4401.922852,4432.820313,4387.307617,4398.077148
11,4230.512695,4538.589844,4234.102539,4408.589844,4392.307617,4432.820313,4386.794922,4398.077148
12,4226.538574,4535.000000,4231.410156,4404.487305,4383.077148,4430.769043,4385.769043,4395.384766
13,4224.102539,4532.307617,4229.230957,4401.282227,4377.436035,4428.205078,4386.025879,4392.563965
14,4225.512695,4533.589844,4229.743652,4401.538574,4376.794922,4427.179688,4388.589844,4392.307617
15,4229.615234,4537.948730,4233.717773,4405.000000,4379.743652,4428.461426,4392.436035,4394.871582
16,4233.205078,4541.794922,4238.333496,4408.333496,4382.820313,4430.384766,4395.128418,4397.692383
17,4232.948730,4540.769043,4239.871582,4407.692383,4383.461426,4431.410156,4394.230957,4397.692383
18,4228.205078,4534.615234,4236.410156,4402.820313,4381.153809,4430.641113,4389.487305,4394.743652
19,4221.025879,4526.922852,4229.871582,4396.922852,4378.077148,4428.589844,4383.333496,4391.282227
20,4215.512695,4522.179688,4223.846191,4394.102539,4376.922852,4426.666504,4378.846191,4390.128418
21,4214.230957,4522.563965,4221.538574,4396.025879,4379.358887,4426.538574,4377.820313,4391.794922
22,4217.692383,4527.436035,4223.717773,4400.641113,4385.128418,4427.948730,4379.743652,4394.743652
23,4224.102539,4534.102539,4228.846191,4404.487305,4393.461426,4429.871582,4382.820313,4397.563965
24,4230.641113,4539.487305,4233.589844,4405.897461,4402.436035,4431.153809,4385.512695,4399.615234
25,4234.615234,4541.410156,4235.384766,4404.615234,4410.000000,4431.153809,4386.666504,4400.384766
26,4234.743652,4539.487305,4233.717773,4402.051270,4413.846191,4430.000000,4386.410156,4400.128418
27,4231.794922,4534.871582,4230.256348,4400.128418,4413.846191,4427.948730,4385.000000,4398.205078
28,4227.179688,4529.615234,4227.820313,4400.000000,4412.307617,4425.897461,4383.077148,4395.128418
29,4223.077148,4525.641113,4227.820313,4401.410156,4412.307617,4425.000000,4381.282227,4392.436035
30,4220.256348,4523.974121,4229.487305,4403.077148,4415.512695,4425.769043,4380.128418,4391.538574
31,4218.846191,4524.230957,4230.384766,4403.205078,4420.897461,4428.205078,4380.000000,4393.333496
32,4218.333496,4525.512695,4228.974121,4401.153809,4426.410156,4431.282227,4380.769043,4396.538574
33,4217.820313,4526.538574,4225.512695,4398.077148,4430.000000,4433.333496,4381.666504,4399.102539
34,4217.436035,4526.410156,4221.922852,4396.025879,4431.153809,4433.205078,4382.179688,4398.461426
35,4217.051270,4524.743652,4219.743652,4395.641113,4430.512695,4430.769043,4382.051270,4393.846191
36,4216.794922,4522.179688,4219.358887,4395.641113,4428.974121,4427.051270,4381.410156,4386.922852
37,4216.538574,4520.256348,4220.128418,4394.871582,4427.948730,4423.974121,4380.641113,4380.384766
38,4215.769043,4520.000000,4220.897461,4392.948730,4427.820313,4422.563965,4380.000000,4376.794922
39,4214.615234,4520.641113,4220.512695,4390.769043,4428.205078,4422.948730,4379.743652,4376.410156
