,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4195.769043,4477.051270,4213.205078,4325.897461,4430.128418,4365.769043,4401.538574,4388.077148
1,4195.897461,4477.948730,4213.077148,4327.436035,4435.256348,4366.282227,4397.436035,4389.871582
2,4199.743652,4483.205078,4214.358887,4331.538574,4441.666504,4364.743652,4395.641113,4392.436035
3,4206.794922,4490.897461,4217.948730,4337.436035,4446.025879,4361.666504,4397.051270,4395.512695
4,4214.230957,4498.846191,4222.820313,4343.461426,4446.282227,4358.461426,4400.000000,4397.948730
5,4219.230957,4505.512695,4226.666504,4348.589844,4443.717773,4357.436035,4401.922852,4399.358887
6,4220.512695,4510.897461,4227.948730,4352.692383,4440.897461,4360.384766,4402.307617,4399.871582
7,4219.358887,4515.512695,4226.538574,4355.897461,4440.256348,4367.051270,4402.051270,4400.256348
8,4217.051270,4519.230957,4223.974121,4358.461426,4441.153809,4374.871582,4402.563965,4400.769043
9,4215.128418,4521.794922,4222.051270,4360.769043,4441.794922,4381.025879,4404.230957,4401.410156
10,4214.102539,4523.077148,4222.307617,4362.307617,4441.794922,4384.358887,4406.282227,4401.666504
11,4214.487305,4523.589844,4225.128418,4362.436035,4442.563965,4385.769043,4407.436035,4401.410156
12,4215.897461,4523.846191,4229.230957,4360.128418,4446.410156,4386.410156,4407.692383,4400.641113
13,4217.179688,4523.974121,4232.179688,4355.641113,4453.077148,4387.051270,4407.820313,4398.717773
14,4216.794922,4523.205078,4231.922852,4350.000000,4458.717773,4386.922852,4408.846191,4395.256348
15,4213.717773,4520.000000,4227.820313,4344.102539,4459.230957,4384.615234,4410.512695,4390.897461
16,4209.102539,4514.358887,4222.179688,4339.230957,4454.487305,4380.000000,4411.025879,4386.666504
17,4204.743652,4507.820313,4217.948730,4336.025879,4449.230957,4374.615234,4409.102539,4384.230957
18,4202.820313,4503.333496,4217.179688,4334.871582,4447.948730,4371.410156,4405.128418,4384.102539
19,4204.230957,4502.820313,4219.871582,4335.897461,4451.666504,4371.666504,4401.794922,4386.410156
20,4208.333496,4506.410156,4224.487305,4338.846191,4456.538574,4375.512695,4401.538574,4390.256348
21,4212.820313,4512.051270,4228.974121,4343.717773,4457.948730,4381.410156,4405.000000,4395.256348
22,4215.897461,4517.948730,4231.538574,4349.871582,4454.102539,4387.179688,4410.512695,4400.897461
23,4216.794922,4522.820313,4231.794922,4357.051270,4446.922852,4390.641113,4414.743652,4406.282227
24,4216.666504,4527.307617,4230.897461,4364.871582,4441.282227,4391.153809,4415.384766,4410.384766
25,4217.307617,4531.538574,4230.897461,4372.948730,4440.512695,4389.230957,4412.563965,4412.692383
26,4219.487305,4535.769043,4232.948730,4380.000000,4444.358887,4386.025879,4408.205078,4413.974121
27,4222.692383,4539.102539,4236.538574,4384.743652,4448.461426,4383.205078,4405.128418,4415.769043
28,4226.025879,4540.769043,4240.384766,4386.922852,4449.230957,4381.922852,4404.487305,4419.230957
29,4229.358887,4540.000000,4243.974121,4387.692383,4446.025879,4382.820313,4406.538574,4423.974121
30,4232.692383,4537.820313,4247.179688,4387.820313,4441.794922,4385.256348,4409.487305,4427.692383
31,4235.000000,4536.025879,4248.846191,4387.179688,4439.871582,4387.948730,4411.153809,4428.205078
32,4234.871582,4536.025879,4247.692383,4385.512695,4440.641113,4389.743652,4409.615234,4424.615234
33,4231.666504,4537.307617,4243.717773,4382.692383,4442.051270,4390.384766,4405.128418,4418.589844
34,4226.666504,4537.820313,4238.333496,4378.846191,4442.436035,4390.000000,4399.743652,4412.820313
35,4222.179688,4535.641113,4234.615234,4374.102539,4441.794922,4389.230957,4396.153809,4408.846191
36,4219.487305,4531.025879,4234.487305,4369.487305,4442.436035,4388.589844,4395.384766,4406.410156
37,4218.461426,4526.025879,4237.563965,4365.512695,4445.641113,4388.205078,4397.563965,4403.974121
38,4218.333496,4522.563965,4241.666504,4362.307617,4450.897461,4387.948730,4401.153809,4400.512695
39,4218.717773,4520.641113,4244.615234,4358.974121,4456.282227,4387.179688,4404.615234,4396.666504
40,4219.615234,4519.871582,4245.384766,4355.384766,4459.871582,4385.256348,4406.666504,4393.717773
41,4221.410156,4519.743652,4244.615234,4351.922852,4460.897461,4382.436035,4407.307617,4392.436035
42,4224.358887,4520.897461,4243.846191,4349.871582,4459.743652,4380.384766,4407.436035,4392.563965
43,4227.692383,4523.846191,4244.102539,4350.256348,4457.692383,4380.000000,4408.205078,4393.461426
