,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.307617,4506.538574,4243.333496,4334.102539,4466.025879,4460.512695,4428.205078,4426.794922
1,4236.153809,4508.717773,4248.846191,4335.128418,4462.948730,4447.563965,4428.077148,4425.641113
2,4240.000000,4513.974121,4254.230957,4338.205078,4463.974121,4441.153809,4427.051270,4425.897461
3,4244.487305,4522.692383,4259.358887,4344.358887,4468.333496,4444.615234,4427.307617,4428.333496
4,4248.846191,4532.307617,4263.461426,4351.794922,4473.333496,4453.717773,4429.230957,4431.410156
5,4251.922852,4539.358887,4266.025879,4357.307617,4476.025879,4460.897461,4431.794922,4432.692383
6,4253.077148,4541.794922,4267.051270,4359.230957,4475.641113,4462.436035,4433.461426,4431.666504
7,4252.948730,4540.641113,4267.051270,4358.333496,4473.846191,4461.282227,4433.717773,4430.384766
8,4252.307617,4538.333496,4266.153809,4357.051270,4472.820313,4462.563965,4432.948730,4431.666504
9,4251.025879,4536.666504,4264.230957,4356.410156,4473.846191,4467.563965,4432.051270,4435.256348
10,4248.205078,4534.871582,4260.641113,4355.000000,4476.153809,4472.436035,4430.897461,4437.692383
11,4243.333496,4530.641113,4255.256348,4351.025879,4478.333496,4472.307617,4429.358887,4435.512695
12,4237.179688,4523.717773,4249.230957,4345.000000,4479.102539,4466.410156,4427.436035,4428.717773
13,4231.282227,4516.666504,4244.871582,4339.230957,4478.461426,4458.717773,4426.025879,4421.153809
14,4227.179688,4511.794922,4243.846191,4336.025879,4477.436035,4454.230957,4426.025879,4416.922852
15,4225.000000,4509.102539,4245.897461,4334.743652,4477.051270,4454.230957,4427.563965,4417.307617
16,4224.230957,4506.666504,4248.846191,4333.461426,4477.692383,4456.922852,4429.871582,4420.641113
17,4224.102539,4503.846191,4249.871582,4330.769043,4478.589844,4460.000000,4431.025879,4424.230957
18,4224.487305,4502.051270,4248.205078,4328.589844,4479.102539,4463.205078,4430.256348,4426.153809
19,4225.769043,4503.717773,4245.512695,4329.358887,4478.717773,4467.563965,4428.846191,4426.538574
20,4228.205078,4509.487305,4244.358887,4333.846191,4477.948730,4473.205078,4429.358887,4426.666504
21,4231.410156,4517.179688,4246.025879,4339.743652,4476.922852,4477.563965,4432.948730,4427.179688
22,4234.743652,4522.820313,4249.871582,4343.333496,4476.025879,4477.563965,4438.077148,4428.077148
23,4238.205078,4524.743652,4254.487305,4342.820313,4475.512695,4473.077148,4441.922852,4428.461426
24,4241.922852,4523.974121,4258.333496,4339.871582,4475.384766,4467.051270,4442.563965,4428.205078
25,4246.025879,4523.077148,4260.897461,4337.563965,4475.512695,4462.948730,4440.128418,4427.563965
