,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4147.436035,4207.179688,4215.256348,4289.615234,4468.205078,4476.922852,4360.769043,4417.307617
1,4145.641113,4206.025879,4215.000000,4289.102539,4466.666504,4476.410156,4360.256348,4416.410156
2,4144.358887,4206.794922,4215.641113,4290.000000,4465.384766,4475.512695,4361.025879,4415.769043
3,4143.974121,4207.692383,4216.666504,4291.153809,4465.128418,4474.358887,4362.307617,4416.025879
4,4144.358887,4207.692383,4217.563965,4292.179688,4465.769043,4473.461426,4362.820313,4415.769043
5,4145.512695,4207.820313,4217.692383,4293.077148,4466.410156,4473.205078,4362.307617,4414.743652
6,4146.410156,4209.230957,4217.179688,4293.077148,4466.666504,4473.974121,4361.794922,4415.128418
7,4146.153809,4211.794922,4215.897461,4292.179688,4466.153809,4474.743652,4362.179688,4418.846191
8,4145.256348,4213.717773,4215.000000,4290.897461,4465.769043,4475.384766,4363.205078,4424.487305
9,4145.128418,4214.358887,4215.128418,4290.641113,4466.282227,4475.897461,4364.230957,4429.487305
10,4146.794922,4214.358887,4216.025879,4291.282227,4467.692383,4475.897461,4364.743652,4433.461426
11,4148.846191,4214.102539,4216.922852,4291.666504,4468.974121,4475.384766,4364.358887,4436.538574
12,4149.102539,4213.589844,4217.051270,4291.794922,4468.846191,4474.871582,4363.333496,4438.205078
13,4147.692383,4213.077148,4216.666504,4292.179688,4467.051270,4475.000000,4362.563965,4437.820313
14,4147.051270,4214.102539,4216.922852,4292.820313,4465.000000,4475.897461,4363.461426,4437.563965
15,4148.846191,4216.282227,4217.820313,4292.948730,4463.717773,4476.410156,4365.512695,4440.256348
16,4151.538574,4218.205078,4218.589844,4292.179688,4463.717773,4476.025879,4366.922852,4444.487305
17,4152.948730,4218.461426,4218.717773,4292.051270,4464.230957,4475.256348,4365.897461,4446.153809
18,4151.922852,4218.205078,4218.461426,4293.589844,4464.615234,4474.871582,4363.205078,4443.461426
19,4149.358887,4218.461426,4218.333496,4295.128418,4464.102539,4475.000000,4361.025879,4438.974121
20,4146.922852,4218.974121,4218.461426,4295.256348,4463.461426,4475.384766,4361.282227,4435.769043
21,4146.666504,4218.333496,4218.717773,4293.717773,4463.589844,4475.769043,4363.461426,4433.717773
22,4149.230957,4216.922852,4219.358887,4292.436035,4464.743652,4476.153809,4366.025879,4431.282227
23,4152.692383,4215.897461,4219.615234,4291.922852,4466.025879,4476.410156,4367.563965,4428.846191
24,4153.974121,4215.384766,4218.846191,4291.794922,4466.282227,4476.410156,4367.436035,4427.820313
25,4151.922852,4214.615234,4217.436035,4291.666504,4465.128418,4476.282227,4366.025879,4428.589844
26,4148.846191,4213.717773,4216.282227,4291.794922,4463.974121,4476.282227,4364.871582,4430.256348
27,4147.563965,4213.717773,4216.410156,4291.922852,4463.717773,4476.025879,4364.871582,4433.205078
28,4148.589844,4215.000000,4217.051270,4291.538574,4464.615234,4475.384766,4366.025879,4437.436035
29,4150.000000,4216.794922,4217.307617,4291.282227,4465.897461,4474.358887,4366.282227,4440.769043
30,4150.641113,4217.948730,4217.179688,4292.307617,4466.666504,4473.974121,4364.871582,4440.000000
31,4150.641113,4218.717773,4216.922852,4294.102539,4466.538574,4474.871582,4362.820313,4435.641113
