,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.589844,4533.077148,4249.102539,4327.179688,4454.615234,4454.230957,4445.384766,4451.922852
1,4225.897461,4527.820313,4246.153809,4320.897461,4451.922852,4450.128418,4444.358887,4447.563965
2,4224.358887,4524.743652,4247.692383,4316.922852,4451.153809,4447.692383,4443.077148,4445.897461
3,4225.000000,4525.128418,4253.077148,4316.538574,4456.025879,4447.948730,4442.563965,4447.563965
4,4228.077148,4528.461426,4259.230957,4319.487305,4465.897461,4450.512695,4443.461426,4451.153809
5,4232.436035,4533.461426,4263.205078,4323.846191,4476.794922,4454.358887,4445.641113,4454.743652
6,4236.410156,4538.589844,4263.974121,4327.820313,4483.461426,4457.948730,4449.230957,4456.538574
7,4239.615234,4542.436035,4263.333496,4330.384766,4483.974121,4458.846191,4453.974121,4456.025879
8,4242.051270,4544.743652,4263.717773,4331.282227,4480.641113,4456.025879,4458.717773,4453.846191
9,4244.102539,4545.769043,4266.282227,4331.153809,4477.563965,4450.128418,4461.153809,4450.641113
10,4245.769043,4546.410156,4270.128418,4330.384766,4477.307617,4443.974121,4458.974121,4447.307617
11,4246.922852,4546.153809,4273.333496,4329.871582,4478.461426,4440.000000,4452.179688,4444.358887
12,4248.205078,4545.512695,4275.000000,4329.871582,4478.205078,4439.358887,4443.717773,4443.205078
13,4250.384766,4545.769043,4276.282227,4330.897461,4476.282227,4441.153809,4438.461426,4444.615234
14,4253.205078,4547.820313,4278.077148,4332.692383,4475.256348,4443.717773,4439.743652,4447.692383
15,4255.000000,4550.512695,4279.871582,4334.358887,4476.794922,4444.871582,4445.897461,4450.256348
16,4253.846191,4551.666504,4279.230957,4334.743652,4478.077148,4444.487305,4451.410156,4450.512695
17,4248.846191,4549.230957,4273.846191,4333.333496,4474.358887,4442.948730,4450.769043,4448.846191
18,4241.410156,4543.461426,4264.230957,4330.512695,4463.589844,4442.179688,4443.077148,4447.307617
19,4233.717773,4536.153809,4253.461426,4327.563965,4450.000000,4442.948730,4433.077148,4447.948730
20,4228.333496,4530.128418,4245.512695,4325.897461,4441.410156,4445.128418,4427.692383,4450.769043
21,4226.153809,4528.077148,4242.563965,4326.666504,4442.948730,4447.307617,4429.743652,4453.846191
22,4226.666504,4530.128418,4243.461426,4329.487305,4454.102539,4448.589844,4436.025879,4454.871582
23,4228.461426,4534.358887,4245.641113,4332.948730,4468.589844,4449.230957,4441.538574,4453.461426
24,4230.512695,4537.948730,4247.307617,4334.615234,4479.358887,4450.128418,4443.461426,4451.025879
25,4232.307617,4539.358887,4249.102539,4333.205078,4482.179688,4451.410156,4443.205078,4449.358887
26,4234.230957,4539.102539,4252.436035,4328.974121,4478.589844,4452.563965,4444.102539,4449.487305
27,4236.282227,4537.820313,4257.307617,4324.102539,4473.077148,4451.794922,4447.436035,4449.871582
28,4237.307617,4536.025879,4261.922852,4321.153809,4469.615234,4449.102539,4451.922852,4449.102539
29,4236.410156,4534.102539,4263.974121,4321.153809,4469.230957,4445.512695,4454.358887,4447.179688
30,4234.230957,4532.179688,4262.948730,4323.333496,4470.897461,4442.948730,4452.436035,4445.769043
31,4232.179688,4530.641113,4260.128418,4325.384766,4473.461426,4442.179688,4447.307617,4446.025879
32,4231.410156,4529.743652,4257.307617,4325.256348,4476.666504,4442.948730,4442.436035,4447.179688
33,4232.051270,4529.871582,4256.666504,4322.948730,4480.769043,4444.487305,4440.897461,4448.205078
34,4233.461426,4531.410156,4259.230957,4320.641113,4485.000000,4445.897461,4442.948730,4448.333496
35,4234.871582,4533.461426,4263.846191,4320.512695,4487.692383,4446.666504,4445.641113,4447.948730
36,4235.512695,4534.358887,4267.436035,4322.692383,4486.794922,4445.256348,4445.897461,4447.820313
37,4234.743652,4533.205078,4266.538574,4324.871582,4481.666504,4441.794922,4443.333496,4448.205078
38,4232.820313,4531.282227,4260.769043,4325.512695,4474.230957,4437.692383,4440.641113,4449.487305
39,4231.410156,4530.769043,4253.077148,4325.512695,4468.333496,4435.769043,4440.000000,4451.153809
40,4231.794922,4532.820313,4248.077148,4326.794922,4466.666504,4437.051270,4441.666504,4452.692383
41,4233.974121,4535.769043,4247.820313,4329.871582,4468.717773,4439.743652,4443.717773,4452.820313
42,4236.410156,4537.563965,4251.410156,4332.179688,4471.666504,4441.153809,4444.487305,4451.282227
43,4237.179688,4536.922852,4255.641113,4331.025879,4472.051270,4440.000000,4443.846191,4449.102539
44,4235.769043,4534.102539,4257.436035,4325.256348,4468.717773,4437.692383,4442.820313,4447.820313
45,4233.205078,4530.256348,4255.384766,4316.922852,4462.948730,4436.538574,4442.051270,4448.333496
46,4231.538574,4527.307617,4250.384766,4309.743652,4458.461426,4438.077148,4441.666504,4449.487305
47,4231.794922,4526.410156,4245.128418,4307.436035,4458.333496,4442.051270,4441.666504,4450.512695
48,4233.589844,4527.563965,4242.820313,4310.512695,4463.077148,4446.282227,4442.563965,4451.666504
49,4235.769043,4529.743652,4246.153809,4316.922852,4470.769043,4448.077148,4444.230957,4453.205078
50,4237.307617,4532.436035,4253.846191,4323.461426,4477.948730,4446.922852,4445.641113,4455.641113
51,4237.692383,4535.384766,4261.794922,4328.077148,4480.769043,4445.384766,4446.282227,4458.589844
52,4236.666504,4538.205078,4265.641113,4330.384766,4477.179688,4446.410156,4446.025879,4461.922852
53,4234.743652,4539.615234,4263.461426,4331.410156,4468.333496,4449.743652,4445.384766,4463.974121
54,4233.589844,4539.230957,4257.436035,4331.666504,4457.307617,4452.307617,4444.230957,4463.461426
55,4234.102539,4537.436035,4251.153809,4331.410156,4447.948730,4451.538574,4442.692383,4460.512695
56,4235.897461,4535.512695,4248.205078,4330.897461,4442.307617,4447.692383,4441.153809,4457.436035
57,4237.948730,4535.256348,4249.871582,4330.769043,4441.282227,4443.461426,4441.153809,4457.179688
58,4239.487305,4536.922852,4255.769043,4331.538574,4443.846191,4441.153809,4445.384766,4459.871582
59,4240.384766,4539.743652,4262.948730,4332.563965,4446.922852,4440.512695,4453.846191,4463.333496
60,4240.641113,4541.666504,4267.948730,4332.436035,4445.641113,4440.384766,4463.077148,4464.358887
61,4240.000000,4541.153809,4268.077148,4330.256348,4436.922852,4439.230957,4467.307617,4462.179688
62,4238.461426,4538.461426,4263.974121,4327.051270,4421.410156,4436.922852,4462.820313,4458.333496
63,4236.410156,4535.384766,4258.461426,4325.000000,4403.589844,4434.487305,4451.025879,4455.128418
64,4234.615234,4534.102539,4254.102539,4325.128418,4389.487305,4432.820313,4438.589844,4454.102539
65,4233.589844,4534.615234,4251.538574,4326.025879,4382.692383,4432.179688,4432.051270,4454.615234
66,4232.948730,4535.384766,4250.384766,4325.897461,4382.692383,4431.538574,4433.717773,4454.871582
67,4231.922852,4535.384766,4250.000000,4324.487305,4385.384766,4431.153809,4440.256348,4454.102539
68,4230.769043,4535.000000,4250.128418,4323.077148,4386.153809,4431.666504,4445.641113,4453.333496
69,4230.128418,4535.000000,4250.512695,4322.692383,4382.948730,4433.205078,4446.025879,4453.974121
70,4230.384766,4535.256348,4250.641113,4323.333496,4377.179688,4435.128418,4442.179688,4456.282227
71,4230.897461,4535.128418,4250.256348,4323.589844,4372.179688,4436.538574,4438.461426,4459.230957
72,4231.538574,4534.615234,4250.128418,4322.436035,4371.025879,4437.179688,4438.205078,4460.897461
