,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.205078,4538.461426,4220.641113,4448.717773,4411.282227,4428.717773,4360.769043,4386.922852
1,4231.282227,4536.282227,4216.538574,4446.794922,4415.641113,4432.179688,4358.717773,4386.410156
2,4227.436035,4532.307617,4213.974121,4445.641113,4416.410156,4433.077148,4356.538574,4383.589844
3,4222.820313,4527.948730,4212.820313,4443.974121,4415.512695,4431.410156,4354.615234,4379.743652
4,4218.974121,4524.230957,4212.179688,4440.512695,4415.128418,4428.717773,4353.589844,4376.282227
5,4216.410156,4521.666504,4210.128418,4435.384766,4416.153809,4427.307617,4352.948730,4374.102539
6,4215.128418,4520.256348,4206.410156,4429.871582,4417.820313,4427.692383,4351.922852,4372.820313
7,4214.871582,4519.871582,4202.563965,4426.538574,4418.589844,4428.461426,4349.358887,4371.025879
8,4215.256348,4520.384766,4201.153809,4426.922852,4417.563965,4426.153809,4345.512695,4368.461426
9,4215.897461,4521.410156,4203.461426,4430.897461,4414.871582,4419.487305,4342.179688,4365.769043
10,4216.538574,4522.051270,4207.820313,4436.666504,4411.666504,4410.256348,4341.538574,4364.487305
11,4217.436035,4522.051270,4211.666504,4441.410156,4409.230957,4402.051270,4343.333496,4364.487305
12,4218.589844,4521.794922,4212.820313,4443.077148,4408.077148,4396.922852,4346.538574,4364.358887
13,4220.512695,4522.692383,4212.051270,4441.666504,4407.563965,4394.487305,4349.358887,4363.461426
14,4223.717773,4525.769043,4211.410156,4439.358887,4407.179688,4393.205078,4351.153809,4362.436035
15,4227.948730,4530.769043,4213.461426,4438.846191,4406.794922,4391.538574,4351.666504,4362.820313
16,4232.051270,4535.897461,4218.589844,4441.282227,4406.282227,4389.487305,4352.051270,4365.384766
17,4235.384766,4539.615234,4225.256348,4445.384766,4405.128418,4387.436035,4353.333496,4370.000000
18,4237.948730,4541.282227,4230.897461,4449.615234,4402.820313,4387.307617,4355.769043,4375.769043
19,4240.512695,4541.666504,4233.717773,4453.461426,4399.487305,4390.641113,4358.589844,4381.410156
20,4243.461426,4543.077148,4233.717773,4457.692383,4396.282227,4397.436035,4360.512695,4385.897461
21,4246.410156,4547.179688,4232.692383,4463.077148,4394.615234,4406.538574,4361.794922,4389.871582
22,4248.846191,4553.461426,4233.205078,4469.102539,4395.128418,4415.512695,4363.589844,4394.487305
23,4250.000000,4559.487305,4236.666504,4474.358887,4396.794922,4422.948730,4366.794922,4400.384766
24,4249.743652,4562.436035,4242.692383,4477.436035,4398.589844,4428.077148,4370.769043,4406.922852
25,4248.974121,4562.051270,4248.717773,4478.205078,4399.871582,4431.282227,4374.102539,4412.436035
26,4248.974121,4560.000000,4252.436035,4477.051270,4400.641113,4433.205078,4375.641113,4415.256348
27,4249.871582,4558.589844,4252.307617,4475.512695,4401.538574,4433.717773,4375.384766,4414.615234
28,4250.641113,4558.461426,4248.333496,4473.846191,4402.692383,4433.205078,4374.743652,4411.025879
29,4249.358887,4557.692383,4242.692383,4471.922852,4403.717773,4432.051270,4374.487305,4406.410156
30,4245.384766,4554.358887,4237.436035,4468.333496,4403.974121,4430.897461,4374.230957,4402.051270
31,4239.487305,4548.333496,4233.589844,4462.948730,4403.717773,4429.743652,4372.563965,4398.589844
32,4233.974121,4541.922852,4231.282227,4457.179688,4403.589844,4429.102539,4368.974121,4396.282227
33,4230.897461,4537.436035,4229.615234,4452.563965,4404.358887,4428.974121,4364.487305,4394.487305
34,4231.025879,4535.384766,4227.692383,4449.743652,4406.153809,4428.846191,4360.384766,4392.179688
35,4232.436035,4534.102539,4224.871582,4447.820313,4407.948730,4426.410156,4357.307617,4387.692383
36,4232.179688,4531.794922,4220.897461,4444.615234,4408.333496,4418.974121,4355.512695,4380.128418
37,4228.205078,4527.307617,4216.153809,4438.461426,4406.282227,4406.538574,4354.871582,4370.384766
38,4221.410156,4521.282227,4211.666504,4430.641113,4403.077148,4392.692383,4354.743652,4360.641113
39,4215.384766,4516.025879,4208.717773,4424.358887,4400.641113,4382.692383,4354.487305,4353.205078
40,4213.333496,4514.615234,4208.461426,4422.436035,4400.897461,4379.743652,4354.102539,4349.615234
41,4216.282227,4518.333496,4210.897461,4425.128418,4404.358887,4383.589844,4354.230957,4349.871582
42,4222.179688,4524.871582,4215.000000,4430.256348,4409.230957,4390.256348,4355.512695,4352.179688
43,4227.820313,4531.025879,4219.743652,4435.641113,4413.205078,4394.871582,4357.820313,4354.358887
44,4231.282227,4535.128418,4224.487305,4440.256348,4415.256348,4395.000000,4360.897461,4355.897461
45,4232.948730,4537.948730,4228.846191,4444.615234,4415.256348,4391.666504,4364.102539,4358.333496
46,4233.974121,4541.282227,4232.820313,4449.487305,4414.487305,4389.102539,4366.666504,4363.333496
47,4235.384766,4545.000000,4235.384766,4455.000000,4413.974121,4391.025879,4368.333496,4370.897461
48,4236.794922,4547.692383,4236.025879,4459.871582,4414.102539,4397.563965,4368.461426,4378.717773
