,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.846191,4516.282227,4214.615234,4390.384766,4428.333496,4443.717773,4381.282227,4407.307617
1,4219.871582,4518.077148,4213.205078,4393.974121,4427.820313,4446.153809,4380.000000,4409.102539
2,4220.256348,4521.025879,4212.051270,4398.077148,4428.589844,4449.871582,4379.743652,4408.717773
3,4220.384766,4524.102539,4212.307617,4401.025879,4429.871582,4453.205078,4380.384766,4408.077148
4,4220.512695,4525.641113,4213.846191,4401.410156,4430.641113,4454.743652,4381.282227,4409.102539
5,4220.128418,4525.000000,4215.384766,4398.974121,4430.641113,4453.846191,4381.794922,4412.179688
6,4219.358887,4523.205078,4215.769043,4395.256348,4430.256348,4450.769043,4381.538574,4415.128418
7,4219.102539,4521.410156,4214.871582,4391.666504,4429.871582,4446.666504,4380.641113,4414.871582
8,4220.128418,4520.384766,4214.102539,4388.077148,4429.871582,4442.692383,4380.000000,4410.000000
9,4222.692383,4520.000000,4214.615234,4383.846191,4429.871582,4439.487305,4380.256348,4402.179688
10,4226.282227,4519.871582,4217.436035,4379.230957,4429.615234,4437.307617,4381.538574,4394.871582
11,4229.358887,4520.128418,4222.307617,4375.256348,4429.230957,4435.512695,4383.589844,4390.641113
12,4231.025879,4520.897461,4227.436035,4373.589844,4428.974121,4433.461426,4385.897461,4389.230957
13,4231.153809,4521.794922,4231.025879,4374.358887,4429.102539,4430.641113,4388.077148,4387.820313
14,4230.256348,4521.282227,4231.794922,4376.538574,4429.615234,4427.307617,4389.615234,4384.487305
15,4228.846191,4519.487305,4231.153809,4378.333496,4430.641113,4424.743652,4390.256348,4380.128418
16,4227.436035,4518.077148,4230.897461,4379.358887,4431.794922,4424.487305,4390.128418,4378.077148
17,4226.666504,4518.974121,4231.794922,4380.512695,4432.692383,4427.179688,4390.000000,4381.410156
18,4227.436035,4523.205078,4233.333496,4383.974121,4433.717773,4432.436035,4390.256348,4389.871582
19,4230.512695,4529.615234,4234.358887,4390.512695,4434.871582,4438.717773,4390.512695,4399.871582
20,4235.128418,4536.025879,4234.743652,4398.846191,4436.025879,4444.615234,4390.512695,4407.436035
21,4239.743652,4540.512695,4235.128418,4406.410156,4436.410156,4448.974121,4390.128418,4411.282227
22,4243.205078,4543.077148,4236.282227,4411.153809,4435.641113,4451.794922,4389.743652,4413.077148
23,4245.641113,4545.128418,4238.333496,4413.589844,4434.487305,4454.102539,4389.487305,4415.128418
