,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.307617,4520.128418,4211.666504,4463.077148,4461.794922,4365.000000,4398.461426,4338.077148
1,4216.410156,4525.769043,4212.051270,4464.230957,4461.410156,4365.384766,4397.820313,4340.128418
2,4219.358887,4529.615234,4211.794922,4464.358887,4461.410156,4365.384766,4396.538574,4342.051270
3,4220.384766,4529.230957,4210.512695,4462.948730,4461.538574,4363.589844,4395.384766,4342.436035
4,4219.743652,4525.384766,4208.589844,4460.641113,4461.538574,4360.000000,4394.615234,4340.769043
5,4217.948730,4521.282227,4207.179688,4458.846191,4461.153809,4356.794922,4393.717773,4338.333496
6,4215.384766,4520.128418,4207.051270,4458.205078,4460.769043,4356.025879,4392.307617,4336.538574
7,4212.820313,4522.179688,4207.948730,4458.077148,4460.384766,4358.077148,4391.538574,4336.410156
8,4211.153809,4525.256348,4208.846191,4456.794922,4460.641113,4361.025879,4392.051270,4337.051270
9,4210.641113,4526.666504,4209.102539,4453.461426,4461.410156,4362.563965,4393.846191,4337.179688
10,4210.384766,4525.256348,4208.846191,4448.717773,4462.179688,4361.922852,4395.128418,4336.410156
11,4210.000000,4521.794922,4208.333496,4444.358887,4462.436035,4360.000000,4395.128418,4334.871582
12,4209.358887,4518.717773,4207.820313,4441.922852,4462.051270,4358.077148,4393.846191,4333.589844
13,4208.589844,4517.563965,4207.179688,4441.410156,4461.794922,4357.051270,4392.307617,4333.205078
14,4208.077148,4518.077148,4206.538574,4442.051270,4462.179688,4357.051270,4391.794922,4333.589844
15,4208.846191,4519.230957,4206.282227,4442.820313,4463.205078,4357.692383,4392.948730,4334.102539
16,4211.153809,4520.000000,4206.922852,4443.333496,4463.717773,4358.717773,4394.871582,4334.743652
17,4214.358887,4520.512695,4207.948730,4443.333496,4463.205078,4359.487305,4396.410156,4335.769043
18,4216.410156,4521.282227,4208.461426,4443.333496,4461.538574,4359.743652,4396.410156,4337.692383
19,4215.897461,4522.948730,4207.692383,4443.717773,4459.358887,4359.230957,4395.128418,4340.128418
20,4213.461426,4525.897461,4206.153809,4444.487305,4457.820313,4358.461426,4393.717773,4342.179688
21,4211.153809,4529.102539,4204.871582,4445.256348,4457.948730,4358.333496,4393.205078,4342.948730
22,4210.256348,4531.666504,4205.256348,4445.641113,4459.487305,4359.102539,4393.589844,4342.436035
23,4211.025879,4532.563965,4207.436035,4445.641113,4461.410156,4361.282227,4394.615234,4341.410156
24,4211.538574,4532.051270,4210.000000,4445.641113,4462.436035,4364.230957,4395.897461,4341.025879
25,4210.128418,4531.153809,4211.025879,4445.641113,4462.307617,4366.666504,4397.051270,4341.410156
26,4206.153809,4530.897461,4210.000000,4445.128418,4461.153809,4367.307617,4397.948730,4341.922852
27,4201.538574,4531.410156,4207.820313,4443.974121,4460.256348,4366.282227,4398.333496,4342.051270
28,4199.230957,4532.179688,4206.538574,4443.077148,4460.256348,4364.871582,4397.179688,4342.179688
29,4200.769043,4532.820313,4207.436035,4443.333496,4461.794922,4364.743652,4394.358887,4342.563965
30,4204.615234,4533.077148,4210.128418,4444.358887,4464.102539,4366.025879,4391.666504,4343.205078
31,4208.077148,4532.307617,4212.563965,4444.487305,4466.025879,4367.307617,4391.025879,4343.589844
32,4208.461426,4530.256348,4212.692383,4442.307617,4466.025879,4367.179688,4393.077148,4342.948730
33,4205.512695,4527.563965,4210.512695,4438.205078,4464.230957,4365.769043,4396.538574,4341.666504
34,4202.051270,4525.897461,4207.948730,4433.717773,4461.922852,4364.487305,4398.974121,4340.769043
35,4201.922852,4526.538574,4206.538574,4430.769043,4460.769043,4364.487305,4398.589844,4340.897461
36,4206.922852,4529.102539,4206.794922,4430.128418,4461.282227,4366.025879,4396.153809,4341.666504
37,4214.615234,4531.794922,4207.692383,4431.153809,4462.948730,4367.692383,4393.077148,4342.179688
38,4220.384766,4532.948730,4208.461426,4432.051270,4464.487305,4368.205078,4391.410156,4341.410156
39,4220.897461,4532.820313,4208.846191,4431.153809,4464.871582,4366.794922,4391.666504,4339.358887
40,4217.307617,4532.307617,4208.846191,4427.820313,4463.974121,4364.102539,4393.205078,4337.179688
41,4213.717773,4532.563965,4209.102539,4424.102539,4462.820313,4362.051270,4394.487305,4336.666504
42,4213.846191,4533.974121,4209.230957,4423.077148,4462.179688,4362.179688,4394.487305,4338.461426
43,4218.461426,4536.538574,4208.846191,4426.538574,4462.179688,4364.871582,4393.589844,4341.794922
44,4225.384766,4539.102539,4207.692383,4433.333496,4462.563965,4368.974121,4393.461426,4345.641113
45,4230.256348,4540.641113,4206.410156,4439.871582,4462.820313,4372.692383,4394.615234,4349.487305
46,4230.256348,4540.256348,4205.897461,4442.692383,4462.563965,4375.000000,4396.922852,4353.333496
47,4225.769043,4538.846191,4206.666504,4440.769043,4462.179688,4375.641113,4399.102539,4357.179688
48,4220.128418,4537.563965,4208.589844,4436.153809,4462.179688,4374.871582,4399.615234,4358.974121
49,4216.025879,4536.666504,4210.128418,4431.794922,4462.307617,4373.077148,4397.820313,4357.051270
50,4214.358887,4535.512695,4210.512695,4429.102539,4461.794922,4370.769043,4394.871582,4351.666504
51,4214.743652,4534.102539,4209.743652,4427.820313,4460.641113,4368.333496,4392.948730,4345.769043
52,4216.025879,4532.948730,4208.974121,4427.051270,4459.871582,4366.282227,4393.077148,4342.563965
53,4217.948730,4533.205078,4208.846191,4425.641113,4460.000000,4365.000000,4394.743652,4343.717773
54,4219.230957,4534.615234,4209.743652,4423.205078,4461.025879,4364.358887,4396.410156,4347.436035
55,4219.358887,4536.410156,4211.153809,4420.000000,4461.794922,4363.974121,4397.051270,4350.256348
56,4217.820313,4536.666504,4212.307617,4417.179688,4462.179688,4363.846191,4396.410156,4349.743652
57,4215.641113,4534.615234,4212.307617,4415.000000,4462.307617,4363.846191,4394.743652,4346.410156
58,4214.102539,4530.769043,4211.153809,4413.077148,4461.922852,4363.461426,4392.948730,4342.307617
59,4213.974121,4527.820313,4209.615234,4411.153809,4461.410156,4362.307617,4392.563965,4340.128418
60,4215.000000,4527.307617,4208.717773,4410.128418,4460.641113,4360.512695,4393.717773,4340.641113
61,4215.256348,4529.358887,4208.461426,4410.897461,4460.000000,4358.589844,4395.256348,4342.436035
62,4212.820313,4532.179688,4208.333496,4412.948730,4459.743652,4357.436035,4395.769043,4343.589844
