,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.436035,4505.512695,4243.333496,4375.641113,4442.051270,4378.717773,4388.717773,4371.794922
1,4217.179688,4500.256348,4238.717773,4369.871582,4443.589844,4378.974121,4383.717773,4370.256348
2,4213.974121,4498.205078,4235.128418,4365.769043,4443.717773,4382.692383,4380.512695,4371.794922
3,4212.692383,4500.384766,4232.820313,4365.512695,4443.846191,4389.743652,4379.615234,4376.410156
4,4212.692383,4506.410156,4231.922852,4370.128418,4444.487305,4398.461426,4380.641113,4382.820313
5,4213.589844,4513.974121,4231.538574,4378.846191,4445.512695,4406.538574,4382.820313,4388.846191
6,4215.769043,4520.897461,4231.410156,4388.589844,4445.897461,4411.922852,4384.871582,4393.205078
7,4220.128418,4525.512695,4231.666504,4395.641113,4445.512695,4413.974121,4385.769043,4395.256348
8,4226.410156,4528.077148,4232.692383,4398.205078,4444.487305,4413.717773,4386.025879,4396.153809
9,4233.333496,4530.128418,4235.000000,4397.563965,4443.333496,4413.077148,4386.410156,4396.922852
10,4239.615234,4533.077148,4238.333496,4396.666504,4443.077148,4413.205078,4387.051270,4397.820313
11,4244.487305,4537.051270,4242.307617,4398.205078,4443.589844,4413.333496,4387.692383,4397.948730
12,4248.205078,4541.153809,4247.051270,4403.077148,4444.230957,4412.179688,4387.692383,4396.794922
13,4250.384766,4543.846191,4252.051270,4409.102539,4444.102539,4409.487305,4386.666504,4395.256348
14,4251.153809,4544.230957,4256.794922,4413.974121,4443.205078,4406.922852,4385.384766,4394.871582
15,4250.769043,4542.436035,4259.743652,4416.025879,4442.307617,4406.538574,4385.897461,4395.897461
16,4250.256348,4540.384766,4260.128418,4415.769043,4442.179688,4408.205078,4390.384766,4397.563965
17,4250.128418,4539.487305,4257.307617,4414.743652,4442.563965,4410.769043,4398.205078,4398.717773
18,4250.128418,4540.000000,4252.692383,4414.102539,4442.563965,4412.692383,4405.000000,4398.717773
19,4250.128418,4540.512695,4248.846191,4414.230957,4440.769043,4413.205078,4405.000000,4398.077148
20,4250.256348,4540.384766,4248.205078,4414.743652,4436.666504,4412.563965,4395.897461,4397.692383
21,4251.153809,4539.743652,4251.666504,4415.256348,4431.538574,4411.282227,4382.179688,4398.589844
22,4252.563965,4539.615234,4257.948730,4415.769043,4428.077148,4410.000000,4373.717773,4400.769043
23,4253.717773,4540.128418,4264.102539,4415.769043,4427.948730,4408.461426,4377.820313,4402.563965
24,4253.846191,4540.384766,4267.307617,4414.743652,4431.666504,4406.025879,4393.077148,4402.307617
25,4252.948730,4539.615234,4266.922852,4411.282227,4437.179688,4402.436035,4409.615234,4399.102539
26,4251.666504,4537.948730,4264.487305,4405.641113,4442.051270,4398.589844,4417.179688,4394.102539
27,4250.256348,4536.282227,4262.179688,4399.102539,4444.871582,4396.025879,4412.820313,4389.487305
28,4248.589844,4535.512695,4261.153809,4394.358887,4445.384766,4395.897461,4402.436035,4387.307617
29,4246.410156,4535.512695,4261.025879,4393.077148,4444.871582,4398.077148,4394.487305,4387.948730
30,4243.077148,4535.128418,4260.256348,4394.871582,4444.871582,4401.282227,4393.717773,4389.615234
31,4238.974121,4533.333496,4257.948730,4397.563965,4445.769043,4403.846191,4398.717773,4390.128418
32,4235.000000,4529.743652,4254.230957,4397.692383,4446.794922,4405.000000,4403.974121,4388.717773
33,4232.563965,4525.641113,4249.871582,4393.846191,4447.307617,4404.487305,4403.589844,4386.794922
