,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.615234,4531.538574,4200.128418,4449.358887,4388.974121,4385.384766,4335.897461,4338.461426
1,4203.589844,4525.256348,4191.922852,4447.948730,4382.051270,4379.871582,4330.384766,4336.025879
2,4201.410156,4517.820313,4181.794922,4443.974121,4374.358887,4372.307617,4323.846191,4329.743652
3,4199.871582,4514.230957,4176.410156,4440.256348,4369.615234,4366.666504,4320.128418,4323.461426
4,4200.384766,4517.051270,4180.000000,4440.256348,4369.871582,4366.025879,4322.179688,4322.179688
5,4202.563965,4523.461426,4190.256348,4443.846191,4374.102539,4369.871582,4329.358887,4327.436035
6,4204.230957,4527.179688,4200.512695,4447.436035,4378.461426,4374.230957,4337.436035,4335.641113
7,4203.717773,4523.333496,4204.358887,4447.051270,4378.974121,4375.256348,4341.666504,4340.769043
8,4201.538574,4513.846191,4201.153809,4443.333496,4375.256348,4372.692383,4340.769043,4340.128418
9,4200.897461,4506.794922,4196.410156,4441.153809,4370.384766,4369.615234,4337.948730,4337.436035
10,4204.743652,4510.000000,4197.307617,4446.410156,4368.589844,4370.256348,4338.205078,4339.102539
11,4212.307617,4523.461426,4205.897461,4458.846191,4371.410156,4375.641113,4343.205078,4347.436035
12,4219.102539,4538.846191,4216.922852,4471.410156,4376.538574,4381.922852,4349.358887,4357.307617
13,4219.487305,4544.871582,4221.410156,4474.743652,4379.615234,4383.846191,4350.897461,4360.512695
14,4212.692383,4536.794922,4214.615234,4465.512695,4378.077148,4379.102539,4344.743652,4352.948730
15,4202.948730,4519.615234,4199.871582,4449.102539,4373.333496,4370.897461,4333.974121,4338.717773
16,4196.538574,4503.846191,4185.512695,4435.000000,4369.230957,4365.384766,4324.871582,4326.282227
17,4196.025879,4498.333496,4178.461426,4430.000000,4369.230957,4366.922852,4322.436035,4322.307617
18,4199.743652,4504.487305,4179.615234,4434.230957,4373.589844,4374.230957,4326.282227,4326.922852
19,4203.077148,4516.153809,4184.230957,4442.179688,4379.743652,4382.051270,4331.794922,4334.743652
20,4203.333496,4525.384766,4186.794922,4448.333496,4383.974121,4385.384766,4334.102539,4340.000000
21,4201.410156,4529.743652,4185.897461,4451.153809,4385.000000,4384.358887,4331.922852,4340.897461
22,4201.153809,4533.589844,4185.512695,4455.000000,4384.743652,4383.974121,4329.102539,4342.179688
23,4205.897461,4542.820313,4190.512695,4465.000000,4386.282227,4389.743652,4331.153809,4350.128418
24,4214.743652,4557.692383,4201.410156,4481.410156,4390.897461,4402.179688,4339.358887,4365.769043
25,4222.692383,4570.641113,4211.794922,4497.436035,4396.153809,4415.000000,4349.102539,4382.563965
26,4224.358887,4572.563965,4213.717773,4503.077148,4397.436035,4418.974121,4352.692383,4390.384766
27,4217.692383,4560.000000,4204.615234,4493.717773,4392.179688,4410.384766,4346.282227,4383.846191
28,4206.282227,4538.333496,4190.384766,4473.846191,4382.179688,4393.205078,4333.077148,4366.410156
29,4196.794922,4518.717773,4180.769043,4454.358887,4372.179688,4377.179688,4321.666504,4348.205078
30,4194.743652,4510.256348,4182.307617,4445.384766,4366.922852,4370.128418,4318.974121,4339.102539
31,4200.512695,4514.487305,4193.461426,4448.974121,4367.948730,4373.589844,4326.282227,4341.666504
32,4208.589844,4523.974121,4206.025879,4458.846191,4372.436035,4381.666504,4337.820313,4351.153809
33,4212.436035,4528.974121,4211.666504,4465.256348,4375.512695,4386.410156,4345.512695,4358.461426
34,4209.358887,4525.256348,4207.692383,4463.077148,4374.743652,4383.846191,4345.128418,4358.333496
35,4203.461426,4517.692383,4200.000000,4456.025879,4371.153809,4378.205078,4339.358887,4352.820313
36,4201.153809,4515.256348,4197.436035,4452.563965,4368.589844,4376.922852,4335.000000,4349.487305
37,4205.641113,4522.563965,4203.717773,4457.948730,4369.230957,4383.461426,4336.153809,4353.717773
38,4213.589844,4535.000000,4213.846191,4468.077148,4371.410156,4394.230957,4341.153809,4363.077148
39,4217.948730,4542.436035,4218.461426,4473.333496,4371.282227,4400.641113,4343.717773,4368.974121
