,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.128418,4528.717773,4239.487305,4407.307617,4449.230957,4450.641113,4394.102539,4407.307617
1,4230.897461,4527.820313,4237.948730,4408.333496,4451.153809,4448.461426,4396.538574,4406.794922
2,4232.563965,4526.153809,4235.384766,4407.692383,4451.666504,4445.769043,4397.563965,4403.717773
3,4233.846191,4523.846191,4234.102539,4404.743652,4450.512695,4443.077148,4397.436035,4397.948730
4,4234.230957,4521.666504,4235.512695,4399.615234,4448.717773,4440.128418,4396.794922,4391.410156
5,4233.974121,4520.384766,4239.871582,4394.358887,4447.307617,4436.666504,4395.897461,4386.410156
6,4233.461426,4520.128418,4244.743652,4391.153809,4447.307617,4432.307617,4395.384766,4384.615234
7,4233.333496,4520.769043,4247.820313,4391.153809,4448.846191,4428.077148,4395.256348,4385.384766
8,4233.846191,4521.922852,4248.333496,4394.102539,4450.641113,4425.512695,4395.384766,4387.307617
9,4235.000000,4523.077148,4247.307617,4398.589844,4451.153809,4425.897461,4395.641113,4388.974121
10,4236.025879,4523.846191,4246.410156,4402.563965,4449.743652,4429.358887,4395.769043,4390.384766
11,4235.897461,4523.846191,4246.794922,4404.102539,4447.436035,4433.717773,4395.641113,4392.179688
12,4234.743652,4523.846191,4248.077148,4402.948730,4445.641113,4436.025879,4395.128418,4393.846191
13,4234.230957,4524.102539,4249.102539,4400.641113,4445.641113,4435.128418,4394.358887,4394.743652
14,4236.282227,4525.128418,4249.358887,4400.128418,4446.794922,4432.436035,4394.102539,4395.000000
15,4240.769043,4526.282227,4249.102539,4402.948730,4447.563965,4431.025879,4395.128418,4395.641113
16,4245.897461,4526.794922,4248.846191,4407.948730,4446.922852,4432.436035,4397.051270,4397.051270
17,4248.589844,4526.538574,4248.846191,4412.436035,4445.256348,4436.025879,4398.205078,4398.974121
18,4247.563965,4526.025879,4248.205078,4414.358887,4443.589844,4439.871582,4397.179688,4400.384766
19,4243.846191,4526.794922,4246.794922,4414.487305,4443.077148,4442.051270,4393.846191,4401.410156
20,4240.769043,4530.128418,4245.256348,4414.487305,4444.102539,4442.692383,4390.128418,4402.436035
21,4241.282227,4535.256348,4244.743652,4415.769043,4445.641113,4442.436035,4388.974121,4404.102539
22,4245.384766,4540.128418,4246.153809,4417.692383,4446.794922,4442.179688,4391.922852,4405.769043
23,4250.769043,4542.948730,4248.461426,4419.102539,4447.179688,4441.794922,4398.077148,4406.282227
24,4253.717773,4542.820313,4250.641113,4419.358887,4446.794922,4440.641113,4404.230957,4405.000000
25,4253.077148,4540.512695,4251.794922,4418.846191,4446.410156,4438.461426,4407.179688,4402.436035
26,4250.000000,4537.820313,4251.922852,4417.948730,4446.282227,4435.128418,4405.384766,4399.871582
27,4247.436035,4536.025879,4251.282227,4416.794922,4446.538574,4431.666504,4401.025879,4398.333496
28,4247.051270,4535.384766,4250.256348,4415.000000,4446.666504,4428.589844,4397.179688,4397.307617
29,4248.077148,4534.871582,4248.974121,4411.666504,4446.666504,4425.641113,4396.153809,4395.769043
30,4248.461426,4532.563965,4247.436035,4406.538574,4446.538574,4422.051270,4397.563965,4392.179688
31,4246.025879,4527.051270,4245.769043,4400.384766,4446.538574,4417.307617,4398.974121,4386.794922
32,4240.641113,4518.461426,4244.615234,4394.871582,4446.538574,4412.051270,4397.692383,4381.410156
33,4234.102539,4509.487305,4243.974121,4391.282227,4446.666504,4408.333496,4393.589844,4378.077148
34,4229.487305,4503.589844,4243.974121,4390.000000,4446.666504,4407.307617,4389.102539,4377.820313
35,4229.358887,4503.717773,4244.358887,4390.512695,4446.538574,4408.589844,4386.666504,4379.102539
36,4233.589844,4509.743652,4245.000000,4391.922852,4446.025879,4410.256348,4387.563965,4379.871582
37,4240.128418,4517.692383,4245.769043,4393.333496,4445.641113,4410.641113,4390.384766,4379.358887
38,4245.897461,4523.333496,4247.307617,4393.589844,4445.512695,4410.641113,4393.205078,4378.589844
39,4248.974121,4524.487305,4250.128418,4393.589844,4445.769043,4412.436035,4395.256348,4379.230957
40,4249.487305,4522.948730,4255.000000,4394.615234,4446.922852,4416.794922,4396.922852,4381.794922
41,4248.974121,4521.794922,4260.641113,4397.948730,4448.717773,4422.179688,4399.487305,4384.871582
42,4249.102539,4523.461426,4265.256348,4403.205078,4449.871582,4425.769043,4403.461426,4386.922852
43,4250.256348,4527.307617,4267.307617,4408.846191,4448.974121,4425.769043,4408.333496,4387.307617
44,4252.436035,4531.025879,4266.922852,4413.077148,4446.282227,4423.077148,4412.179688,4386.922852
45,4254.871582,4532.692383,4266.025879,4414.871582,4444.230957,4420.512695,4413.846191,4387.436035
46,4257.051270,4532.436035,4266.922852,4414.615234,4445.384766,4420.256348,4413.333496,4389.230957
47,4259.102539,4532.307617,4270.256348,4413.205078,4449.743652,4422.179688,4411.922852,4391.282227
48,4261.025879,4533.846191,4275.000000,4411.794922,4454.487305,4424.487305,4411.153809,4391.794922
49,4263.077148,4536.794922,4279.230957,4411.410156,4456.410156,4424.615234,4411.538574,4390.000000
50,4265.128418,4539.230957,4281.794922,4412.179688,4454.487305,4421.410156,4412.692383,4386.410156
51,4266.666504,4539.230957,4282.948730,4413.333496,4451.025879,4416.153809,4413.717773,4382.563965
52,4266.666504,4537.436035,4283.974121,4413.461426,4449.743652,4411.282227,4414.230957,4379.615234
53,4264.871582,4535.769043,4284.487305,4412.051270,4452.436035,4409.487305,4413.974121,4378.589844
54,4262.307617,4535.769043,4283.077148,4409.230957,4457.179688,4411.153809,4413.974121,4379.102539
55,4260.000000,4536.794922,4278.333496,4406.025879,4460.512695,4413.846191,4414.358887,4379.743652
56,4258.717773,4537.051270,4271.025879,4403.589844,4459.871582,4415.256348,4414.743652,4379.615234
57,4258.717773,4536.153809,4263.974121,4402.820313,4455.897461,4415.000000,4414.487305,4379.230957
58,4259.615234,4535.384766,4261.153809,4404.615234,4451.666504,4415.128418,4413.717773,4380.000000
59,4261.666504,4537.436035,4264.230957,4409.487305,4450.512695,4417.051270,4413.205078,4383.077148
60,4264.358887,4542.820313,4271.282227,4416.153809,4452.820313,4420.641113,4413.461426,4387.563965
61,4267.307617,4549.871582,4277.948730,4422.307617,4456.794922,4424.487305,4414.230957,4391.538574
62,4270.256348,4555.384766,4280.769043,4426.025879,4458.846191,4427.692383,4415.000000,4394.230957
63,4273.589844,4557.948730,4280.000000,4427.948730,4457.820313,4430.256348,4415.897461,4396.153809
64,4277.820313,4558.846191,4278.974121,4429.358887,4455.384766,4432.307617,4417.563965,4398.846191
65,4282.948730,4560.128418,4280.641113,4430.897461,4454.102539,4433.589844,4420.256348,4402.436035
66,4287.692383,4562.820313,4285.000000,4431.410156,4455.000000,4433.461426,4423.846191,4405.256348
67,4291.282227,4565.641113,4289.487305,4429.487305,4457.179688,4432.307617,4427.307617,4405.641113
68,4293.205078,4566.666504,4290.769043,4425.769043,4458.333496,4430.384766,4429.615234,4402.692383
69,4293.589844,4564.358887,4288.333496,4422.307617,4457.436035,4428.205078,4430.128418,4397.692383
70,4292.436035,4559.743652,4284.102539,4421.538574,4454.743652,4426.410156,4429.615234,4393.333496
71,4290.512695,4555.512695,4281.153809,4423.461426,4451.410156,4425.897461,4428.461426,4392.179688
72,4288.846191,4553.846191,4281.025879,4426.410156,4448.974121,4426.666504,4427.820313,4394.743652
73,4287.692383,4554.615234,4282.948730,4428.077148,4447.948730,4428.077148,4427.692383,4399.102539
74,4287.051270,4556.025879,4284.871582,4426.922852,4447.948730,4428.589844,4427.948730,4401.538574
75,4285.897461,4556.922852,4285.128418,4423.461426,4448.974121,4427.948730,4427.948730,4400.128418
76,4284.358887,4556.922852,4283.974121,4419.487305,4450.128418,4426.922852,4427.563965,4395.769043
