,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.794922,4536.922852,4213.461426,4466.153809,4404.102539,4354.102539,4329.615234,4340.897461
1,4210.256348,4527.692383,4208.205078,4460.256348,4403.589844,4351.922852,4327.820313,4334.358887
2,4207.051270,4521.025879,4203.589844,4455.256348,4402.436035,4350.256348,4326.794922,4327.563965
3,4207.820313,4518.717773,4200.769043,4452.307617,4402.179688,4347.563965,4326.666504,4323.717773
4,4210.769043,4520.000000,4200.128418,4451.922852,4403.589844,4341.666504,4327.179688,4324.487305
5,4213.077148,4522.051270,4200.897461,4453.461426,4405.641113,4332.692383,4327.820313,4328.589844
6,4212.436035,4522.692383,4201.794922,4455.769043,4407.051270,4322.436035,4328.461426,4333.589844
7,4209.358887,4521.538574,4201.538574,4457.692383,4407.436035,4313.589844,4328.974121,4336.794922
8,4205.384766,4519.743652,4199.615234,4458.589844,4407.179688,4307.692383,4328.846191,4337.948730
9,4202.436035,4518.205078,4196.410156,4458.846191,4407.307617,4307.179688,4327.563965,4338.077148
10,4201.025879,4517.179688,4192.436035,4458.974121,4407.563965,4313.974121,4324.871582,4338.717773
11,4201.025879,4516.153809,4188.461426,4459.358887,4406.922852,4328.717773,4321.794922,4339.743652
12,4201.922852,4514.230957,4185.256348,4459.743652,4404.871582,4348.846191,4319.230957,4339.743652
13,4202.820313,4511.025879,4183.333496,4459.743652,4401.410156,4369.230957,4317.820313,4337.563965
14,4202.820313,4507.051270,4182.948730,4459.230957,4398.077148,4385.000000,4317.563965,4333.333496
15,4202.307617,4504.102539,4184.230957,4458.205078,4396.153809,4393.077148,4317.692383,4328.461426
16,4202.051270,4504.230957,4186.794922,4457.179688,4396.025879,4394.102539,4317.563965,4324.743652
17,4202.820313,4507.692383,4190.128418,4456.538574,4396.794922,4391.282227,4317.307617,4322.436035
18,4204.743652,4512.948730,4194.487305,4456.794922,4396.794922,4388.974121,4317.692383,4321.794922
19,4207.563965,4517.820313,4199.615234,4457.948730,4395.641113,4389.358887,4318.974121,4322.307617
20,4211.025879,4521.282227,4205.256348,4459.102539,4393.974121,4391.538574,4321.025879,4323.589844
21,4214.743652,4523.205078,4210.641113,4459.615234,4392.692383,4392.948730,4323.461426,4325.128418
22,4218.077148,4524.871582,4215.128418,4460.256348,4392.179688,4392.563965,4325.897461,4326.025879
23,4220.000000,4527.307617,4218.077148,4461.538574,4392.051270,4390.769043,4328.205078,4326.666504
24,4220.256348,4531.410156,4218.717773,4464.487305,4391.794922,4389.487305,4329.743652,4327.692383
25,4219.743652,4536.794922,4217.051270,4468.846191,4391.922852,4390.000000,4330.256348,4329.615234
26,4219.615234,4541.538574,4213.589844,4473.461426,4392.563965,4392.051270,4329.358887,4332.692383
27,4220.128418,4543.077148,4209.871582,4476.538574,4393.846191,4394.871582,4327.692383,4336.666504
28,4220.384766,4540.256348,4207.051270,4476.794922,4395.384766,4398.333496,4326.538574,4341.025879
