,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.717773,4526.794922,4198.974121,4451.794922,4443.205078,4345.769043,4340.000000,4335.000000
1,4213.846191,4530.769043,4199.871582,4460.000000,4442.436035,4352.692383,4340.769043,4343.205078
2,4213.717773,4531.922852,4199.358887,4465.256348,4441.153809,4359.230957,4340.384766,4345.641113
3,4216.922852,4537.948730,4203.589844,4473.077148,4440.384766,4368.461426,4345.384766,4348.077148
4,4223.974121,4551.794922,4215.128418,4486.153809,4441.282227,4380.256348,4356.410156,4356.794922
5,4230.128418,4565.769043,4228.333496,4499.358887,4443.461426,4389.487305,4366.666504,4370.384766
6,4230.128418,4568.846191,4233.077148,4502.563965,4445.512695,4389.615234,4366.922852,4380.128418
7,4222.948730,4556.538574,4223.974121,4490.512695,4446.025879,4378.846191,4355.512695,4378.205078
8,4213.333496,4536.794922,4206.282227,4469.358887,4444.743652,4363.846191,4339.615234,4365.512695
9,4207.179688,4522.179688,4191.282227,4452.051270,4442.692383,4353.717773,4329.230957,4351.153809
10,4207.051270,4519.615234,4186.153809,4447.051270,4441.410156,4352.820313,4327.179688,4343.589844
11,4210.897461,4525.769043,4188.461426,4453.077148,4441.153809,4358.333496,4329.358887,4344.358887
12,4215.512695,4534.358887,4192.563965,4463.589844,4441.538574,4365.641113,4331.410156,4350.641113
13,4219.615234,4543.077148,4195.897461,4475.000000,4441.922852,4373.077148,4333.974121,4359.871582
14,4223.974121,4554.358887,4201.666504,4487.307617,4442.179688,4381.666504,4340.000000,4371.025879
15,4229.102539,4568.461426,4212.051270,4499.487305,4442.692383,4390.512695,4349.487305,4382.307617
16,4233.333496,4580.128418,4223.589844,4506.922852,4443.589844,4395.512695,4357.179688,4389.615234
17,4233.205078,4581.153809,4228.077148,4503.846191,4444.358887,4392.051270,4356.666504,4387.692383
18,4226.794922,4566.666504,4218.974121,4487.692383,4444.230957,4378.846191,4345.256348,4374.358887
19,4216.538574,4541.025879,4198.717773,4463.974121,4443.333496,4361.153809,4327.307617,4352.948730
20,4208.589844,4518.205078,4179.102539,4443.974121,4442.307617,4348.461426,4312.820313,4333.333496
21,4208.333496,4512.563965,4173.846191,4439.230957,4441.666504,4348.717773,4310.641113,4327.051270
22,4215.000000,4526.153809,4185.512695,4450.897461,4441.666504,4360.769043,4321.153809,4337.307617
23,4221.922852,4545.128418,4202.820313,4467.948730,4442.051270,4374.358887,4334.102539,4354.615234
24,4222.436035,4551.794922,4210.641113,4475.897461,4442.307617,4377.820313,4339.102539,4363.846191
25,4217.051270,4541.538574,4205.000000,4470.512695,4442.307617,4369.487305,4335.256348,4358.846191
26,4212.436035,4527.179688,4196.153809,4461.025879,4442.179688,4358.589844,4332.179688,4347.948730
27,4214.871582,4525.897461,4197.948730,4461.282227,4442.051270,4357.307617,4339.230957,4345.641113
28,4223.974121,4542.051270,4213.846191,4475.769043,4442.051270,4368.589844,4355.512695,4358.461426
29,4232.692383,4563.974121,4233.205078,4494.487305,4442.051270,4383.333496,4369.871582,4378.461426
30,4233.717773,4573.589844,4240.512695,4502.692383,4442.179688,4388.974121,4371.153809,4390.512695
31,4225.384766,4563.333496,4228.461426,4493.077148,4442.051270,4379.871582,4357.307617,4385.128418
32,4213.205078,4540.256348,4204.358887,4471.794922,4442.051270,4361.666504,4337.051270,4365.256348
33,4205.000000,4519.871582,4183.333496,4451.922852,4442.436035,4345.256348,4321.666504,4343.205078
34,4204.615234,4512.563965,4177.051270,4443.333496,4443.333496,4338.717773,4317.179688,4330.641113
35,4210.384766,4518.974121,4186.922852,4447.948730,4444.102539,4342.051270,4322.179688,4331.794922
36,4217.820313,4532.307617,4205.256348,4460.512695,4444.102539,4350.128418,4331.666504,4342.436035
37,4223.077148,4544.743652,4221.794922,4473.205078,4443.333496,4356.922852,4340.256348,4354.358887
38,4224.615234,4551.153809,4229.230957,4479.871582,4442.563965,4359.102539,4344.743652,4360.256348
39,4222.820313,4549.871582,4226.153809,4477.820313,4442.307617,4356.922852,4344.871582,4357.179688
40,4220.000000,4543.461426,4217.051270,4469.743652,4442.820313,4353.461426,4343.077148,4348.333496
41,4218.846191,4537.563965,4209.743652,4462.820313,4443.589844,4352.692383,4342.051270,4340.256348
42,4220.897461,4537.436035,4210.641113,4463.077148,4444.102539,4357.051270,4343.205078,4339.871582
43,4225.512695,4545.000000,4220.512695,4471.666504,4443.846191,4366.153809,4346.282227,4349.487305
44,4230.769043,4557.051270,4234.615234,4483.717773,4442.948730,4377.051270,4350.512695,4365.384766
45,4233.717773,4567.307617,4244.615234,4492.436035,4441.794922,4385.512695,4354.871582,4379.230957
46,4231.666504,4568.205078,4242.563965,4491.410156,4441.282227,4387.051270,4357.179688,4382.051270
47,4223.846191,4556.025879,4226.153809,4479.487305,4441.794922,4380.128418,4354.743652,4370.512695
48,4213.974121,4536.282227,4202.948730,4463.077148,4442.692383,4368.717773,4347.692383,4351.153809
49,4207.692383,4521.282227,4185.897461,4453.077148,4443.461426,4360.641113,4339.102539,4337.820313
50,4207.948730,4520.128418,4183.333496,4455.897461,4443.333496,4361.922852,4331.666504,4339.615234
51,4212.307617,4529.871582,4191.538574,4467.051270,4442.820313,4370.256348,4324.743652,4352.563965
52,4215.256348,4539.743652,4200.000000,4475.769043,4442.563965,4377.563965,4317.307617,4364.230957
53,4214.230957,4541.794922,4201.666504,4475.641113,4442.563965,4378.077148,4312.179688,4366.025879
54,4212.051270,4539.230957,4199.230957,4471.794922,4442.948730,4373.846191,4315.256348,4361.666504
55,4214.230957,4541.538574,4200.769043,4474.102539,4443.589844,4372.179688,4330.256348,4362.563965
56,4222.179688,4553.974121,4210.128418,4486.794922,4444.358887,4377.820313,4351.794922,4374.871582
57,4230.000000,4570.256348,4222.051270,4502.563965,4445.256348,4387.307617,4368.077148,4391.922852
58,4229.743652,4577.692383,4226.025879,4508.077148,4445.769043,4390.897461,4367.948730,4399.230957
59,4218.717773,4568.333496,4215.512695,4495.897461,4445.000000,4382.436035,4350.512695,4388.077148
60,4203.589844,4547.436035,4195.641113,4471.922852,4442.948730,4364.871582,4326.794922,4364.230957
61,4194.230957,4528.846191,4178.846191,4450.769043,4440.512695,4348.461426,4311.410156,4343.717773
62,4195.897461,4522.820313,4175.000000,4443.974121,4439.358887,4342.307617,4311.538574,4339.358887
63,4205.641113,4529.743652,4184.102539,4452.307617,4440.256348,4348.205078,4322.948730,4350.641113
64,4215.769043,4541.410156,4198.333496,4466.794922,4442.820313,4360.512695,4334.871582,4366.922852
65,4218.846191,4548.717773,4208.077148,4476.282227,4445.384766,4370.641113,4338.717773,4376.282227
66,4213.205078,4546.666504,4208.077148,4474.102539,4446.282227,4372.436035,4332.563965,4373.333496
67,4202.948730,4536.538574,4200.384766,4462.436035,4445.256348,4365.897461,4322.436035,4362.436035
68,4196.025879,4525.897461,4192.563965,4450.384766,4443.205078,4357.692383,4317.436035,4353.461426
69,4197.692383,4523.461426,4192.307617,4448.846191,4442.051270,4355.641113,4323.589844,4354.102539
70,4206.794922,4532.051270,4201.025879,4461.153809,4442.563965,4362.436035,4339.743652,4364.358887
71,4216.666504,4546.410156,4213.461426,4480.384766,4444.230957,4373.974121,4358.077148,4377.436035
72,4220.769043,4557.051270,4221.794922,4494.102539,4445.769043,4381.666504,4369.487305,4384.743652
73,4216.666504,4556.025879,4220.384766,4493.333496,4446.153809,4378.974121,4367.563965,4381.410156
74,4206.922852,4541.538574,4208.205078,4477.307617,4445.641113,4365.769043,4351.538574,4368.077148
75,4197.051270,4520.256348,4190.512695,4454.615234,4444.743652,4349.487305,4327.179688,4350.384766
76,4192.820313,4504.743652,4177.051270,4439.358887,4444.102539,4340.384766,4305.897461,4337.692383
77,4195.256348,4503.974121,4174.230957,4440.128418,4443.461426,4343.717773,4297.948730,4337.179688
78,4200.641113,4515.641113,4180.769043,4453.461426,4442.563965,4354.871582,4304.358887,4347.563965
79,4203.077148,4528.846191,4188.589844,4466.538574,4441.410156,4363.205078,4315.512695,4360.128418
80,4201.025879,4534.230957,4192.179688,4470.384766,4440.384766,4362.820313,4321.538574,4366.666504
81,4198.461426,4533.461426,4193.205078,4467.563965,4440.512695,4357.820313,4320.384766,4366.282227
82,4201.410156,4535.897461,4198.205078,4468.717773,4441.794922,4358.589844,4318.589844,4366.153809
83,4211.410156,4548.077148,4210.256348,4480.641113,4443.589844,4370.512695,4323.974121,4373.077148
84,4222.563965,4565.128418,4224.230957,4497.948730,4444.743652,4387.948730,4336.666504,4386.153809
85,4226.538574,4574.230957,4230.256348,4506.666504,4444.102539,4398.205078,4348.846191,4395.897461
86,4220.000000,4566.666504,4222.436035,4497.692383,4442.051270,4392.948730,4352.179688,4393.333496
87,4207.820313,4546.282227,4205.000000,4475.000000,4440.000000,4376.025879,4344.743652,4378.717773
88,4198.333496,4526.153809,4187.948730,4452.179688,4439.358887,4358.846191,4332.179688,4360.384766
89,4195.641113,4515.512695,4178.717773,4439.358887,4441.025879,4350.000000,4321.538574,4346.922852
90,4197.948730,4514.102539,4177.692383,4437.820313,4443.717773,4349.743652,4317.179688,4341.153809
91,4200.897461,4516.794922,4181.794922,4442.436035,4445.897461,4353.846191,4320.000000,4341.282227
92,4202.820313,4520.769043,4188.974121,4449.615234,4446.410156,4358.717773,4328.333496,4345.384766
93,4204.871582,4526.922852,4198.717773,4458.461426,4445.384766,4363.717773,4338.589844,4352.179688
94,4207.948730,4534.743652,4210.000000,4468.077148,4443.974121,4368.589844,4345.897461,4359.871582
95,4210.641113,4540.384766,4218.846191,4474.358887,4442.948730,4371.282227,4347.179688,4365.256348
96,4209.871582,4538.974121,4220.512695,4472.563965,4442.692383,4368.589844,4342.051270,4364.487305
97,4203.974121,4528.717773,4211.794922,4461.025879,4442.820313,4359.358887,4333.461426,4355.641113
98,4195.000000,4513.461426,4195.641113,4445.000000,4443.205078,4347.692383,4325.384766,4341.666504
99,4189.102539,4503.205078,4181.025879,4434.871582,4443.077148,4341.153809,4322.820313,4330.256348
100,4190.384766,4505.897461,4177.179688,4438.333496,4442.563965,4345.384766,4328.077148,4329.102539
101,4197.051270,4519.230957,4184.743652,4452.692383,4441.922852,4357.179688,4337.179688,4338.974121
102,4202.307617,4531.153809,4195.384766,4465.256348,4441.794922,4366.538574,4341.410156,4351.922852
103,4201.410156,4531.794922,4199.487305,4466.153809,4441.922852,4366.410156,4335.897461,4358.717773
104,4196.922852,4523.589844,4196.153809,4458.333496,4442.179688,4359.358887,4325.512695,4358.333496
105,4195.897461,4519.487305,4193.205078,4453.974121,4441.922852,4355.384766,4321.794922,4357.563965
106,4202.820313,4529.102539,4197.692383,4462.563965,4441.666504,4361.025879,4331.025879,4364.102539
107,4214.487305,4549.102539,4208.333496,4480.512695,4441.922852,4373.333496,4347.436035,4377.563965
108,4221.666504,4565.256348,4216.025879,4494.230957,4443.077148,4382.307617,4357.051270,4388.717773
109,4217.307617,4563.846191,4212.563965,4491.410156,4444.615234,4379.743652,4350.128418,4387.179688
110,4202.948730,4544.102539,4197.179688,4471.538574,4445.641113,4366.282227,4328.974121,4370.512695
111,4187.563965,4518.461426,4178.717773,4446.922852,4445.641113,4350.769043,4307.307617,4347.436035
112,4181.025879,4502.948730,4168.205078,4432.692383,4445.128418,4343.461426,4298.461426,4331.282227
113,4186.153809,4505.000000,4170.897461,4435.641113,4444.743652,4347.692383,4306.666504,4330.128418
114,4197.179688,4517.692383,4181.666504,4448.846191,4444.615234,4358.077148,4323.205078,4340.641113
115,4204.487305,4527.436035,4189.615234,4458.205078,4444.871582,4365.128418,4334.743652,4352.179688
116,4203.205078,4526.025879,4188.077148,4455.897461,4445.512695,4363.974121,4334.230957,4356.282227
117,4197.307617,4517.692383,4180.641113,4447.051270,4446.025879,4358.077148,4325.769043,4353.846191
118,4194.871582,4514.487305,4177.820313,4444.487305,4445.769043,4355.897461,4320.384766,4352.563965
119,4200.512695,4524.230957,4186.153809,4456.025879,4444.871582,4361.922852,4324.871582,4358.461426
120,4210.128418,4541.666504,4201.282227,4475.897461,4443.974121,4372.179688,4335.128418,4368.461426
121,4215.384766,4553.717773,4211.666504,4489.358887,4443.974121,4377.948730,4341.282227,4373.589844
122,4211.410156,4550.256348,4208.974121,4485.897461,4444.487305,4374.358887,4337.051270,4367.948730
123,4200.769043,4533.205078,4195.769043,4467.436035,4444.615234,4363.974121,4325.512695,4354.358887
124,4190.769043,4512.563965,4180.769043,4445.000000,4443.333496,4353.333496,4314.487305,4340.897461
125,4186.410156,4497.820313,4171.794922,4429.487305,4441.025879,4346.794922,4309.102539,4332.563965
126,4188.205078,4493.589844,4171.410156,4425.769043,4439.487305,4345.384766,4310.000000,4330.128418
127,4193.717773,4499.487305,4178.077148,4433.974121,4439.743652,4348.974121,4315.769043,4332.307617
128,4200.256348,4512.692383,4188.846191,4450.384766,4441.794922,4357.307617,4324.230957,4339.230957
129,4206.025879,4528.077148,4200.000000,4468.717773,4443.974121,4368.461426,4332.436035,4351.153809
130,4210.000000,4539.358887,4208.077148,4481.922852,4444.871582,4377.820313,4337.563965,4364.871582
131,4211.538574,4542.179688,4210.128418,4484.871582,4443.974121,4380.256348,4337.179688,4373.461426
132,4209.230957,4535.641113,4205.641113,4476.282227,4442.436035,4373.589844,4331.922852,4370.897461
133,4202.307617,4522.307617,4195.897461,4458.846191,4441.538574,4359.615234,4324.358887,4356.153809
134,4192.307617,4506.794922,4183.974121,4439.487305,4442.307617,4344.102539,4318.077148,4335.512695
135,4184.102539,4496.153809,4175.384766,4427.179688,4444.615234,4334.871582,4316.538574,4320.641113
136,4182.948730,4496.153809,4175.256348,4428.589844,4447.051270,4337.179688,4320.769043,4320.512695
137,4189.358887,4505.512695,4182.948730,4440.641113,4447.563965,4348.333496,4327.692383,4333.589844
138,4197.820313,4515.256348,4190.769043,4451.538574,4445.897461,4358.461426,4331.153809,4347.179688
139,4201.666504,4516.410156,4190.512695,4450.769043,4443.461426,4358.974121,4328.205078,4348.589844
140,4199.615234,4510.128418,4182.563965,4440.512695,4441.922852,4351.410156,4322.436035,4338.333496
141,4197.179688,4507.051270,4176.282227,4434.358887,4442.051270,4346.025879,4321.282227,4329.358887
