,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4252.948730,4547.820313,4279.102539,4351.794922,4508.717773,4471.282227,4459.358887,4442.051270
1,4252.436035,4545.769043,4278.461426,4351.666504,4507.692383,4473.461426,4454.487305,4441.794922
2,4251.410156,4544.230957,4276.922852,4350.512695,4505.512695,4473.589844,4447.692383,4440.128418
3,4250.769043,4543.974121,4275.000000,4349.230957,4502.307617,4472.563965,4443.077148,4438.333496
4,4251.282227,4545.641113,4273.589844,4349.102539,4498.846191,4472.051270,4442.563965,4437.692383
5,4251.922852,4549.102539,4273.461426,4351.153809,4495.769043,4472.820313,4444.615234,4438.589844
6,4252.051270,4553.077148,4274.487305,4355.000000,4493.717773,4474.743652,4446.282227,4439.871582
7,4251.538574,4555.512695,4275.769043,4358.589844,4492.563965,4475.769043,4446.025879,4439.871582
8,4250.769043,4555.000000,4276.282227,4359.358887,4491.922852,4474.358887,4444.487305,4437.948730
9,4249.871582,4552.179688,4275.641113,4356.922852,4490.897461,4470.641113,4443.333496,4434.615234
10,4248.717773,4549.102539,4274.230957,4352.948730,4489.871582,4466.410156,4443.205078,4431.922852
11,4247.692383,4548.333496,4273.717773,4350.512695,4489.615234,4465.000000,4443.461426,4431.410156
12,4247.563965,4550.641113,4275.000000,4351.153809,4491.410156,4467.563965,4443.589844,4433.589844
13,4249.230957,4554.615234,4277.436035,4354.615234,4495.256348,4472.307617,4443.974121,4437.436035
14,4252.563965,4557.820313,4279.743652,4358.461426,4500.128418,4476.282227,4446.282227,4440.769043
15,4256.922852,4558.461426,4280.641113,4360.641113,4504.230957,4477.307617,4450.897461,4442.563965
16,4260.897461,4557.307617,4280.384766,4360.769043,4507.179688,4476.538574,4456.153809,4442.820313
17,4263.589844,4556.794922,4280.641113,4360.512695,4509.102539,4476.282227,4460.000000,4443.077148
18,4264.743652,4558.717773,4282.820313,4361.922852,4511.153809,4478.974121,4461.538574,4443.974121
19,4264.487305,4562.436035,4286.282227,4366.153809,4513.461426,4484.487305,4461.410156,4445.512695
20,4263.974121,4566.025879,4288.974121,4371.666504,4515.128418,4490.769043,4460.384766,4446.922852
