,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4177.948730,4467.563965,4156.025879,4417.563965,4358.846191,4338.974121,4293.333496,4320.384766
1,4184.615234,4478.974121,4163.461426,4426.538574,4365.897461,4345.641113,4302.948730,4329.102539
2,4193.589844,4491.538574,4170.512695,4438.077148,4372.820313,4352.436035,4312.436035,4338.717773
3,4200.000000,4496.538574,4172.692383,4445.384766,4375.897461,4354.487305,4316.410156,4342.179688
4,4202.179688,4493.461426,4171.922852,4446.410156,4375.512695,4352.820313,4315.384766,4339.230957
5,4201.025879,4487.948730,4172.179688,4443.461426,4374.358887,4350.897461,4313.333496,4333.974121
6,4198.461426,4484.743652,4175.000000,4439.487305,4375.128418,4351.410156,4313.333496,4330.769043
7,4196.282227,4485.256348,4177.948730,4436.794922,4377.948730,4354.358887,4314.871582,4330.769043
8,4196.153809,4489.487305,4179.102539,4436.538574,4381.282227,4358.846191,4316.025879,4333.333496
9,4199.230957,4497.692383,4178.717773,4440.128418,4383.461426,4364.358887,4315.641113,4337.820313
10,4205.512695,4510.769043,4179.487305,4448.333496,4383.974121,4370.641113,4314.358887,4343.846191
11,4212.563965,4525.641113,4182.179688,4458.974121,4382.436035,4376.538574,4313.333496,4349.615234
12,4216.153809,4535.897461,4184.102539,4466.794922,4379.102539,4379.230957,4311.410156,4352.436035
13,4213.589844,4535.384766,4181.025879,4466.282227,4373.974121,4376.410156,4306.538574,4349.358887
14,4206.025879,4523.974121,4171.794922,4456.922852,4368.205078,4368.333496,4298.205078,4340.641113
15,4198.589844,4508.333496,4160.769043,4444.487305,4364.230957,4358.333496,4289.871582,4329.487305
16,4196.153809,4498.077148,4155.512695,4436.025879,4364.487305,4351.153809,4287.436035,4321.410156
17,4199.615234,4498.077148,4161.153809,4435.512695,4369.358887,4349.615234,4294.615234,4320.512695
18,4204.871582,4505.128418,4175.128418,4441.153809,4376.282227,4352.051270,4308.461426,4325.769043
19,4207.051270,4510.897461,4188.205078,4446.538574,4381.153809,4353.717773,4320.641113,4331.922852
20,4204.358887,4509.487305,4191.922852,4446.666504,4381.282227,4351.410156,4324.230957,4333.717773
21,4199.615234,4502.948730,4185.384766,4442.179688,4377.563965,4346.282227,4319.743652,4330.897461
22,4197.692383,4498.461426,4176.153809,4438.205078,4373.717773,4342.563965,4314.230957,4327.563965
23,4201.282227,4501.538574,4173.077148,4439.871582,4372.820313,4343.589844,4314.358887,4328.077148
24,4208.077148,4510.384766,4178.205078,4446.025879,4374.871582,4347.179688,4320.128418,4332.179688
