,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.461426,4527.436035,4234.615234,4348.974121,4461.794922,4434.102539,4394.102539,4400.256348
1,4225.897461,4519.487305,4228.717773,4341.666504,4461.282227,4428.974121,4389.102539,4395.384766
2,4217.820313,4510.512695,4222.948730,4337.948730,4459.871582,4425.000000,4389.743652,4390.769043
3,4210.256348,4502.820313,4218.333496,4338.205078,4459.102539,4423.846191,4393.846191,4388.077148
4,4203.077148,4496.666504,4214.871582,4339.743652,4459.487305,4425.256348,4397.692383,4387.820313
5,4195.897461,4491.025879,4211.410156,4338.205078,4460.000000,4426.282227,4398.461426,4388.205078
6,4188.461426,4485.000000,4206.666504,4331.794922,4459.615234,4423.974121,4395.128418,4387.051270
7,4182.307617,4478.717773,4201.025879,4323.333496,4458.077148,4417.948730,4389.230957,4383.846191
8,4180.000000,4475.256348,4196.410156,4318.717773,4455.384766,4412.051270,4384.102539,4380.256348
9,4183.205078,4476.922852,4195.384766,4321.922852,4452.307617,4410.384766,4382.820313,4379.615234
10,4191.538574,4483.974121,4199.358887,4331.794922,4448.974121,4414.487305,4386.794922,4383.846191
11,4202.436035,4493.717773,4207.436035,4342.948730,4446.410156,4421.410156,4394.230957,4391.666504
12,4213.205078,4503.077148,4217.179688,4350.641113,4445.512695,4426.922852,4401.538574,4400.512695
13,4222.179688,4510.769043,4225.512695,4354.102539,4446.410156,4429.615234,4405.897461,4407.563965
14,4228.974121,4517.436035,4231.153809,4355.384766,4448.974121,4430.897461,4406.666504,4411.922852
15,4233.461426,4524.230957,4234.358887,4357.436035,4453.205078,4433.589844,4404.871582,4414.358887
16,4235.128418,4531.025879,4236.025879,4361.282227,4459.230957,4438.333496,4402.692383,4416.025879
17,4233.717773,4536.282227,4236.922852,4365.641113,4466.410156,4443.717773,4402.307617,4417.307617
18,4229.743652,4537.820313,4237.051270,4368.333496,4472.820313,4447.692383,4404.230957,4418.205078
19,4224.871582,4534.487305,4236.538574,4367.179688,4475.897461,4448.846191,4408.077148,4417.692383
20,4220.897461,4527.436035,4235.769043,4361.538574,4474.230957,4447.692383,4412.051270,4415.000000
21,4218.461426,4519.358887,4234.871582,4353.077148,4469.102539,4445.769043,4414.743652,4410.512695
22,4216.922852,4512.307617,4233.717773,4345.128418,4463.205078,4444.743652,4415.000000,4405.512695
23,4215.256348,4507.051270,4232.179688,4340.769043,4459.743652,4445.000000,4412.948730,4402.179688
24,4212.692383,4503.461426,4230.512695,4341.153809,4459.615234,4445.256348,4409.358887,4401.025879
25,4210.384766,4501.410156,4228.846191,4344.615234,4461.538574,4444.102539,4405.512695,4401.538574
26,4209.358887,4501.538574,4227.692383,4349.102539,4463.077148,4441.922852,4403.205078,4402.692383
27,4210.641113,4504.230957,4227.563965,4353.077148,4462.820313,4440.000000,4404.102539,4403.589844
28,4213.717773,4510.000000,4228.333496,4355.769043,4460.769043,4439.871582,4407.820313,4404.487305
29,4216.794922,4517.051270,4229.487305,4357.179688,4458.717773,4441.153809,4411.410156,4406.025879
