,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4185.641113,4494.487305,4195.641113,4381.922852,4363.846191,4334.615234,4332.307617,4393.205078
1,4187.051270,4499.358887,4197.820313,4384.358887,4370.384766,4346.153809,4331.538574,4386.025879
2,4188.077148,4501.410156,4200.769043,4386.025879,4374.615234,4360.512695,4332.436035,4376.282227
3,4186.922852,4498.077148,4201.153809,4382.948730,4374.615234,4371.410156,4332.948730,4366.282227
4,4183.589844,4491.666504,4198.589844,4375.769043,4372.051270,4376.282227,4332.820313,4359.230957
5,4180.384766,4487.563965,4195.641113,4369.358887,4371.025879,4377.179688,4333.077148,4358.077148
6,4179.871582,4489.487305,4195.897461,4369.358887,4374.487305,4378.077148,4335.384766,4363.333496
7,4182.436035,4496.153809,4200.128418,4376.666504,4381.666504,4381.538574,4340.128418,4372.307617
8,4185.256348,4502.307617,4205.000000,4385.000000,4388.589844,4386.410156,4344.358887,4379.358887
9,4184.487305,4502.692383,4205.641113,4386.538574,4390.256348,4390.512695,4344.615234,4379.487305
10,4179.230957,4496.153809,4200.000000,4378.717773,4385.128418,4391.666504,4339.743652,4370.769043
11,4171.794922,4487.051270,4191.538574,4366.153809,4376.025879,4389.615234,4332.179688,4357.307617
12,4166.410156,4481.666504,4185.897461,4357.179688,4368.974121,4385.384766,4327.051270,4346.666504
13,4166.282227,4483.205078,4186.666504,4357.692383,4367.692383,4380.641113,4328.333496,4344.743652
14,4171.666504,4489.358887,4193.077148,4366.666504,4371.666504,4375.769043,4335.769043,4350.897461
15,4179.615234,4494.871582,4200.641113,4377.820313,4376.538574,4370.256348,4345.000000,4359.230957
16,4186.025879,4495.641113,4204.871582,4384.102539,4377.948730,4363.205078,4350.384766,4362.820313
17,4188.461426,4492.692383,4205.000000,4383.077148,4374.487305,4356.025879,4349.230957,4359.358887
18,4187.820313,4490.384766,4203.846191,4378.333496,4368.589844,4351.666504,4343.846191,4353.205078
19,4187.051270,4492.948730,4205.256348,4376.282227,4364.230957,4352.692383,4339.871582,4350.641113
20,4188.846191,4501.025879,4210.641113,4380.769043,4363.974121,4358.205078,4341.538574,4355.000000
21,4193.589844,4511.666504,4217.820313,4390.128418,4367.820313,4364.102539,4348.717773,4363.974121
22,4199.743652,4520.000000,4223.205078,4399.743652,4373.589844,4366.410156,4357.179688,4372.179688
23,4204.358887,4522.820313,4224.230957,4404.743652,4378.589844,4364.358887,4361.794922,4374.615234
24,4205.128418,4520.000000,4221.538574,4403.461426,4380.769043,4359.871582,4360.256348,4370.384766
25,4201.922852,4513.974121,4218.077148,4397.820313,4380.000000,4356.282227,4354.230957,4362.436035
26,4196.153809,4507.948730,4216.025879,4391.538574,4377.179688,4355.128418,4347.948730,4355.128418
27,4190.769043,4504.615234,4215.512695,4387.179688,4374.358887,4355.256348,4344.358887,4351.025879
28,4187.563965,4504.358887,4215.128418,4385.384766,4373.077148,4354.871582,4343.589844,4350.128418
29,4187.051270,4505.769043,4214.230957,4385.512695,4373.461426,4353.717773,4344.102539,4350.128418
30,4188.461426,4506.922852,4213.205078,4386.538574,4374.358887,4352.820313,4344.743652,4349.487305
31,4189.743652,4506.794922,4211.922852,4386.794922,4374.871582,4353.846191,4344.487305,4347.307617
32,4189.487305,4505.000000,4210.000000,4385.128418,4374.358887,4356.025879,4343.461426,4343.717773
33,4187.436035,4501.922852,4207.179688,4381.794922,4373.205078,4357.948730,4341.922852,4340.384766
34,4185.000000,4498.846191,4203.974121,4378.717773,4371.794922,4358.205078,4340.512695,4339.102539
35,4183.846191,4497.563965,4201.922852,4378.333496,4370.897461,4357.179688,4339.871582,4341.153809
36,4185.769043,4498.974121,4202.051270,4381.666504,4371.282227,4357.179688,4340.641113,4346.538574
37,4190.512695,4502.948730,4204.487305,4387.948730,4372.820313,4359.487305,4342.948730,4352.307617
38,4196.025879,4507.307617,4208.205078,4394.358887,4375.000000,4363.461426,4345.897461,4355.128418
39,4200.000000,4510.128418,4211.794922,4398.205078,4377.307617,4365.897461,4348.461426,4352.948730
40,4201.153809,4510.641113,4214.615234,4398.589844,4379.102539,4364.743652,4350.128418,4347.436035
41,4200.769043,4510.128418,4216.153809,4397.051270,4380.897461,4360.384766,4350.512695,4342.563965
42,4200.256348,4510.256348,4216.538574,4395.769043,4382.820313,4356.153809,4350.128418,4341.410156
43,4200.000000,4512.179688,4215.641113,4395.897461,4384.487305,4355.256348,4349.615234,4344.102539
44,4199.487305,4515.000000,4213.974121,4397.436035,4385.641113,4358.077148,4349.487305,4348.077148
45,4198.589844,4517.563965,4212.563965,4400.256348,4386.410156,4362.563965,4349.743652,4350.641113
46,4198.077148,4518.974121,4212.307617,4403.717773,4387.820313,4366.538574,4350.769043,4351.410156
47,4199.230957,4519.230957,4213.717773,4406.922852,4390.641113,4369.230957,4352.820313,4352.051270
48,4201.922852,4518.974121,4215.641113,4408.717773,4394.487305,4371.282227,4355.256348,4354.230957
49,4204.487305,4517.692383,4215.897461,4408.461426,4397.948730,4373.589844,4356.153809,4357.820313
50,4204.102539,4514.743652,4213.205078,4405.897461,4398.974121,4375.641113,4353.974121,4360.128418
51,4199.487305,4510.000000,4207.948730,4402.051270,4397.179688,4375.897461,4348.974121,4358.846191
52,4192.179688,4505.128418,4202.051270,4398.077148,4393.333496,4373.077148,4343.077148,4354.230957
53,4186.153809,4501.794922,4197.820313,4395.000000,4389.230957,4367.820313,4339.358887,4349.358887
54,4184.230957,4501.410156,4196.794922,4393.333496,4386.410156,4362.692383,4340.256348,4347.307617
55,4187.179688,4503.205078,4198.846191,4393.205078,4386.025879,4360.256348,4345.512695,4348.205078
56,4192.820313,4505.256348,4202.948730,4393.846191,4387.948730,4361.794922,4352.563965,4350.256348
57,4198.589844,4506.282227,4207.307617,4395.128418,4390.897461,4365.512695,4357.948730,4350.897461
58,4201.922852,4506.410156,4210.512695,4396.538574,4393.077148,4368.205078,4359.487305,4349.487305
59,4201.922852,4506.153809,4211.282227,4397.051270,4393.461426,4366.794922,4357.563965,4346.410156
60,4198.717773,4505.641113,4209.230957,4395.769043,4391.538574,4361.153809,4353.974121,4342.436035
61,4194.358887,4504.871582,4205.641113,4392.692383,4388.717773,4353.974121,4350.384766,4338.461426
62,4191.282227,4503.974121,4203.077148,4389.358887,4387.179688,4348.974121,4348.461426,4335.897461
