,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.102539,4528.205078,4200.128418,4457.563965,4397.820313,4395.897461,4310.256348,4327.307617
1,4214.358887,4525.769043,4200.000000,4452.179688,4397.948730,4393.333496,4309.487305,4324.871582
2,4214.230957,4522.948730,4200.512695,4446.794922,4398.077148,4391.922852,4310.256348,4323.077148
3,4214.230957,4522.820313,4201.794922,4444.871582,4397.948730,4394.358887,4312.820313,4323.717773
4,4215.128418,4527.179688,4203.717773,4447.948730,4397.436035,4401.538574,4316.666504,4327.436035
5,4216.794922,4534.615234,4205.128418,4454.615234,4396.794922,4412.436035,4320.512695,4333.333496
6,4218.077148,4541.410156,4205.128418,4461.410156,4396.666504,4423.974121,4323.077148,4338.974121
7,4217.563965,4543.461426,4202.948730,4464.871582,4397.692383,4432.179688,4322.948730,4342.436035
8,4214.230957,4539.871582,4198.717773,4464.102539,4400.000000,4434.102539,4319.871582,4342.307617
9,4208.717773,4533.077148,4193.077148,4460.641113,4403.077148,4430.128418,4315.128418,4339.102539
10,4202.820313,4526.410156,4187.436035,4456.666504,4405.769043,4423.205078,4311.153809,4334.358887
11,4198.846191,4522.179688,4183.333496,4453.589844,4406.922852,4417.179688,4309.230957,4330.256348
12,4197.948730,4520.512695,4182.051270,4451.666504,4406.282227,4413.717773,4308.974121,4327.820313
13,4198.974121,4520.128418,4183.205078,4450.384766,4404.743652,4412.179688,4309.230957,4326.922852
14,4200.256348,4520.000000,4184.871582,4449.487305,4403.205078,4411.025879,4308.717773,4326.538574
15,4200.384766,4519.487305,4185.384766,4449.743652,4402.820313,4409.102539,4307.436035,4326.025879
16,4200.000000,4519.102539,4184.358887,4451.410156,4403.589844,4406.282227,4306.410156,4325.641113
17,4200.384766,4519.743652,4183.461426,4454.871582,4404.743652,4403.205078,4306.025879,4326.025879
18,4202.948730,4521.153809,4184.230957,4459.230957,4404.871582,4400.000000,4306.794922,4326.922852
19,4207.820313,4522.436035,4187.179688,4462.563965,4403.333496,4396.538574,4308.205078,4327.436035
20,4213.461426,4523.461426,4192.051270,4463.205078,4400.256348,4392.948730,4309.871582,4326.794922
21,4218.077148,4524.358887,4197.563965,4460.512695,4397.051270,4389.743652,4311.153809,4324.743652
22,4220.384766,4525.641113,4202.820313,4455.769043,4395.512695,4387.563965,4312.692383,4322.563965
23,4221.282227,4527.820313,4207.563965,4451.025879,4397.051270,4387.563965,4315.384766,4321.666504
24,4221.922852,4530.384766,4210.897461,4448.589844,4400.641113,4389.743652,4319.358887,4322.436035
25,4222.051270,4531.538574,4212.307617,4448.717773,4403.846191,4392.820313,4323.205078,4323.974121
26,4221.025879,4529.487305,4210.769043,4449.871582,4404.743652,4395.384766,4325.256348,4325.128418
27,4217.820313,4524.102539,4206.666504,4450.256348,4402.948730,4396.282227,4325.000000,4325.512695
28,4213.077148,4517.820313,4201.025879,4449.487305,4400.512695,4395.641113,4323.205078,4325.641113
29,4208.333496,4513.589844,4195.000000,4447.948730,4399.615234,4394.871582,4321.410156,4325.769043
30,4204.871582,4511.794922,4189.487305,4446.410156,4402.179688,4395.128418,4320.384766,4325.000000
31,4203.205078,4510.897461,4184.743652,4444.358887,4407.179688,4396.538574,4319.230957,4322.307617
32,4201.922852,4508.333496,4180.897461,4441.282227,4412.307617,4397.436035,4316.666504,4317.563965
33,4200.000000,4503.974121,4178.205078,4437.307617,4414.615234,4397.051270,4313.077148,4312.563965
34,4197.436035,4500.897461,4178.205078,4434.358887,4412.948730,4395.897461,4310.384766,4310.000000
35,4196.282227,4502.051270,4182.307617,4434.487305,4408.846191,4396.025879,4310.769043,4312.051270
36,4198.333496,4508.461426,4189.871582,4438.717773,4404.487305,4399.102539,4313.846191,4319.358887
37,4203.205078,4517.820313,4197.179688,4446.025879,4401.922852,4405.256348,4317.563965,4329.615234
38,4208.846191,4526.538574,4200.128418,4454.230957,4401.282227,4411.922852,4319.102539,4338.846191
39,4212.307617,4531.282227,4197.563965,4461.025879,4401.410156,4415.769043,4316.922852,4343.333496
40,4212.436035,4532.051270,4191.538574,4464.615234,4400.897461,4414.487305,4312.436035,4342.436035
41,4209.230957,4529.743652,4185.384766,4464.615234,4399.487305,4408.589844,4308.077148,4338.205078
42,4204.615234,4526.025879,4181.922852,4461.666504,4398.461426,4400.256348,4306.538574,4333.205078
43,4201.025879,4521.410156,4181.538574,4456.410156,4398.589844,4392.436035,4307.948730,4328.974121
44,4199.871582,4516.025879,4183.846191,4450.128418,4400.000000,4386.538574,4310.384766,4325.000000
45,4200.769043,4510.384766,4187.436035,4444.743652,4401.538574,4382.820313,4312.051270,4320.641113
46,4201.922852,4506.153809,4191.538574,4441.666504,4402.563965,4381.025879,4312.307617,4316.282227
47,4202.179688,4505.641113,4195.897461,4441.282227,4403.333496,4381.025879,4311.794922,4313.589844
48,4202.051270,4509.358887,4200.000000,4442.948730,4404.230957,4383.077148,4311.538574,4313.589844
49,4202.436035,4515.897461,4202.436035,4445.000000,4405.512695,4386.922852,4311.794922,4316.666504
50,4203.846191,4522.051270,4201.666504,4446.025879,4406.794922,4391.410156,4312.051270,4321.410156
51,4206.153809,4524.871582,4197.692383,4446.153809,4407.563965,4394.871582,4312.179688,4325.897461
52,4208.077148,4524.487305,4191.922852,4446.025879,4407.692383,4396.794922,4312.179688,4327.948730
53,4207.820313,4522.436035,4187.436035,4446.538574,4406.922852,4397.820313,4312.179688,4327.307617
54,4205.256348,4520.897461,4185.512695,4447.307617,4405.256348,4397.948730,4311.922852,4324.871582
55,4201.922852,4519.871582,4185.384766,4447.307617,4402.948730,4397.179688,4311.025879,4321.538574
56,4199.743652,4518.589844,4185.128418,4445.512695,4400.897461,4394.871582,4309.358887,4318.205078
57,4200.769043,4517.179688,4184.871582,4442.692383,4400.641113,4391.666504,4308.205078,4315.000000
58,4204.871582,4517.179688,4185.897461,4441.025879,4403.205078,4389.102539,4309.358887,4312.563965
59,4210.897461,4520.256348,4189.230957,4441.538574,4407.563965,4389.102539,4313.589844,4312.436035
60,4216.922852,4526.410156,4194.230957,4443.846191,4411.666504,4392.051270,4319.230957,4315.128418
61,4221.025879,4533.205078,4198.077148,4445.769043,4412.948730,4396.025879,4323.461426,4318.974121
62,4221.922852,4537.179688,4199.102539,4444.871582,4411.153809,4398.077148,4324.230957,4321.153809
63,4220.000000,4536.025879,4196.794922,4440.512695,4407.563965,4396.410156,4321.282227,4319.487305
64,4216.282227,4530.128418,4191.922852,4433.717773,4404.230957,4392.179688,4316.410156,4314.871582
65,4212.051270,4522.179688,4185.769043,4427.179688,4402.948730,4388.077148,4312.307617,4310.256348
66,4207.948730,4515.384766,4179.743652,4423.461426,4403.717773,4386.410156,4310.641113,4308.205078
67,4203.589844,4511.538574,4175.128418,4423.205078,4405.512695,4387.179688,4311.794922,4309.615234
68,4198.461426,4509.615234,4172.179688,4425.256348,4406.538574,4388.333496,4314.358887,4312.820313
69,4192.436035,4507.948730,4170.384766,4427.307617,4406.025879,4387.307617,4316.282227,4314.743652
70,4187.051270,4504.743652,4169.487305,4427.948730,4404.743652,4383.461426,4315.897461,4313.589844
71,4184.487305,4500.384766,4169.230957,4428.589844,4404.358887,4379.230957,4313.717773,4310.384766
72,4185.897461,4497.051270,4170.128418,4431.282227,4405.128418,4377.563965,4311.153809,4307.563965
