,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4163.461426,4193.717773,4146.153809,4267.051270,4462.436035,4470.384766,4354.871582,4430.128418
1,4163.846191,4197.307617,4151.282227,4267.051270,4464.487305,4470.897461,4359.487305,4428.974121
2,4164.615234,4201.410156,4156.538574,4270.641113,4465.897461,4471.282227,4365.384766,4428.717773
3,4164.615234,4203.205078,4158.077148,4273.461426,4466.025879,4471.282227,4367.179688,4427.436035
4,4163.205078,4200.512695,4154.615234,4272.051270,4465.128418,4470.641113,4361.922852,4424.230957
5,4161.153809,4194.871582,4148.846191,4266.922852,4464.102539,4469.871582,4352.179688,4420.000000
6,4161.025879,4190.256348,4145.641113,4262.051270,4463.589844,4469.871582,4345.128418,4416.794922
7,4163.717773,4190.000000,4147.948730,4262.051270,4463.717773,4471.282227,4347.563965,4416.282227
8,4167.436035,4193.333496,4154.615234,4267.051270,4463.974121,4473.077148,4359.871582,4417.692383
9,4169.102539,4196.666504,4160.897461,4272.820313,4463.717773,4474.230957,4374.487305,4417.948730
10,4167.563965,4196.666504,4162.563965,4274.615234,4463.205078,4473.974121,4381.666504,4415.128418
11,4164.615234,4193.846191,4159.102539,4271.153809,4463.077148,4472.692383,4377.563965,4411.025879
12,4163.205078,4191.025879,4154.487305,4266.538574,4463.461426,4471.282227,4366.922852,4409.871582
13,4164.487305,4191.282227,4152.948730,4265.897461,4463.589844,4470.512695,4358.974121,4414.743652
14,4168.077148,4195.641113,4155.769043,4271.153809,4463.205078,4470.641113,4360.384766,4424.487305
15,4172.307617,4202.051270,4160.641113,4279.743652,4462.692383,4471.410156,4369.871582,4434.487305
16,4174.743652,4206.410156,4163.333496,4286.282227,4462.692383,4471.794922,4380.000000,4438.974121
17,4172.820313,4204.615234,4161.410156,4286.153809,4463.205078,4471.282227,4381.538574,4435.256348
18,4166.794922,4197.307617,4155.000000,4278.974121,4464.230957,4470.769043,4371.282227,4425.641113
