,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.000000,4539.487305,4216.410156,4495.256348,4465.384766,4351.538574,4396.025879,4296.025879
1,4214.743652,4536.666504,4216.410156,4492.307617,4464.615234,4346.538574,4395.897461,4295.256348
2,4212.563965,4532.563965,4216.538574,4489.230957,4464.487305,4340.897461,4395.128418,4295.256348
3,4207.307617,4526.538574,4216.922852,4483.717773,4465.000000,4336.153809,4394.487305,4292.179688
4,4201.025879,4520.384766,4217.307617,4477.051270,4465.384766,4333.205078,4395.128418,4285.641113
5,4196.794922,4517.051270,4217.307617,4472.307617,4465.384766,4331.538574,4396.794922,4278.846191
6,4195.512695,4516.666504,4216.794922,4471.153809,4464.871582,4329.487305,4398.205078,4275.128418
7,4195.641113,4517.179688,4215.769043,4472.307617,4464.102539,4326.538574,4398.205078,4275.128418
8,4194.615234,4516.282227,4215.000000,4473.846191,4463.205078,4324.615234,4397.051270,4276.922852
9,4191.282227,4514.358887,4214.615234,4474.615234,4462.436035,4326.153809,4395.384766,4278.077148
10,4187.179688,4513.205078,4214.871582,4475.512695,4461.794922,4331.794922,4393.717773,4277.820313
11,4184.871582,4514.487305,4215.384766,4477.436035,4461.282227,4339.615234,4392.436035,4277.307617
12,4186.282227,4517.692383,4215.897461,4480.256348,4460.897461,4345.897461,4391.666504,4277.820313
13,4190.769043,4520.641113,4215.897461,4482.307617,4461.282227,4347.948730,4391.794922,4279.615234
14,4195.256348,4521.666504,4215.641113,4482.307617,4462.051270,4346.153809,4393.205078,4281.282227
15,4197.692383,4520.000000,4215.256348,4479.230957,4463.077148,4342.436035,4395.256348,4280.897461
16,4197.692383,4516.794922,4215.000000,4474.743652,4463.846191,4339.358887,4396.794922,4278.205078
17,4196.666504,4513.974121,4215.000000,4471.666504,4464.230957,4338.333496,4396.922852,4275.512695
18,4196.025879,4513.589844,4215.000000,4473.333496,4464.230957,4338.974121,4396.153809,4276.025879
19,4195.641113,4516.282227,4215.128418,4479.743652,4463.717773,4340.000000,4395.512695,4280.384766
20,4194.743652,4520.769043,4215.641113,4488.077148,4463.205078,4340.256348,4395.641113,4286.282227
21,4192.948730,4524.743652,4216.538574,4493.974121,4463.205078,4339.615234,4396.282227,4290.384766
22,4190.897461,4526.538574,4217.179688,4494.102539,4463.717773,4339.230957,4396.922852,4290.384766
23,4189.871582,4525.641113,4217.307617,4489.102539,4464.358887,4339.615234,4397.307617,4286.538574
24,4189.615234,4521.794922,4216.538574,4481.666504,4464.743652,4339.615234,4397.436035,4281.025879
25,4189.358887,4516.153809,4215.512695,4475.512695,4464.358887,4337.948730,4397.307617,4276.794922
26,4187.692383,4510.641113,4214.743652,4472.436035,4463.589844,4334.743652,4397.179688,4275.128418
27,4184.871582,4507.563965,4214.743652,4472.307617,4462.436035,4331.922852,4397.051270,4275.512695
28,4182.307617,4507.948730,4215.128418,4474.487305,4462.051270,4331.538574,4397.051270,4276.025879
29,4181.794922,4510.384766,4215.769043,4477.051270,4463.077148,4333.846191,4396.922852,4274.871582
30,4183.461426,4512.051270,4216.153809,4477.692383,4465.384766,4337.307617,4396.666504,4271.666504
31,4185.512695,4511.025879,4216.025879,4475.512695,4467.692383,4339.743652,4396.538574,4267.563965
32,4185.897461,4507.307617,4215.512695,4471.410156,4468.589844,4339.743652,4396.410156,4264.102539
33,4183.589844,4503.077148,4214.743652,4467.179688,4466.922852,4337.692383,4395.897461,4262.436035
34,4180.512695,4500.897461,4214.102539,4464.230957,4463.589844,4334.871582,4394.871582,4262.051270
35,4178.205078,4502.179688,4214.102539,4462.948730,4460.641113,4332.948730,4393.461426,4262.051270
36,4177.051270,4505.256348,4214.487305,4462.692383,4460.000000,4332.051270,4393.077148,4261.666504
37,4175.769043,4508.205078,4215.128418,4463.461426,4461.410156,4331.282227,4394.358887,4261.153809
38,4173.974121,4509.871582,4215.384766,4464.743652,4463.333496,4329.358887,4396.922852,4260.641113
39,4172.179688,4510.897461,4215.512695,4466.410156,4464.487305,4326.538574,4399.102539,4260.384766
40,4171.538574,4512.307617,4215.384766,4468.205078,4463.974121,4324.358887,4399.358887,4261.025879
41,4172.307617,4513.846191,4215.512695,4470.256348,4462.436035,4324.871582,4397.436035,4262.179688
42,4173.974121,4515.000000,4216.025879,4472.563965,4460.897461,4328.205078,4394.487305,4263.333496
43,4176.153809,4515.000000,4216.538574,4474.743652,4460.769043,4332.563965,4392.307617,4263.974121
44,4177.563965,4513.589844,4216.794922,4475.897461,4462.307617,4335.512695,4391.922852,4263.846191
45,4178.077148,4511.666504,4216.538574,4475.897461,4464.230957,4335.769043,4393.077148,4263.717773
46,4178.077148,4510.769043,4215.897461,4475.000000,4465.641113,4333.717773,4395.000000,4263.717773
47,4178.974121,4511.538574,4215.384766,4473.846191,4465.897461,4331.282227,4396.794922,4263.461426
48,4182.179688,4513.846191,4215.256348,4473.077148,4465.256348,4330.000000,4397.948730,4263.205078
