,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.641113,4523.974121,4191.538574,4508.205078,4324.102539,4289.230957,4301.794922,4315.000000
1,4213.077148,4522.051270,4187.307617,4508.333496,4324.871582,4292.948730,4299.230957,4318.461426
2,4208.589844,4519.358887,4182.948730,4505.641113,4325.000000,4300.128418,4295.897461,4321.025879
3,4203.077148,4517.820313,4179.358887,4501.025879,4325.256348,4307.307617,4292.179688,4321.538574
4,4198.717773,4518.333496,4176.538574,4497.436035,4325.897461,4312.307617,4288.461426,4320.512695
5,4197.307617,4520.384766,4174.230957,4497.179688,4326.794922,4315.512695,4285.256348,4319.102539
6,4198.974121,4523.077148,4172.307617,4500.256348,4327.436035,4318.846191,4282.436035,4318.333496
7,4201.922852,4525.256348,4170.769043,4504.871582,4327.563965,4323.589844,4280.512695,4318.717773
8,4203.461426,4526.282227,4169.615234,4508.205078,4327.051270,4329.358887,4279.871582,4320.000000
9,4201.538574,4525.641113,4168.846191,4508.589844,4326.153809,4334.358887,4280.128418,4321.538574
10,4196.410156,4523.077148,4168.205078,4506.282227,4325.512695,4337.436035,4280.512695,4322.436035
11,4190.897461,4519.743652,4167.820313,4503.077148,4325.384766,4338.846191,4280.384766,4322.563965
12,4188.205078,4516.666504,4167.820313,4501.410156,4326.538574,4340.512695,4279.487305,4322.051270
13,4190.000000,4514.871582,4168.205078,4502.563965,4328.974121,4343.589844,4279.358887,4321.794922
14,4195.128418,4513.846191,4169.230957,4505.641113,4332.692383,4347.820313,4281.410156,4322.692383
15,4200.512695,4512.820313,4171.282227,4507.820313,4336.282227,4351.410156,4285.512695,4324.615234
16,4203.333496,4511.153809,4174.487305,4507.179688,4338.077148,4352.436035,4290.384766,4326.794922
17,4202.563965,4509.487305,4178.461426,4503.589844,4337.051270,4350.384766,4294.230957,4327.948730
18,4200.128418,4509.358887,4182.307617,4499.487305,4333.717773,4345.769043,4296.410156,4327.692383
19,4199.743652,4512.051270,4185.256348,4497.692383,4329.358887,4340.641113,4297.179688,4326.794922
20,4203.461426,4517.179688,4186.794922,4499.743652,4326.153809,4337.948730,4296.922852,4326.538574
21,4210.000000,4523.205078,4187.179688,4504.743652,4325.256348,4339.102539,4296.282227,4327.692383
22,4215.384766,4527.436035,4186.410156,4509.871582,4326.410156,4343.589844,4295.897461,4329.102539
23,4215.769043,4528.205078,4184.487305,4512.307617,4328.205078,4348.846191,4295.897461,4330.000000
24,4211.410156,4526.153809,4181.538574,4511.282227,4328.717773,4352.051270,4295.769043,4329.871582
25,4205.897461,4523.461426,4177.948730,4508.461426,4327.436035,4351.538574,4294.615234,4329.358887
26,4203.333496,4522.436035,4174.871582,4506.538574,4325.384766,4348.077148,4292.563965,4328.974121
27,4205.641113,4523.974121,4174.102539,4507.051270,4324.230957,4344.102539,4290.256348,4328.974121
28,4211.666504,4527.692383,4176.538574,4509.358887,4325.128418,4341.922852,4289.230957,4329.102539
29,4218.974121,4532.948730,4181.410156,4511.666504,4328.077148,4342.179688,4290.128418,4329.102539
30,4225.384766,4538.333496,4186.538574,4512.307617,4332.436035,4343.333496,4292.692383,4328.974121
31,4229.487305,4542.563965,4189.743652,4511.282227,4336.410156,4343.077148,4295.641113,4328.333496
32,4231.025879,4543.974121,4190.128418,4509.487305,4338.589844,4339.615234,4297.179688,4326.410156
33,4230.769043,4542.051270,4189.102539,4507.563965,4338.974121,4333.333496,4296.794922,4323.589844
34,4229.358887,4538.461426,4187.948730,4505.897461,4338.205078,4326.538574,4294.871582,4320.769043
35,4227.820313,4535.384766,4187.563965,4504.743652,4336.922852,4321.794922,4292.948730,4318.974121
36,4227.051270,4534.743652,4187.948730,4504.230957,4335.769043,4320.512695,4292.436035,4318.589844
37,4227.692383,4536.410156,4188.846191,4504.615234,4334.230957,4321.666504,4293.717773,4319.102539
38,4229.487305,4538.974121,4189.487305,4505.769043,4332.436035,4323.077148,4295.769043,4320.000000
39,4231.153809,4541.153809,4189.230957,4507.179688,4330.256348,4323.461426,4297.051270,4320.641113
40,4231.153809,4541.922852,4188.333496,4508.461426,4328.589844,4322.563965,4296.410156,4321.282227
41,4228.717773,4541.282227,4187.692383,4509.230957,4328.461426,4320.897461,4294.871582,4321.538574
42,4225.128418,4540.000000,4188.717773,4509.743652,4330.512695,4319.102539,4293.974121,4321.538574
43,4222.563965,4538.717773,4191.666504,4510.128418,4334.230957,4318.333496,4295.512695,4321.538574
44,4221.922852,4538.333496,4195.128418,4510.256348,4338.461426,4318.974121,4300.128418,4322.051270
