,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4225.512695,4554.358887,4225.641113,4319.871582,4445.384766,4474.615234,4442.307617,4379.615234
1,4221.794922,4551.538574,4221.666504,4320.512695,4445.128418,4475.256348,4442.307617,4373.974121
2,4218.717773,4546.922852,4218.717773,4320.769043,4445.128418,4476.153809,4442.307617,4370.641113
3,4216.794922,4542.051270,4217.179688,4320.512695,4445.128418,4476.794922,4442.307617,4370.384766
4,4216.153809,4538.333496,4216.666504,4320.000000,4445.256348,4476.538574,4442.307617,4372.436035
5,4216.282227,4537.051270,4217.179688,4319.615234,4445.641113,4475.512695,4442.307617,4375.128418
6,4217.051270,4538.205078,4218.589844,4319.230957,4445.769043,4474.487305,4442.436035,4377.436035
7,4217.948730,4541.153809,4220.384766,4318.717773,4445.641113,4474.487305,4442.436035,4379.102539
8,4218.077148,4543.717773,4220.897461,4318.461426,4445.128418,4475.384766,4442.307617,4380.000000
9,4216.922852,4544.358887,4219.358887,4318.589844,4444.487305,4476.282227,4442.179688,4380.000000
10,4215.512695,4542.692383,4217.179688,4318.717773,4444.102539,4475.769043,4442.307617,4379.871582
11,4216.153809,4540.512695,4216.666504,4318.974121,4444.230957,4473.974121,4442.436035,4380.769043
12,4219.871582,4540.000000,4219.487305,4319.102539,4444.487305,4471.794922,4442.563965,4383.205078
13,4225.256348,4542.307617,4224.487305,4318.974121,4444.871582,4470.641113,4442.436035,4386.538574
14,4229.487305,4546.922852,4228.717773,4318.333496,4444.743652,4471.410156,4442.051270,4389.358887
15,4230.256348,4552.051270,4229.743652,4317.179688,4444.487305,4473.461426,4441.410156,4390.769043
16,4227.307617,4555.897461,4227.051270,4316.153809,4444.358887,4475.384766,4440.769043,4390.384766
17,4222.692383,4556.922852,4222.307617,4315.769043,4444.743652,4476.282227,4440.512695,4388.461426
18,4218.717773,4554.743652,4218.461426,4316.538574,4445.128418,4475.897461,4440.512695,4385.512695
19,4217.307617,4550.000000,4217.563965,4318.077148,4445.256348,4474.871582,4440.641113,4381.794922
20,4218.205078,4544.743652,4219.487305,4318.717773,4444.487305,4473.846191,4440.769043,4377.692383
21,4219.743652,4540.384766,4221.794922,4317.307617,4443.333496,4473.333496,4440.769043,4374.102539
22,4219.743652,4537.948730,4222.307617,4314.358887,4442.307617,4473.333496,4440.641113,4372.179688
23,4218.461426,4537.436035,4220.512695,4311.666504,4442.179688,4473.333496,4440.641113,4372.436035
24,4217.051270,4538.589844,4217.948730,4310.769043,4443.205078,4473.205078,4440.641113,4374.230957
25,4217.307617,4540.641113,4217.179688,4311.922852,4444.871582,4473.461426,4440.641113,4376.666504
26,4218.974121,4542.051270,4218.333496,4313.846191,4445.641113,4474.230957,4440.769043,4378.077148
27,4219.743652,4541.025879,4220.000000,4315.384766,4444.743652,4475.000000,4440.769043,4376.794922
28,4217.307617,4536.538574,4219.615234,4316.153809,4442.820313,4475.128418,4440.641113,4371.922852
29,4211.282227,4529.487305,4215.641113,4316.666504,4441.410156,4474.487305,4440.641113,4364.871582
30,4203.846191,4521.922852,4208.717773,4317.307617,4441.666504,4473.846191,4440.769043,4357.948730
31,4198.205078,4516.025879,4201.282227,4318.205078,4443.589844,4473.974121,4440.641113,4353.974121
32,4196.282227,4513.589844,4196.410156,4319.230957,4446.025879,4474.743652,4440.641113,4354.230957
33,4198.333496,4515.128418,4196.282227,4319.871582,4447.436035,4475.897461,4440.769043,4357.820313
34,4203.717773,4520.000000,4200.897461,4320.000000,4446.794922,4476.410156,4440.769043,4362.820313
35,4210.769043,4526.538574,4207.820313,4319.743652,4444.743652,4476.025879,4440.641113,4367.307617
36,4217.563965,4532.948730,4214.358887,4319.358887,4442.692383,4475.128418,4440.641113,4369.871582
37,4223.077148,4538.333496,4218.589844,4319.102539,4441.666504,4474.615234,4440.769043,4370.769043
38,4226.794922,4542.948730,4221.153809,4318.717773,4442.307617,4474.615234,4440.769043,4371.666504
39,4229.102539,4547.563965,4223.333496,4318.205078,4443.717773,4474.871582,4440.641113,4374.102539
40,4230.384766,4552.051270,4226.153809,4317.692383,4444.871582,4474.871582,4440.641113,4378.077148
41,4231.025879,4555.641113,4229.102539,4317.820313,4445.000000,4474.358887,4440.769043,4381.666504
42,4231.538574,4557.563965,4231.282227,4318.974121,4444.230957,4474.230957,4440.769043,4383.077148
43,4232.179688,4557.948730,4232.307617,4320.128418,4443.461426,4474.487305,4440.641113,4382.179688
44,4233.205078,4557.307617,4232.563965,4320.256348,4443.333496,4475.000000,4440.641113,4380.641113
45,4234.102539,4556.153809,4232.436035,4318.717773,4443.589844,4475.000000,4440.769043,4378.974121
46,4233.717773,4554.871582,4231.410156,4316.666504,4443.717773,4474.230957,4440.769043,4376.282227
47,4231.922852,4553.205078,4229.615234,4315.256348,4443.589844,4472.820313,4441.025879,4371.538574
48,4230.000000,4551.538574,4227.948730,4315.384766,4443.589844,4471.666504,4441.025879,4365.641113
49,4229.871582,4551.025879,4227.820313,4317.307617,4444.102539,4471.410156,4440.897461,4361.410156
50,4232.051270,4553.077148,4230.000000,4319.487305,4444.615234,4472.051270,4440.512695,4360.641113
51,4235.256348,4556.794922,4233.461426,4320.256348,4443.846191,4473.077148,4440.512695,4363.846191
52,4236.282227,4559.358887,4235.256348,4318.974121,4441.538574,4473.846191,4440.897461,4369.102539
53,4233.077148,4557.692383,4232.820313,4316.410156,4438.974121,4474.230957,4441.282227,4373.846191
54,4226.153809,4551.794922,4225.897461,4314.358887,4438.974121,4474.487305,4441.282227,4376.538574
55,4218.974121,4544.743652,4217.820313,4314.102539,4442.948730,4474.615234,4440.384766,4377.436035
56,4215.000000,4541.025879,4213.461426,4315.769043,4449.615234,4474.743652,4438.974121,4377.948730
57,4216.025879,4542.051270,4215.000000,4318.205078,4455.256348,4474.487305,4437.307617,4379.230957
58,4221.025879,4546.538574,4221.282227,4320.128418,4456.410156,4473.974121,4435.897461,4381.153809
59,4227.051270,4551.666504,4228.205078,4320.384766,4452.563965,4473.717773,4435.256348,4382.820313
60,4231.410156,4555.000000,4232.563965,4319.102539,4446.282227,4473.974121,4435.128418,4383.205078
61,4232.948730,4555.512695,4232.948730,4316.922852,4441.410156,4474.871582,4435.256348,4382.692383
62,4231.922852,4553.717773,4230.512695,4314.871582,4440.256348,4475.897461,4435.384766,4382.436035
63,4229.871582,4550.512695,4227.307617,4314.102539,4442.179688,4476.153809,4435.512695,4383.461426
64,4227.436035,4546.538574,4224.615234,4315.256348,4445.000000,4475.641113,4435.769043,4384.743652
65,4223.974121,4542.051270,4222.051270,4317.692383,4446.794922,4474.358887,4436.025879,4384.102539
66,4219.230957,4537.820313,4218.846191,4320.128418,4446.922852,4473.077148,4436.410156,4380.128418
67,4214.358887,4534.615234,4215.641113,4321.410156,4446.153809,4472.436035,4436.666504,4373.846191
