,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.205078,4509.487305,4245.641113,4387.307617,4428.077148,4418.333496,4396.025879,4382.692383
1,4217.563965,4506.538574,4243.333496,4383.461426,4426.153809,4413.846191,4394.358887,4378.846191
2,4218.589844,4503.974121,4241.538574,4380.512695,4426.153809,4410.769043,4392.436035,4375.769043
3,4221.922852,4503.461426,4241.922852,4380.000000,4427.563965,4410.256348,4392.563965,4375.000000
4,4226.025879,4505.000000,4244.358887,4381.410156,4429.102539,4411.538574,4394.743652,4376.538574
5,4228.717773,4506.794922,4246.538574,4383.333496,4429.487305,4412.692383,4396.922852,4378.589844
6,4228.974121,4507.051270,4246.922852,4384.358887,4428.717773,4412.307617,4396.538574,4379.487305
7,4227.692383,4505.384766,4245.000000,4384.615234,4427.563965,4410.897461,4392.563965,4378.589844
8,4226.666504,4503.461426,4242.051270,4385.256348,4426.666504,4410.512695,4386.922852,4377.563965
9,4227.307617,4504.102539,4240.128418,4387.820313,4426.282227,4412.948730,4383.846191,4378.717773
10,4229.615234,4508.717773,4240.897461,4392.436035,4426.410156,4418.461426,4386.025879,4383.461426
11,4232.307617,4516.025879,4244.102539,4397.436035,4426.922852,4425.000000,4392.436035,4390.769043
12,4234.358887,4522.692383,4247.179688,4401.153809,4427.563965,4429.743652,4398.717773,4397.051270
13,4234.871582,4526.410156,4247.692383,4402.307617,4427.820313,4431.410156,4400.641113,4399.615234
14,4234.102539,4526.794922,4244.871582,4400.641113,4427.436035,4430.000000,4397.692383,4397.820313
15,4233.205078,4524.871582,4240.128418,4397.436035,4426.410156,4427.051270,4392.179688,4393.589844
16,4232.948730,4522.820313,4236.410156,4394.358887,4424.615234,4423.846191,4388.205078,4389.615234
17,4233.461426,4521.922852,4236.153809,4392.307617,4422.692383,4420.897461,4387.563965,4386.922852
18,4234.358887,4522.307617,4239.615234,4391.538574,4421.410156,4417.692383,4389.102539,4385.384766
19,4234.743652,4523.077148,4244.615234,4391.922852,4421.153809,4414.230957,4390.512695,4384.230957
20,4234.487305,4522.692383,4248.205078,4392.692383,4422.051270,4411.282227,4390.512695,4383.589844
21,4233.717773,4521.153809,4248.846191,4393.717773,4423.333496,4410.897461,4389.487305,4383.846191
22,4233.205078,4519.871582,4247.179688,4394.871582,4424.743652,4414.487305,4388.717773,4385.384766
23,4233.589844,4520.384766,4245.128418,4396.153809,4426.282227,4421.282227,4388.846191,4387.820313
24,4234.487305,4522.820313,4243.846191,4397.307617,4427.563965,4427.820313,4389.871582,4390.641113
25,4234.743652,4525.128418,4243.333496,4397.820313,4427.692383,4430.512695,4390.769043,4392.436035
26,4233.077148,4525.000000,4242.051270,4397.563965,4426.025879,4427.948730,4390.897461,4392.307617
27,4229.230957,4521.794922,4239.358887,4396.025879,4422.820313,4422.307617,4389.230957,4389.615234
28,4224.102539,4516.538574,4235.641113,4393.589844,4419.487305,4417.307617,4385.769043,4385.256348
29,4219.487305,4511.794922,4232.820313,4390.641113,4417.307617,4415.256348,4381.794922,4381.153809
30,4216.794922,4509.487305,4231.922852,4388.077148,4417.948730,4416.922852,4379.230957,4379.102539
31,4216.666504,4509.743652,4232.820313,4386.666504,4421.410156,4420.897461,4379.487305,4380.000000
32,4218.461426,4510.769043,4233.717773,4386.666504,4426.410156,4424.358887,4382.307617,4382.820313
33,4220.641113,4510.512695,4233.717773,4387.307617,4430.000000,4425.128418,4385.641113,4385.256348
34,4221.666504,4508.461426,4232.820313,4387.179688,4429.743652,4422.307617,4387.179688,4385.384766
35,4220.384766,4506.282227,4232.179688,4385.641113,4425.897461,4417.692383,4386.153809,4382.692383
36,4217.820313,4506.282227,4232.820313,4383.974121,4421.025879,4414.230957,4383.974121,4379.102539
37,4216.282227,4509.871582,4234.871582,4383.717773,4418.333496,4414.743652,4383.333496,4376.922852
38,4217.563965,4515.512695,4237.820313,4385.769043,4418.846191,4419.230957,4385.641113,4377.307617
39,4221.282227,4520.000000,4240.769043,4388.974121,4421.153809,4424.871582,4390.128418,4379.102539
40,4225.384766,4521.282227,4243.205078,4391.922852,4422.948730,4427.692383,4394.102539,4380.897461
41,4227.436035,4519.871582,4244.871582,4393.333496,4422.692383,4426.025879,4395.384766,4381.410156
42,4226.922852,4518.077148,4245.128418,4393.461426,4420.128418,4421.410156,4393.461426,4381.153809
43,4223.974121,4517.820313,4243.077148,4393.205078,4416.282227,4417.307617,4389.871582,4381.153809
44,4220.256348,4518.846191,4238.974121,4393.461426,4412.692383,4416.410156,4386.282227,4381.666504
45,4217.692383,4519.871582,4234.358887,4393.974121,4411.025879,4419.230957,4383.589844,4382.563965
46,4217.563965,4519.871582,4231.666504,4394.358887,4412.307617,4423.846191,4382.948730,4383.589844
47,4220.384766,4519.358887,4232.051270,4395.128418,4416.153809,4427.307617,4384.487305,4385.384766
48,4225.128418,4519.487305,4235.256348,4396.410156,4421.025879,4427.436035,4388.077148,4388.077148
49,4230.128418,4520.641113,4238.846191,4398.077148,4425.256348,4425.512695,4392.563965,4391.410156
50,4233.333496,4522.563965,4240.512695,4399.230957,4428.333496,4423.846191,4396.025879,4393.974121
51,4233.846191,4523.846191,4238.974121,4398.717773,4429.871582,4424.358887,4396.922852,4394.615234
52,4231.922852,4523.205078,4235.256348,4396.666504,4429.871582,4426.153809,4395.512695,4392.820313
53,4228.717773,4520.769043,4231.538574,4394.358887,4428.461426,4426.538574,4392.820313,4389.615234
54,4225.384766,4517.948730,4229.615234,4393.077148,4426.282227,4424.230957,4390.256348,4387.307617
55,4222.692383,4516.025879,4229.743652,4393.461426,4424.487305,4420.641113,4388.077148,4386.794922
56,4221.153809,4515.641113,4230.769043,4394.230957,4424.358887,4418.333496,4385.897461,4387.692383
57,4220.897461,4516.666504,4231.153809,4393.974121,4425.897461,4418.974121,4383.589844,4388.461426
58,4221.410156,4518.589844,4230.769043,4392.051270,4428.205078,4422.436035,4381.410156,4388.461426
59,4222.436035,4521.153809,4230.512695,4390.000000,4430.000000,4426.410156,4380.769043,4388.333496
60,4223.461426,4523.461426,4230.897461,4389.743652,4430.512695,4428.974121,4382.179688,4389.358887
