,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4252.436035,4528.717773,4280.897461,4338.717773,4496.410156,4441.153809,4463.077148,4391.410156
1,4252.563965,4530.256348,4279.743652,4339.871582,4495.000000,4444.871582,4458.846191,4389.615234
2,4251.025879,4531.538574,4276.410156,4340.000000,4491.153809,4445.769043,4451.922852,4388.077148
3,4247.307617,4530.128418,4271.794922,4337.563965,4486.282227,4442.820313,4446.025879,4386.666504
4,4242.436035,4525.128418,4267.179688,4332.436035,4482.051270,4438.077148,4443.846191,4385.256348
5,4238.205078,4518.717773,4263.717773,4327.051270,4479.871582,4434.102539,4445.384766,4384.487305
6,4236.025879,4514.230957,4262.307617,4324.358887,4479.102539,4432.820313,4447.563965,4384.487305
7,4235.512695,4512.948730,4262.436035,4325.641113,4478.846191,4433.589844,4447.820313,4385.384766
8,4235.897461,4514.615234,4263.205078,4330.256348,4478.077148,4434.871582,4445.512695,4386.794922
9,4236.282227,4517.948730,4263.205078,4336.025879,4476.666504,4436.025879,4442.307617,4388.589844
10,4236.538574,4521.794922,4262.307617,4340.641113,4475.512695,4437.179688,4440.000000,4390.256348
11,4237.436035,4525.384766,4261.538574,4342.307617,4475.897461,4438.717773,4439.743652,4391.666504
12,4239.358887,4527.820313,4261.922852,4341.153809,4477.948730,4440.128418,4441.410156,4392.436035
13,4241.410156,4528.846191,4263.333496,4338.974121,4480.641113,4440.512695,4443.333496,4392.820313
14,4241.538574,4528.205078,4263.974121,4337.692383,4482.948730,4440.384766,4443.717773,4393.205078
15,4239.230957,4526.666504,4262.820313,4338.205078,4484.102539,4440.769043,4442.436035,4393.589844
16,4236.153809,4525.641113,4260.256348,4340.128418,4485.000000,4442.051270,4440.897461,4394.102539
17,4234.743652,4526.282227,4258.077148,4342.307617,4486.282227,4443.846191,4441.025879,4394.871582
18,4235.512695,4528.589844,4257.820313,4343.205078,4488.846191,4445.000000,4443.205078,4395.769043
19,4237.051270,4530.769043,4258.846191,4342.436035,4491.922852,4444.743652,4446.153809,4395.769043
20,4237.948730,4531.025879,4260.128418,4340.128418,4493.974121,4443.205078,4448.077148,4393.846191
21,4238.077148,4529.230957,4261.153809,4337.436035,4494.358887,4441.538574,4448.717773,4390.641113
22,4238.333496,4526.410156,4262.051270,4336.025879,4493.846191,4440.897461,4448.461426,4387.563965
23,4239.487305,4524.102539,4263.717773,4336.282227,4493.461426,4441.538574,4448.589844,4386.410156
24,4241.538574,4522.948730,4265.897461,4337.820313,4493.717773,4442.692383,4449.358887,4387.563965
25,4243.974121,4522.820313,4268.077148,4338.974121,4494.487305,4442.692383,4450.512695,4390.256348
26,4245.769043,4523.589844,4268.974121,4339.230957,4494.743652,4441.410156,4451.025879,4392.436035
27,4246.153809,4524.615234,4267.692383,4338.717773,4494.102539,4439.615234,4450.384766,4392.948730
28,4244.615234,4525.897461,4264.871582,4338.333496,4492.436035,4438.205078,4448.717773,4391.153809
29,4241.666504,4527.436035,4262.179688,4338.717773,4490.641113,4437.307617,4446.922852,4388.205078
30,4238.974121,4528.974121,4261.025879,4340.128418,4489.102539,4436.538574,4445.641113,4386.025879
31,4238.717773,4529.871582,4261.666504,4342.179688,4488.461426,4436.282227,4445.256348,4385.641113
32,4241.153809,4529.871582,4263.077148,4344.358887,4488.717773,4436.922852,4445.769043,4386.794922
33,4244.743652,4530.256348,4264.102539,4346.666504,4489.615234,4438.717773,4446.666504,4388.461426
34,4247.307617,4532.436035,4264.487305,4349.487305,4490.641113,4441.025879,4447.436035,4389.358887
35,4248.077148,4536.153809,4265.128418,4352.692383,4491.410156,4442.436035,4447.436035,4388.717773
36,4247.179688,4539.230957,4266.410156,4354.743652,4491.922852,4441.922852,4446.666504,4387.179688
37,4245.897461,4539.487305,4267.692383,4354.487305,4492.307617,4440.128418,4445.769043,4385.641113
