,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.128418,4501.025879,4224.358887,4337.692383,4435.769043,4428.205078,4400.384766,4389.871582
1,4199.871582,4503.717773,4226.666504,4341.794922,4434.102539,4428.205078,4399.487305,4390.512695
2,4199.871582,4506.410156,4226.666504,4345.128418,4433.461426,4428.333496,4398.846191,4391.666504
3,4197.948730,4506.922852,4223.461426,4345.641113,4432.948730,4428.333496,4398.077148,4392.820313
4,4193.846191,4505.128418,4218.077148,4344.102539,4431.410156,4427.948730,4396.538574,4393.205078
5,4189.871582,4502.948730,4213.205078,4343.333496,4429.102539,4427.179688,4394.230957,4392.436035
6,4188.333496,4503.461426,4211.538574,4345.256348,4427.436035,4426.282227,4392.051270,4391.410156
7,4190.641113,4507.692383,4213.846191,4350.000000,4427.820313,4425.769043,4391.410156,4392.307617
8,4195.769043,4514.358887,4218.846191,4355.641113,4430.000000,4425.769043,4393.846191,4396.153809
9,4201.922852,4520.512695,4224.615234,4360.384766,4432.179688,4426.153809,4399.230957,4402.051270
10,4207.436035,4524.230957,4230.384766,4364.102539,4432.692383,4426.666504,4405.769043,4407.692383
11,4212.436035,4525.769043,4236.922852,4367.820313,4430.897461,4427.307617,4411.153809,4410.128418
12,4217.948730,4527.307617,4244.871582,4372.051270,4428.205078,4427.692383,4413.974121,4409.102539
13,4224.358887,4530.769043,4253.589844,4375.897461,4426.282227,4427.563965,4414.230957,4406.538574
14,4230.641113,4535.512695,4260.769043,4376.794922,4425.897461,4426.666504,4413.333496,4404.743652
15,4235.000000,4539.102539,4265.128418,4373.717773,4426.410156,4426.025879,4412.948730,4404.871582
16,4236.666504,4539.871582,4266.538574,4368.589844,4426.666504,4426.922852,4414.102539,4406.025879
17,4235.897461,4538.333496,4266.410156,4365.641113,4426.025879,4430.256348,4416.410156,4407.563965
18,4234.487305,4536.282227,4265.769043,4367.307617,4423.974121,4435.384766,4418.974121,4409.358887
19,4233.205078,4535.897461,4265.512695,4372.563965,4421.153809,4441.025879,4420.256348,4411.922852
20,4232.307617,4537.179688,4265.384766,4378.077148,4418.717773,4445.000000,4419.743652,4415.641113
21,4231.666504,4538.717773,4265.512695,4380.512695,4417.307617,4446.538574,4417.948730,4420.256348
22,4231.282227,4538.461426,4265.512695,4379.358887,4417.051270,4446.025879,4416.025879,4424.871582
23,4231.666504,4536.153809,4265.256348,4375.897461,4416.666504,4444.615234,4414.871582,4427.179688
24,4232.820313,4533.461426,4264.615234,4372.563965,4415.641113,4443.461426,4414.230957,4426.153809
25,4233.717773,4532.307617,4263.974121,4371.025879,4414.487305,4442.820313,4413.974121,4422.563965
26,4233.846191,4533.333496,4263.717773,4371.025879,4414.487305,4442.820313,4413.974121,4419.102539
