,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.563965,4557.051270,4207.692383,4493.333496,4462.051270,4372.051270,4394.487305,4339.871582
1,4230.384766,4553.077148,4206.922852,4492.692383,4463.333496,4372.820313,4395.897461,4339.230957
2,4226.666504,4550.769043,4206.410156,4492.692383,4463.717773,4374.102539,4396.666504,4340.128418
3,4222.692383,4549.743652,4206.282227,4493.077148,4462.948730,4375.128418,4396.153809,4342.179688
4,4219.487305,4548.205078,4206.410156,4493.461426,4461.922852,4375.256348,4394.871582,4343.974121
5,4216.538574,4543.846191,4206.410156,4493.461426,4461.410156,4374.358887,4393.717773,4344.102539
6,4212.692383,4536.282227,4206.025879,4493.077148,4461.794922,4372.563965,4393.589844,4342.179688
7,4207.563965,4528.205078,4205.512695,4492.436035,4462.307617,4370.256348,4394.615234,4339.358887
8,4202.692383,4523.589844,4205.512695,4491.538574,4462.563965,4368.205078,4395.384766,4337.179688
9,4200.256348,4524.743652,4205.897461,4490.897461,4462.436035,4367.051270,4395.256348,4336.538574
10,4202.051270,4530.769043,4206.282227,4490.769043,4462.307617,4367.948730,4393.717773,4337.436035
11,4208.077148,4538.717773,4206.282227,4491.153809,4462.692383,4370.897461,4391.794922,4339.615234
12,4215.897461,4545.384766,4206.025879,4491.922852,4463.077148,4374.487305,4390.512695,4341.410156
13,4222.307617,4548.974121,4206.025879,4492.436035,4463.077148,4376.538574,4390.641113,4340.897461
14,4225.256348,4550.128418,4206.282227,4492.307617,4462.179688,4375.384766,4391.538574,4337.948730
15,4225.128418,4550.641113,4206.794922,4491.282227,4460.769043,4372.179688,4392.436035,4333.974121
16,4224.358887,4552.307617,4207.436035,4490.384766,4460.000000,4369.230957,4392.692383,4331.794922
17,4224.871582,4554.871582,4207.948730,4490.512695,4460.512695,4368.717773,4392.051270,4332.563965
18,4226.538574,4556.666504,4207.948730,4491.666504,4461.666504,4370.897461,4390.897461,4335.000000
19,4227.692383,4556.282227,4207.436035,4493.077148,4462.563965,4373.717773,4390.256348,4336.410156
20,4226.282227,4553.589844,4207.051270,4493.846191,4462.692383,4374.102539,4390.897461,4335.384766
21,4222.051270,4549.358887,4207.692383,4493.589844,4462.051270,4371.153809,4392.692383,4332.179688
22,4216.410156,4544.230957,4209.102539,4492.692383,4460.769043,4366.282227,4394.487305,4328.717773
23,4211.666504,4539.230957,4209.871582,4491.410156,4460.128418,4362.820313,4395.128418,4326.922852
24,4208.589844,4535.256348,4209.102539,4489.615234,4460.641113,4363.333496,4394.743652,4326.794922
25,4206.410156,4533.077148,4207.436035,4487.179688,4462.307617,4367.179688,4393.846191,4327.563965
26,4203.846191,4532.436035,4206.410156,4483.717773,4463.974121,4371.282227,4393.077148,4327.820313
27,4200.641113,4531.538574,4206.153809,4480.000000,4464.487305,4372.436035,4392.820313,4326.794922
28,4197.820313,4529.102539,4205.512695,4477.692383,4464.230957,4369.871582,4392.948730,4325.256348
29,4196.538574,4525.256348,4204.487305,4477.820313,4463.974121,4365.641113,4393.461426,4324.743652
30,4196.538574,4521.794922,4203.333496,4479.871582,4463.974121,4363.205078,4393.589844,4325.384766
31,4196.538574,4520.512695,4202.563965,4482.179688,4463.717773,4364.358887,4393.333496,4326.538574
32,4194.871582,4522.051270,4201.922852,4483.205078,4463.077148,4368.589844,4392.692383,4326.666504
33,4192.179688,4525.897461,4201.538574,4482.436035,4462.692383,4373.589844,4392.436035,4325.897461
34,4190.769043,4530.769043,4201.794922,4481.153809,4462.563965,4376.666504,4392.948730,4325.641113
35,4192.436035,4534.230957,4202.563965,4480.256348,4462.692383,4376.282227,4393.717773,4326.666504
36,4196.666504,4534.615234,4202.948730,4480.128418,4462.820313,4372.436035,4393.461426,4327.820313
37,4200.897461,4531.922852,4202.436035,4479.615234,4462.692383,4366.666504,4392.051270,4326.666504
38,4203.077148,4527.948730,4202.179688,4477.563965,4461.922852,4361.410156,4390.000000,4322.179688
39,4202.051270,4525.000000,4202.692383,4473.846191,4460.769043,4358.717773,4388.333496,4316.025879
40,4197.820313,4524.230957,4203.205078,4470.000000,4460.000000,4359.230957,4387.692383,4311.153809
41,4192.179688,4525.128418,4202.179688,4467.436035,4460.256348,4361.794922,4388.589844,4309.871582
42,4186.922852,4525.897461,4200.384766,4467.179688,4461.410156,4364.615234,4390.641113,4312.179688
43,4183.974121,4525.384766,4199.358887,4468.846191,4462.692383,4366.025879,4393.077148,4315.897461
44,4183.461426,4523.589844,4200.000000,4471.282227,4463.077148,4366.025879,4394.615234,4318.461426
45,4184.743652,4521.666504,4201.282227,4473.461426,4462.692383,4365.256348,4394.871582,4318.846191
46,4186.538574,4521.025879,4202.051270,4474.871582,4462.563965,4364.487305,4394.230957,4317.948730
47,4187.307617,4522.692383,4201.794922,4475.256348,4463.333496,4363.974121,4393.717773,4318.077148
48,4186.410156,4525.897461,4200.897461,4475.769043,4464.487305,4364.358887,4393.461426,4320.641113
49,4184.487305,4529.615234,4200.256348,4477.051270,4464.871582,4365.384766,4393.461426,4324.871582
50,4183.461426,4533.077148,4200.256348,4479.358887,4463.717773,4366.666504,4393.333496,4328.205078
51,4184.871582,4536.025879,4201.153809,4481.666504,4461.922852,4367.563965,4393.333496,4329.230957
52,4188.717773,4538.205078,4202.307617,4483.333496,4460.512695,4367.436035,4393.205078,4328.333496
53,4192.820313,4539.230957,4203.077148,4483.589844,4460.384766,4366.153809,4393.205078,4327.307617
54,4195.256348,4538.589844,4202.948730,4481.922852,4461.410156,4363.717773,4392.948730,4326.794922
55,4194.743652,4535.512695,4202.307617,4478.333496,4462.051270,4360.512695,4392.179688,4326.025879
56,4192.563965,4530.000000,4201.666504,4473.461426,4461.794922,4357.563965,4391.282227,4323.205078
57,4190.512695,4523.333496,4201.666504,4468.589844,4460.641113,4355.897461,4391.153809,4318.461426
58,4189.871582,4517.436035,4202.436035,4464.615234,4459.743652,4355.769043,4391.922852,4313.333496
59,4189.615234,4513.589844,4203.205078,4462.051270,4460.512695,4356.794922,4393.077148,4309.743652
60,4187.948730,4511.666504,4203.461426,4460.641113,4462.563965,4358.077148,4393.974121,4309.230957
61,4183.974121,4510.641113,4203.077148,4460.128418,4464.615234,4359.102539,4394.230957,4310.641113
62,4178.589844,4509.102539,4202.179688,4460.256348,4465.384766,4359.230957,4393.846191,4312.051270
63,4173.589844,4506.922852,4201.282227,4460.128418,4464.615234,4358.333496,4393.333496,4312.051270
64,4169.743652,4504.358887,4200.512695,4459.230957,4462.563965,4356.666504,4393.589844,4310.641113
65,4166.794922,4502.051270,4200.000000,4457.692383,4460.384766,4354.871582,4394.743652,4309.615234
66,4164.230957,4500.256348,4199.743652,4457.051270,4459.230957,4354.102539,4396.282227,4310.512695
67,4162.436035,4499.615234,4199.871582,4458.461426,4460.128418,4354.871582,4397.051270,4313.846191
68,4162.563965,4501.282227,4200.128418,4462.179688,4462.563965,4356.410156,4396.282227,4318.461426
69,4165.641113,4505.897461,4200.384766,4467.051270,4464.871582,4357.563965,4394.615234,4322.820313
70,4171.282227,4512.820313,4200.512695,4472.179688,4466.025879,4357.948730,4392.692383,4326.282227
71,4178.205078,4520.384766,4200.641113,4477.436035,4465.769043,4358.461426,4391.282227,4329.230957
72,4184.358887,4527.307617,4200.897461,4482.948730,4464.743652,4359.871582,4390.641113,4332.563965
73,4187.692383,4532.692383,4201.282227,4487.820313,4463.589844,4362.179688,4390.769043,4335.769043
74,4187.563965,4535.897461,4201.153809,4490.128418,4462.436035,4363.846191,4391.025879,4337.563965
75,4184.743652,4536.153809,4200.641113,4488.717773,4461.282227,4363.717773,4390.897461,4336.794922
76,4180.641113,4532.948730,4200.256348,4484.487305,4460.000000,4361.410156,4390.512695,4333.717773
77,4176.282227,4527.051270,4200.512695,4479.230957,4458.974121,4358.333496,4390.000000,4329.358887
78,4172.307617,4520.256348,4201.282227,4475.128418,4458.717773,4356.538574,4390.000000,4325.512695
79,4169.871582,4514.615234,4202.307617,4473.461426,4459.871582,4356.666504,4390.897461,4323.717773
80,4170.256348,4512.436035,4202.692383,4473.974121,4462.179688,4358.205078,4392.436035,4324.358887
81,4173.333496,4514.615234,4202.179688,4475.897461,4464.487305,4359.615234,4393.846191,4326.922852
82,4177.436035,4520.128418,4201.282227,4478.205078,4465.384766,4359.615234,4394.230957,4330.384766
83,4180.128418,4526.282227,4200.128418,4480.641113,4464.230957,4358.461426,4393.461426,4333.461426
84,4180.897461,4530.897461,4199.487305,4484.230957,4461.922852,4357.051270,4392.307617,4335.384766
85,4180.256348,4533.205078,4199.487305,4488.717773,4460.641113,4356.666504,4391.666504,4336.025879
86,4179.871582,4533.717773,4200.000000,4492.051270,4461.282227,4356.922852,4391.666504,4335.769043
87,4180.512695,4533.589844,4200.641113,4492.179688,4463.205078,4356.922852,4392.307617,4335.384766
88,4182.179688,4533.846191,4200.897461,4488.974121,4464.487305,4356.666504,4393.077148,4335.256348
89,4183.717773,4534.487305,4200.512695,4484.615234,4464.102539,4356.922852,4393.589844,4335.384766
