,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4271.153809,4592.692383,4262.436035,4401.794922,4462.820313,4488.974121,4389.743652,4448.205078
1,4279.102539,4601.410156,4266.025879,4407.563965,4459.743652,4489.358887,4393.846191,4453.846191
2,4286.410156,4611.666504,4268.589844,4416.025879,4458.717773,4495.897461,4396.538574,4458.846191
3,4292.436035,4620.384766,4271.410156,4424.358887,4459.230957,4504.358887,4397.051270,4461.666504
4,4296.153809,4625.769043,4275.384766,4429.743652,4460.512695,4510.256348,4396.153809,4462.179688
5,4296.922852,4627.436035,4279.487305,4430.641113,4461.922852,4510.641113,4395.641113,4461.025879
6,4295.000000,4625.256348,4282.051270,4427.051270,4462.692383,4505.769043,4396.794922,4457.820313
7,4290.897461,4619.358887,4282.179688,4419.743652,4462.051270,4497.436035,4399.743652,4452.563965
8,4286.282227,4610.384766,4280.641113,4411.282227,4460.256348,4488.461426,4402.820313,4446.666504
9,4282.051270,4600.512695,4279.230957,4405.000000,4457.563965,4481.538574,4404.615234,4442.563965
10,4278.333496,4592.820313,4279.102539,4403.333496,4454.230957,4478.205078,4404.230957,4441.922852
11,4274.743652,4588.846191,4279.871582,4405.000000,4450.000000,4478.077148,4401.666504,4443.461426
12,4270.769043,4587.692383,4279.743652,4406.538574,4445.512695,4478.333496,4397.820313,4444.743652
13,4267.051270,4586.794922,4277.563965,4404.358887,4442.436035,4475.384766,4394.487305,4442.563965
14,4263.974121,4583.717773,4274.230957,4398.333496,4442.563965,4468.205078,4393.205078,4436.282227
15,4261.922852,4579.358887,4271.922852,4391.666504,4445.769043,4459.871582,4394.743652,4427.948730
16,4261.666504,4577.051270,4272.179688,4388.717773,4450.641113,4454.743652,4397.820313,4422.051270
17,4263.461426,4579.230957,4273.974121,4391.025879,4455.256348,4454.487305,4400.128418,4422.179688
18,4266.666504,4585.000000,4275.256348,4396.153809,4458.589844,4456.794922,4400.000000,4427.820313
19,4269.487305,4590.897461,4274.358887,4399.743652,4460.256348,4458.333496,4398.077148,4434.871582
20,4270.512695,4593.974121,4270.384766,4399.358887,4460.897461,4458.589844,4396.410156,4438.333496
21,4269.743652,4593.333496,4265.128418,4395.769043,4461.282227,4459.358887,4395.769043,4436.666504
22,4268.974121,4590.641113,4260.897461,4391.666504,4461.922852,4462.436035,4395.384766,4432.051270
23,4269.871582,4588.333496,4259.615234,4389.358887,4462.820313,4467.307617,4394.743652,4427.948730
24,4272.436035,4588.077148,4261.153809,4388.717773,4463.205078,4471.282227,4394.102539,4426.153809
25,4275.384766,4589.230957,4263.461426,4387.820313,4462.692383,4471.794922,4395.384766,4426.282227
26,4276.538574,4590.000000,4264.487305,4384.487305,4461.922852,4467.820313,4399.358887,4425.769043
27,4274.743652,4588.461426,4263.846191,4378.461426,4461.794922,4461.410156,4405.000000,4422.820313
28,4270.641113,4584.358887,4263.077148,4371.922852,4462.563965,4456.666504,4409.743652,4417.692383
29,4266.538574,4578.717773,4264.230957,4367.436035,4462.820313,4456.025879,4411.410156,4412.179688
30,4264.230957,4573.461426,4267.820313,4365.769043,4461.538574,4458.461426,4409.487305,4408.589844
31,4264.102539,4570.128418,4272.563965,4365.512695,4459.743652,4460.384766,4405.897461,4407.692383
32,4265.512695,4569.358887,4276.410156,4365.512695,4459.743652,4459.743652,4403.205078,4408.589844
33,4267.436035,4570.769043,4277.820313,4365.128418,4463.077148,4457.563965,4402.948730,4410.000000
34,4268.589844,4573.717773,4277.051270,4365.256348,4468.333496,4456.538574,4404.615234,4411.410156
35,4269.358887,4577.948730,4276.025879,4366.538574,4472.692383,4459.230957,4406.153809,4413.205078
36,4270.256348,4582.948730,4275.769043,4369.487305,4473.333496,4467.051270,4405.769043,4416.666504
37,4271.153809,4587.179688,4276.538574,4373.077148,4469.487305,4477.820313,4403.589844,4421.025879
38,4271.025879,4588.077148,4277.563965,4375.256348,4462.948730,4486.410156,4401.025879,4423.589844
39,4268.461426,4584.358887,4277.692383,4373.717773,4457.563965,4487.051270,4400.128418,4421.538574
40,4263.589844,4576.666504,4275.769043,4368.077148,4456.666504,4477.692383,4401.282227,4414.358887
41,4257.436035,4567.436035,4271.538574,4359.871582,4461.153809,4461.666504,4403.461426,4404.615234
42,4252.051270,4559.358887,4266.538574,4351.666504,4469.102539,4446.153809,4405.000000,4395.897461
43,4248.846191,4553.846191,4262.692383,4345.769043,4476.282227,4436.666504,4405.128418,4390.512695
44,4248.077148,4550.641113,4261.410156,4342.436035,4479.230957,4432.948730,4404.230957,4387.692383
