,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.153809,4537.948730,4204.615234,4474.743652,4379.102539,4375.384766,4331.538574,4345.769043
1,4228.333496,4537.436035,4203.846191,4473.974121,4376.922852,4375.512695,4331.153809,4343.205078
2,4222.820313,4536.282227,4201.922852,4472.307617,4373.974121,4375.384766,4328.589844,4341.666504
3,4218.205078,4535.384766,4200.000000,4471.538574,4371.538574,4375.384766,4325.769043,4342.051270
4,4216.410156,4535.128418,4198.974121,4472.692383,4369.871582,4375.769043,4324.615234,4343.717773
5,4216.922852,4534.358887,4199.487305,4475.256348,4368.589844,4376.153809,4325.512695,4345.128418
6,4217.563965,4532.820313,4201.538574,4477.436035,4367.051270,4375.641113,4327.051270,4345.256348
7,4217.436035,4531.025879,4205.384766,4477.692383,4365.384766,4373.461426,4327.563965,4343.717773
8,4217.563965,4530.128418,4210.128418,4475.641113,4364.102539,4369.743652,4326.538574,4341.666504
9,4218.846191,4530.641113,4214.230957,4472.436035,4363.461426,4365.769043,4325.256348,4340.384766
10,4221.153809,4531.410156,4216.282227,4468.974121,4363.333496,4362.436035,4325.384766,4340.000000
11,4222.820313,4530.897461,4216.153809,4465.769043,4363.461426,4360.000000,4327.692383,4340.000000
12,4222.436035,4528.461426,4214.871582,4462.948730,4363.717773,4358.205078,4331.538574,4339.358887
13,4220.897461,4525.641113,4214.871582,4460.512695,4364.487305,4356.410156,4335.641113,4338.589844
14,4220.256348,4525.128418,4217.563965,4459.102539,4366.282227,4354.487305,4339.102539,4338.077148
15,4222.436035,4527.563965,4222.948730,4459.230957,4368.589844,4352.563965,4341.666504,4337.948730
16,4226.794922,4532.051270,4228.846191,4461.025879,4370.769043,4350.769043,4343.205078,4337.692383
17,4230.897461,4536.025879,4232.692383,4463.974121,4372.436035,4349.615234,4343.589844,4337.436035
18,4232.436035,4538.077148,4233.077148,4467.051270,4373.589844,4349.615234,4342.563965,4337.563965
19,4231.538574,4537.948730,4230.641113,4468.846191,4374.230957,4350.256348,4341.282227,4337.820313
20,4230.384766,4536.922852,4227.948730,4468.589844,4374.102539,4350.897461,4340.641113,4337.179688
21,4230.641113,4535.897461,4226.666504,4466.666504,4373.333496,4351.025879,4340.641113,4335.000000
22,4231.666504,4534.871582,4226.666504,4463.974121,4372.179688,4350.512695,4340.128418,4331.153809
23,4231.153809,4532.820313,4226.153809,4461.282227,4371.282227,4350.512695,4338.461426,4327.307617
24,4227.692383,4528.974121,4223.589844,4459.230957,4371.410156,4351.666504,4335.769043,4325.769043
25,4221.666504,4524.615234,4219.358887,4457.948730,4372.563965,4354.230957,4332.820313,4327.948730
26,4216.153809,4521.666504,4215.000000,4457.692383,4373.717773,4357.692383,4330.256348,4332.820313
27,4213.717773,4522.179688,4212.692383,4459.743652,4373.974121,4360.897461,4329.230957,4338.077148
28,4214.871582,4525.641113,4212.948730,4464.230957,4372.948730,4363.333496,4329.358887,4341.282227
29,4218.205078,4530.769043,4215.128418,4470.256348,4371.153809,4365.384766,4330.128418,4342.179688
30,4221.282227,4535.512695,4217.692383,4475.384766,4370.000000,4367.692383,4329.871582,4342.051270
31,4223.205078,4538.333496,4219.615234,4477.948730,4370.384766,4370.384766,4328.717773,4343.333496
32,4224.358887,4539.358887,4220.256348,4477.820313,4372.051270,4372.948730,4327.307617,4347.179688
33,4225.641113,4539.230957,4219.615234,4476.538574,4373.333496,4374.487305,4326.666504,4352.307617
34,4227.179688,4538.589844,4218.717773,4475.897461,4372.563965,4374.358887,4326.922852,4355.897461
35,4228.717773,4538.205078,4218.461426,4476.282227,4369.615234,4372.948730,4327.436035,4356.922852
36,4229.743652,4538.077148,4219.743652,4477.051270,4366.025879,4371.153809,4327.307617,4356.025879
37,4230.000000,4538.077148,4222.563965,4477.436035,4363.205078,4369.871582,4326.794922,4355.512695
38,4230.000000,4537.948730,4225.897461,4477.436035,4361.922852,4369.102539,4327.051270,4356.666504
39,4230.128418,4537.051270,4227.820313,4477.563965,4361.538574,4368.205078,4328.717773,4359.102539
40,4230.000000,4535.897461,4227.179688,4478.333496,4361.666504,4366.794922,4331.282227,4361.410156
41,4229.102539,4535.384766,4223.974121,4479.230957,4362.179688,4365.512695,4333.461426,4362.179688
42,4227.436035,4535.769043,4219.871582,4479.230957,4363.589844,4364.487305,4334.102539,4360.512695
43,4225.641113,4536.153809,4217.051270,4477.692383,4366.153809,4363.974121,4333.461426,4356.794922
44,4224.358887,4534.871582,4217.692383,4475.128418,4369.615234,4363.333496,4332.692383,4352.307617
45,4223.589844,4531.794922,4221.666504,4472.948730,4372.948730,4362.948730,4332.820313,4348.846191
46,4223.205078,4528.333496,4226.794922,4472.692383,4375.512695,4363.461426,4334.358887,4347.820313
47,4223.333496,4526.282227,4230.641113,4474.102539,4377.307617,4365.769043,4337.179688,4349.871582
48,4224.487305,4526.794922,4231.794922,4476.025879,4378.717773,4370.128418,4340.384766,4353.974121
49,4226.153809,4530.256348,4231.538574,4477.051270,4380.256348,4375.512695,4342.436035,4358.205078
50,4227.051270,4535.384766,4231.666504,4476.922852,4381.282227,4379.871582,4342.692383,4360.512695
51,4226.025879,4539.358887,4232.692383,4476.025879,4381.666504,4381.922852,4341.282227,4360.256348
52,4223.077148,4539.871582,4233.077148,4474.871582,4381.282227,4381.666504,4339.615234,4358.205078
53,4219.102539,4536.666504,4231.025879,4473.461426,4380.384766,4381.025879,4337.948730,4356.025879
54,4215.769043,4531.153809,4226.282227,4471.666504,4379.871582,4381.410156,4336.666504,4355.512695
55,4213.974121,4526.153809,4221.282227,4469.743652,4379.743652,4382.820313,4335.256348,4356.538574
56,4213.717773,4523.974121,4219.102539,4468.717773,4380.256348,4384.102539,4333.846191,4358.077148
57,4214.230957,4525.641113,4220.769043,4469.230957,4380.641113,4384.358887,4333.205078,4358.846191
58,4215.128418,4529.743652,4225.000000,4470.641113,4380.769043,4383.846191,4333.717773,4358.461426
59,4216.153809,4534.487305,4229.230957,4472.051270,4381.025879,4383.077148,4335.512695,4357.563965
60,4217.820313,4537.692383,4231.666504,4473.205078,4382.051270,4382.563965,4337.820313,4357.051270
61,4221.153809,4538.974121,4232.820313,4474.743652,4383.205078,4382.051270,4339.743652,4357.179688
62,4225.769043,4539.102539,4234.230957,4477.948730,4384.102539,4381.025879,4340.769043,4357.820313
63,4231.025879,4539.230957,4237.051270,4482.820313,4384.230957,4379.102539,4341.410156,4358.717773
64,4235.384766,4540.128418,4241.025879,4488.077148,4383.461426,4376.538574,4341.922852,4360.000000
65,4237.563965,4541.282227,4245.000000,4492.051270,4382.307617,4374.358887,4342.436035,4361.410156
66,4237.563965,4542.051270,4247.179688,4493.461426,4381.025879,4372.692383,4342.692383,4362.948730
67,4236.153809,4542.179688,4247.692383,4492.692383,4380.256348,4371.538574,4342.563965,4363.974121
68,4234.743652,4542.563965,4247.948730,4491.410156,4380.000000,4370.512695,4342.820313,4364.230957
69,4234.743652,4544.102539,4249.230957,4490.769043,4380.512695,4369.615234,4343.974121,4364.487305
70,4237.179688,4547.051270,4251.410156,4491.794922,4381.538574,4368.589844,4345.897461,4365.000000
71,4241.410156,4550.256348,4252.948730,4493.717773,4382.436035,4367.692383,4347.820313,4365.512695
72,4245.256348,4552.307617,4252.820313,4495.384766,4382.820313,4367.179688,4349.230957,4365.641113
73,4246.282227,4552.436035,4251.282227,4495.256348,4382.692383,4366.922852,4349.871582,4364.487305
74,4243.717773,4550.384766,4249.615234,4492.948730,4382.051270,4366.666504,4350.128418,4362.307617
75,4238.846191,4547.051270,4249.102539,4489.230957,4381.282227,4366.282227,4350.512695,4359.487305
76,4234.358887,4543.461426,4249.230957,4485.769043,4380.897461,4365.769043,4350.897461,4357.179688
77,4232.563965,4540.769043,4249.102539,4483.333496,4381.282227,4365.769043,4350.641113,4356.410156
78,4233.589844,4539.230957,4247.436035,4482.179688,4382.051270,4366.153809,4348.974121,4356.922852
79,4235.256348,4539.102539,4244.615234,4481.794922,4381.794922,4366.794922,4346.282227,4357.820313
80,4235.000000,4539.487305,4240.769043,4481.282227,4380.000000,4367.307617,4343.589844,4358.077148
81,4232.436035,4539.487305,4236.538574,4479.743652,4377.692383,4367.948730,4342.179688,4357.307617
82,4229.102539,4538.717773,4232.948730,4477.436035,4376.410156,4368.846191,4343.077148,4356.410156
83,4227.179688,4537.948730,4231.025879,4475.769043,4377.179688,4370.128418,4345.256348,4356.538574
84,4227.436035,4538.077148,4231.538574,4476.282227,4379.230957,4371.794922,4347.179688,4358.077148
85,4227.948730,4539.230957,4232.948730,4478.461426,4380.769043,4373.077148,4347.051270,4360.000000
86,4226.794922,4540.000000,4233.077148,4479.871582,4380.128418,4373.589844,4344.871582,4360.512695
87,4222.948730,4538.077148,4230.769043,4477.948730,4377.307617,4372.692383,4341.922852,4358.974121
88,4217.692383,4532.820313,4226.282227,4472.179688,4373.589844,4370.384766,4339.487305,4356.025879
89,4213.589844,4526.025879,4221.538574,4464.871582,4370.769043,4367.051270,4338.461426,4352.820313
90,4212.051270,4520.897461,4218.077148,4459.102539,4369.871582,4363.333496,4338.461426,4350.128418
91,4212.820313,4519.230957,4216.538574,4457.051270,4370.769043,4360.128418,4338.974121,4347.692383
92,4214.230957,4520.384766,4216.666504,4458.333496,4372.692383,4357.692383,4339.615234,4345.128418
93,4215.000000,4522.179688,4217.820313,4460.384766,4374.230957,4356.282227,4340.256348,4342.692383
94,4214.743652,4523.333496,4219.743652,4461.025879,4374.230957,4355.897461,4340.641113,4341.410156
95,4214.487305,4523.461426,4222.307617,4460.256348,4372.948730,4356.153809,4340.897461,4341.922852
96,4214.871582,4523.077148,4225.128418,4459.102539,4371.538574,4356.410156,4341.538574,4344.230957
97,4216.025879,4522.820313,4226.794922,4458.461426,4371.410156,4356.538574,4342.179688,4347.179688
98,4217.436035,4522.436035,4227.179688,4458.717773,4372.692383,4356.410156,4342.948730,4349.358887
99,4218.077148,4522.436035,4226.666504,4459.487305,4375.000000,4356.282227,4343.461426,4350.256348
100,4218.077148,4522.692383,4225.512695,4460.512695,4377.436035,4356.922852,4343.589844,4350.641113
101,4217.563965,4523.461426,4224.230957,4461.666504,4379.487305,4358.846191,4343.461426,4352.051270
102,4216.922852,4524.487305,4222.563965,4463.974121,4380.384766,4361.794922,4342.948730,4354.871582
103,4216.153809,4525.512695,4221.025879,4467.692383,4380.000000,4365.384766,4342.179688,4357.948730
104,4215.256348,4526.410156,4220.000000,4472.179688,4379.102539,4368.461426,4341.410156,4359.871582
105,4214.230957,4527.051270,4219.615234,4475.897461,4378.974121,4370.897461,4340.769043,4360.000000
106,4213.461426,4527.692383,4219.615234,4477.563965,4379.871582,4372.563965,4340.769043,4358.717773
107,4213.077148,4528.717773,4219.743652,4477.179688,4381.153809,4373.846191,4340.769043,4357.179688
108,4213.077148,4530.256348,4219.615234,4475.256348,4381.282227,4375.128418,4340.384766,4356.282227
109,4213.589844,4532.051270,4219.230957,4473.205078,4380.128418,4376.794922,4339.358887,4356.922852
110,4215.128418,4533.717773,4219.230957,4472.820313,4378.717773,4379.230957,4337.820313,4359.102539
111,4217.307617,4535.256348,4220.384766,4474.230957,4378.333496,4382.436035,4336.666504,4362.307617
112,4219.230957,4536.666504,4222.948730,4476.538574,4379.615234,4385.384766,4336.153809,4364.871582
113,4219.615234,4538.077148,4226.666504,4477.692383,4381.666504,4387.179688,4336.153809,4365.512695
114,4218.461426,4539.358887,4229.871582,4476.922852,4382.820313,4387.436035,4336.153809,4364.102539
115,4216.794922,4540.128418,4231.153809,4476.025879,4382.436035,4387.051270,4336.153809,4361.794922
116,4216.282227,4540.641113,4230.641113,4477.051270,4380.769043,4387.179688,4336.410156,4360.641113
117,4218.077148,4541.153809,4229.615234,4480.769043,4379.230957,4388.077148,4336.794922,4361.538574
118,4222.436035,4541.794922,4229.743652,4485.512695,4378.974121,4389.487305,4337.307617,4364.230957
119,4227.820313,4542.307617,4231.153809,4488.974121,4380.128418,4390.000000,4337.179688,4366.794922
120,4231.666504,4542.179688,4232.820313,4490.128418,4381.666504,4389.102539,4336.153809,4367.820313
121,4232.307617,4541.025879,4233.461426,4489.358887,4382.436035,4387.179688,4335.000000,4367.051270
122,4229.871582,4540.000000,4233.077148,4488.077148,4381.538574,4385.384766,4334.358887,4365.641113
123,4226.153809,4540.000000,4232.820313,4487.948730,4380.000000,4383.974121,4335.128418,4365.128418
124,4223.589844,4541.282227,4233.205078,4489.230957,4379.615234,4383.205078,4337.179688,4365.384766
125,4223.461426,4542.563965,4233.846191,4490.641113,4381.025879,4382.820313,4339.743652,4365.512695
126,4225.512695,4541.794922,4233.974121,4491.025879,4383.461426,4382.051270,4341.410156,4364.487305
127,4228.333496,4538.717773,4233.461426,4489.871582,4385.000000,4380.769043,4341.410156,4362.436035
128,4230.769043,4535.641113,4233.077148,4488.205078,4384.615234,4379.102539,4340.384766,4360.512695
