,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.512695,4523.846191,4223.333496,4386.410156,4555.256348,4391.025879,4381.410156,4383.974121
1,4216.153809,4520.769043,4220.897461,4382.563965,4550.128418,4390.512695,4378.589844,4380.641113
2,4214.871582,4520.000000,4221.153809,4381.410156,4543.205078,4393.589844,4377.307617,4381.666504
3,4217.051270,4521.794922,4224.230957,4382.820313,4538.333496,4397.436035,4378.205078,4385.769043
4,4221.666504,4525.769043,4228.846191,4386.794922,4538.717773,4399.487305,4381.025879,4389.871582
5,4226.922852,4531.282227,4233.205078,4391.794922,4545.000000,4398.974121,4385.512695,4391.922852
6,4231.153809,4536.282227,4236.153809,4396.153809,4554.487305,4397.436035,4391.025879,4391.538574
7,4233.077148,4538.974121,4237.692383,4397.563965,4562.051270,4396.666504,4396.538574,4389.743652
8,4231.794922,4538.846191,4237.563965,4395.512695,4563.846191,4397.436035,4400.000000,4387.692383
9,4227.692383,4536.410156,4236.025879,4391.794922,4560.256348,4399.871582,4400.000000,4386.666504
10,4222.563965,4533.717773,4233.461426,4389.230957,4555.512695,4403.846191,4396.794922,4387.563965
11,4219.102539,4532.820313,4231.410156,4390.000000,4554.871582,4408.846191,4392.820313,4390.256348
12,4218.333496,4533.846191,4230.897461,4392.948730,4559.743652,4412.948730,4390.128418,4394.102539
13,4219.615234,4534.615234,4231.538574,4395.384766,4567.436035,4414.358887,4388.974121,4397.307617
14,4220.769043,4533.077148,4231.666504,4395.512695,4573.589844,4412.436035,4388.077148,4398.205078
15,4220.000000,4528.461426,4229.743652,4393.077148,4575.000000,4408.461426,4385.512695,4396.025879
16,4217.820313,4523.333496,4225.641113,4389.615234,4572.692383,4404.871582,4381.282227,4391.666504
17,4215.769043,4520.256348,4221.025879,4387.051270,4569.615234,4403.461426,4377.051270,4387.051270
18,4215.256348,4520.512695,4217.948730,4386.025879,4568.461426,4403.589844,4375.384766,4384.358887
19,4216.025879,4522.692383,4217.436035,4386.282227,4570.512695,4403.846191,4377.179688,4384.230957
20,4217.051270,4524.615234,4218.974121,4387.051270,4575.512695,4403.717773,4381.410156,4385.897461
21,4216.922852,4525.128418,4221.282227,4388.333496,4581.153809,4403.461426,4385.641113,4387.820313
22,4215.384766,4524.615234,4222.692383,4390.897461,4585.128418,4404.102539,4387.307617,4388.974121
23,4213.846191,4524.487305,4222.307617,4394.743652,4585.512695,4405.897461,4385.641113,4389.615234
24,4213.589844,4526.410156,4220.000000,4398.205078,4582.820313,4408.205078,4382.051270,4390.512695
25,4215.384766,4531.025879,4217.820313,4399.615234,4579.102539,4410.769043,4379.871582,4392.692383
26,4218.333496,4536.922852,4217.692383,4398.589844,4577.307617,4413.205078,4381.410156,4395.769043
