,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4195.897461,4579.743652,4160.769043,4508.846191,4306.538574,4324.102539,4291.538574,4267.692383
1,4197.948730,4578.589844,4164.743652,4506.025879,4308.461426,4321.538574,4286.282227,4267.563965
2,4201.538574,4575.769043,4168.846191,4502.436035,4313.589844,4323.077148,4283.333496,4270.384766
3,4206.410156,4572.692383,4173.077148,4500.512695,4322.563965,4329.102539,4289.102539,4277.948730
4,4211.666504,4572.692383,4177.179688,4502.436035,4334.615234,4337.820313,4303.205078,4289.230957
5,4215.512695,4576.922852,4180.384766,4507.692383,4346.282227,4345.641113,4317.563965,4300.000000
6,4217.179688,4583.589844,4181.153809,4512.948730,4353.205078,4349.102539,4321.666504,4305.512695
7,4216.025879,4587.563965,4178.077148,4514.615234,4353.077148,4347.179688,4311.153809,4303.461426
8,4212.179688,4584.743652,4171.794922,4511.922852,4347.307617,4342.051270,4291.794922,4296.282227
9,4207.436035,4576.153809,4165.769043,4506.922852,4341.410156,4338.461426,4276.153809,4289.743652
10,4204.487305,4566.538574,4163.717773,4503.077148,4340.000000,4340.000000,4275.256348,4289.230957
11,4205.128418,4559.871582,4167.179688,4501.538574,4344.358887,4347.307617,4290.512695,4296.410156
12,4208.333496,4556.666504,4173.717773,4501.410156,4351.666504,4357.307617,4313.205078,4308.974121
13,4212.051270,4555.128418,4179.487305,4500.897461,4358.205078,4366.282227,4330.641113,4321.666504
14,4214.743652,4553.461426,4182.563965,4500.641113,4361.922852,4371.282227,4334.487305,4329.743652
15,4216.666504,4551.794922,4183.717773,4501.153809,4362.436035,4371.282227,4325.641113,4331.410156
16,4217.820313,4549.871582,4184.615234,4501.666504,4360.384766,4366.794922,4312.051270,4328.205078
17,4216.922852,4545.769043,4185.512695,4498.717773,4356.153809,4359.615234,4302.179688,4322.307617
18,4213.461426,4537.563965,4184.743652,4490.256348,4351.153809,4352.563965,4299.230957,4316.025879
19,4209.102539,4526.538574,4181.666504,4478.589844,4346.538574,4347.692383,4301.666504,4310.897461
20,4205.641113,4517.820313,4177.436035,4470.000000,4343.333496,4345.256348,4305.769043,4307.051270
21,4204.487305,4517.307617,4174.615234,4470.128418,4341.025879,4342.692383,4309.358887,4303.589844
22,4205.641113,4527.436035,4174.230957,4479.358887,4338.589844,4338.077148,4311.410156,4298.589844
23,4208.974121,4543.333496,4175.641113,4492.051270,4335.000000,4331.282227,4311.538574,4291.794922
24,4212.820313,4556.794922,4177.179688,4500.256348,4330.897461,4325.256348,4309.102539,4285.641113
25,4214.358887,4561.282227,4177.051270,4500.512695,4328.717773,4323.205078,4303.974121,4282.692383
26,4212.051270,4557.692383,4174.615234,4495.384766,4329.871582,4326.153809,4298.589844,4283.589844
27,4207.692383,4552.692383,4170.641113,4491.025879,4334.230957,4332.563965,4296.538574,4286.282227
28,4204.615234,4551.666504,4167.051270,4491.538574,4339.487305,4339.102539,4299.487305,4288.589844
29,4204.358887,4554.743652,4165.641113,4495.641113,4342.563965,4343.461426,4305.384766,4289.487305
30,4206.025879,4556.922852,4166.153809,4498.589844,4342.820313,4345.512695,4309.230957,4290.256348
31,4207.692383,4553.077148,4167.051270,4496.666504,4342.307617,4346.538574,4308.205078,4292.820313
