,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.563965,4510.384766,4201.538574,4409.743652,4398.589844,4413.333496,4357.820313,4365.128418
1,4214.230957,4513.461426,4204.102539,4409.358887,4396.410156,4411.153809,4360.512695,4366.538574
2,4215.256348,4517.051270,4208.333496,4409.743652,4398.589844,4408.333496,4364.358887,4368.846191
3,4217.307617,4521.666504,4214.230957,4412.179688,4403.589844,4406.025879,4368.077148,4371.153809
4,4221.538574,4527.179688,4221.025879,4417.179688,4408.333496,4405.000000,4370.641113,4372.948730
5,4227.436035,4532.563965,4227.563965,4423.205078,4410.897461,4404.230957,4372.051270,4373.974121
6,4232.948730,4535.897461,4232.179688,4427.820313,4410.769043,4402.051270,4372.692383,4374.230957
7,4235.512695,4536.410156,4234.230957,4429.487305,4408.589844,4396.410156,4373.205078,4374.358887
8,4235.256348,4535.256348,4234.358887,4429.102539,4404.871582,4388.333496,4374.358887,4375.512695
9,4234.230957,4534.615234,4234.358887,4429.743652,4400.256348,4381.153809,4376.538574,4378.974121
10,4235.256348,4535.512695,4235.641113,4433.461426,4395.897461,4378.717773,4379.102539,4384.743652
11,4239.102539,4537.436035,4238.717773,4439.358887,4393.717773,4382.179688,4381.410156,4391.538574
12,4243.205078,4538.974121,4242.179688,4444.102539,4394.871582,4388.974121,4382.563965,4396.922852
13,4244.743652,4539.487305,4244.102539,4444.743652,4399.615234,4394.743652,4382.563965,4398.974121
14,4242.820313,4539.358887,4243.589844,4441.282227,4406.282227,4397.051270,4382.051270,4397.692383
15,4239.230957,4538.846191,4241.025879,4435.769043,4412.051270,4396.410156,4382.179688,4394.743652
16,4236.410156,4538.205078,4237.692383,4430.897461,4414.615234,4395.512695,4382.820313,4392.179688
17,4234.871582,4536.794922,4233.974121,4427.948730,4414.102539,4397.436035,4383.077148,4391.282227
18,4233.333496,4534.230957,4230.128418,4426.025879,4412.692383,4402.563965,4381.794922,4390.897461
19,4230.128418,4530.128418,4225.641113,4423.077148,4413.333496,4408.974121,4378.717773,4389.102539
20,4224.358887,4524.615234,4220.256348,4417.948730,4416.922852,4413.717773,4375.128418,4384.615234
21,4217.436035,4519.102539,4215.128418,4412.051270,4421.538574,4415.512695,4372.436035,4377.820313
22,4212.563965,4515.384766,4211.410156,4408.077148,4424.102539,4414.358887,4371.538574,4371.538574
23,4211.794922,4515.128418,4210.000000,4408.589844,4422.692383,4412.307617,4372.179688,4368.461426
24,4214.487305,4518.461426,4211.025879,4413.333496,4418.077148,4411.153809,4373.205078,4369.615234
25,4218.077148,4523.333496,4213.205078,4420.000000,4412.436035,4411.666504,4373.717773,4374.102539
26,4219.743652,4527.051270,4215.128418,4426.153809,4407.692383,4413.589844,4372.692383,4378.974121
27,4219.102539,4527.692383,4215.641113,4430.128418,4404.871582,4415.769043,4369.743652,4382.051270
28,4218.077148,4526.153809,4215.128418,4431.410156,4403.461426,4416.666504,4365.256348,4382.051270
29,4218.717773,4525.256348,4214.487305,4430.512695,4402.436035,4414.743652,4360.384766,4380.128418
30,4221.794922,4527.436035,4214.743652,4428.589844,4401.282227,4410.256348,4357.179688,4378.589844
31,4226.153809,4533.205078,4216.153809,4427.051270,4399.871582,4404.230957,4356.794922,4379.615234
32,4230.512695,4541.153809,4218.974121,4426.922852,4398.717773,4398.717773,4359.230957,4383.846191
33,4234.230957,4548.846191,4223.461426,4428.461426,4398.205078,4395.512695,4362.692383,4389.743652
34,4237.563965,4554.102539,4229.615234,4430.384766,4398.205078,4395.641113,4365.000000,4394.871582
35,4240.897461,4557.179688,4236.282227,4431.282227,4397.820313,4397.820313,4365.256348,4397.820313
36,4243.974121,4559.358887,4241.410156,4430.512695,4396.922852,4399.358887,4364.487305,4397.820313
37,4245.769043,4562.436035,4244.230957,4429.871582,4396.410156,4398.205078,4364.743652,4396.282227
38,4246.153809,4566.922852,4245.000000,4431.538574,4397.563965,4395.000000,4367.436035,4395.128418
39,4246.538574,4572.051270,4245.641113,4436.922852,4400.641113,4392.948730,4372.436035,4396.666504
40,4248.589844,4577.436035,4248.461426,4445.769043,4404.871582,4395.641113,4378.205078,4402.051270
41,4253.589844,4583.333496,4254.487305,4455.512695,4409.358887,4403.717773,4382.948730,4410.384766
