,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4265.769043,4570.256348,4265.384766,4382.179688,4457.307617,4485.641113,4430.641113,4448.974121
1,4261.153809,4566.538574,4263.205078,4380.769043,4452.436035,4483.589844,4426.538574,4447.692383
2,4256.794922,4557.820313,4260.641113,4374.230957,4447.179688,4469.358887,4422.820313,4441.410156
3,4255.641113,4549.487305,4259.358887,4368.077148,4442.692383,4452.563965,4421.538574,4433.846191
4,4258.077148,4546.538574,4261.282227,4367.179688,4440.512695,4443.846191,4423.077148,4429.358887
5,4261.153809,4550.000000,4266.410156,4372.179688,4440.641113,4447.179688,4426.153809,4429.871582
6,4261.538574,4556.025879,4272.820313,4378.846191,4442.307617,4456.922852,4428.974121,4432.820313
7,4258.333496,4558.589844,4277.948730,4381.282227,4443.974121,4462.820313,4429.871582,4433.589844
8,4252.948730,4554.487305,4279.615234,4377.051270,4444.487305,4458.717773,4428.205078,4429.743652
9,4248.461426,4545.256348,4278.077148,4367.948730,4444.743652,4446.666504,4426.025879,4422.436035
10,4246.282227,4535.000000,4274.615234,4357.820313,4447.692383,4433.077148,4426.410156,4413.974121
11,4245.384766,4526.538574,4271.025879,4348.077148,4455.128418,4424.102539,4431.153809,4406.410156
12,4243.333496,4520.384766,4268.205078,4338.461426,4465.641113,4421.666504,4438.077148,4400.256348
13,4239.102539,4516.282227,4265.512695,4329.230957,4475.128418,4425.000000,4442.948730,4396.282227
14,4234.230957,4515.000000,4262.692383,4322.820313,4479.487305,4433.461426,4443.077148,4396.282227
15,4232.179688,4517.692383,4260.128418,4322.820313,4479.102539,4445.641113,4439.102539,4401.282227
16,4235.256348,4523.717773,4258.974121,4329.743652,4477.307617,4459.487305,4434.743652,4410.384766
17,4242.692383,4530.384766,4260.000000,4340.256348,4477.692383,4471.538574,4433.717773,4420.128418
18,4251.025879,4535.384766,4262.820313,4349.743652,4481.794922,4478.333496,4437.307617,4427.051270
19,4257.051270,4538.717773,4266.282227,4355.384766,4487.692383,4478.974121,4443.461426,4430.256348
20,4260.384766,4541.794922,4268.846191,4357.179688,4491.922852,4476.538574,4448.333496,4431.025879
21,4262.051270,4545.512695,4269.615234,4356.666504,4490.897461,4474.871582,4448.205078,4430.512695
22,4263.077148,4549.102539,4268.717773,4355.256348,4484.102539,4475.256348,4443.205078,4429.230957
23,4263.461426,4551.282227,4266.666504,4353.846191,4475.384766,4475.384766,4436.794922,4426.410156
24,4262.948730,4551.794922,4264.487305,4353.205078,4469.743652,4472.436035,4433.589844,4422.436035
25,4262.563965,4551.538574,4263.589844,4354.487305,4470.384766,4466.922852,4435.256348,4419.358887
26,4263.461426,4552.563965,4264.871582,4357.948730,4475.000000,4462.436035,4439.615234,4419.743652
27,4265.641113,4555.128418,4267.563965,4362.692383,4478.461426,4461.922852,4442.307617,4424.230957
28,4267.692383,4557.563965,4269.102539,4367.051270,4477.051270,4464.230957,4440.512695,4430.384766
29,4267.820313,4556.922852,4267.948730,4367.820313,4470.769043,4464.743652,4435.256348,4433.589844
30,4264.358887,4551.025879,4264.358887,4363.333496,4463.717773,4459.487305,4429.615234,4431.153809
31,4257.692383,4540.512695,4259.871582,4354.487305,4459.871582,4450.384766,4426.153809,4423.461426
32,4249.358887,4529.615234,4255.256348,4345.128418,4460.000000,4443.717773,4425.769043,4414.871582
33,4241.538574,4522.563965,4250.128418,4339.102539,4462.179688,4444.743652,4427.179688,4410.000000
34,4236.025879,4519.743652,4244.487305,4337.563965,4463.846191,4451.666504,4428.461426,4410.384766
35,4233.205078,4518.205078,4238.846191,4338.717773,4463.717773,4456.794922,4428.077148,4413.589844
36,4232.179688,4514.615234,4234.743652,4340.256348,4462.307617,4453.333496,4426.025879,4415.897461
37,4231.410156,4509.358887,4233.717773,4341.538574,4460.384766,4441.922852,4423.717773,4415.512695
38,4230.128418,4505.384766,4236.538574,4343.717773,4458.205078,4429.487305,4422.948730,4414.487305
39,4228.717773,4504.871582,4242.436035,4347.563965,4455.512695,4423.333496,4423.461426,4415.000000
40,4228.461426,4506.922852,4249.230957,4352.692383,4452.179688,4425.384766,4424.487305,4417.948730
41,4230.769043,4509.743652,4254.871582,4358.205078,4449.487305,4432.692383,4425.512695,4422.179688
