,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.205078,4523.077148,4230.256348,4395.128418,4446.794922,4402.179688,4369.743652,4373.461426
1,4232.179688,4523.077148,4230.641113,4396.153809,4446.538574,4405.769043,4369.102539,4376.410156
2,4230.769043,4522.179688,4230.256348,4396.153809,4446.282227,4404.615234,4366.025879,4376.538574
3,4231.666504,4521.025879,4230.384766,4395.512695,4446.153809,4400.512695,4362.563965,4374.487305
4,4236.153809,4521.025879,4232.307617,4395.256348,4446.282227,4397.307617,4361.538574,4372.051270
5,4242.820313,4522.692383,4236.153809,4396.282227,4446.538574,4397.820313,4363.846191,4371.025879
6,4248.333496,4525.000000,4240.897461,4398.333496,4446.794922,4401.538574,4368.077148,4371.922852
7,4250.128418,4526.410156,4244.615234,4400.769043,4446.666504,4405.128418,4371.538574,4373.717773
8,4249.102539,4526.538574,4246.410156,4402.948730,4446.282227,4405.897461,4372.820313,4374.871582
9,4248.846191,4525.897461,4246.538574,4405.512695,4446.025879,4402.948730,4372.563965,4374.102539
10,4251.538574,4525.384766,4246.410156,4408.717773,4446.153809,4398.461426,4372.307617,4371.538574
11,4256.538574,4525.641113,4246.922852,4412.179688,4446.666504,4395.256348,4373.077148,4368.077148
12,4260.512695,4525.897461,4248.205078,4414.230957,4447.051270,4394.615234,4374.358887,4365.641113
13,4260.897461,4525.897461,4249.230957,4413.589844,4446.666504,4396.025879,4374.871582,4365.128418
14,4256.922852,4525.128418,4249.230957,4410.512695,4445.512695,4397.692383,4373.589844,4365.897461
15,4250.769043,4523.846191,4248.333496,4406.025879,4444.230957,4398.077148,4370.641113,4366.794922
16,4245.512695,4522.563965,4247.307617,4402.179688,4443.717773,4396.922852,4367.563965,4367.307617
17,4243.846191,4522.179688,4247.179688,4399.871582,4444.102539,4395.641113,4365.897461,4367.051270
18,4246.666504,4522.692383,4248.333496,4399.358887,4445.128418,4395.384766,4366.538574,4366.410156
19,4252.179688,4523.974121,4249.615234,4400.512695,4446.025879,4395.769043,4369.358887,4365.512695
20,4257.692383,4525.384766,4250.000000,4402.563965,4446.282227,4396.025879,4373.333496,4364.871582
21,4261.794922,4526.282227,4249.487305,4405.128418,4445.897461,4396.410156,4377.436035,4365.256348
22,4263.974121,4526.666504,4248.717773,4408.077148,4445.256348,4398.333496,4380.897461,4367.563965
23,4265.000000,4526.922852,4248.205078,4411.025879,4445.000000,4402.692383,4382.563965,4371.922852
24,4264.230957,4527.051270,4247.948730,4413.205078,4445.256348,4408.077148,4382.436035,4377.436035
25,4261.538574,4526.794922,4247.692383,4413.589844,4445.512695,4411.922852,4381.153809,4381.538574
26,4257.051270,4526.153809,4247.563965,4412.307617,4445.384766,4412.436035,4379.743652,4382.436035
27,4252.436035,4525.256348,4248.589844,4411.153809,4444.743652,4409.871582,4379.102539,4379.743652
28,4249.743652,4524.615234,4251.025879,4411.666504,4444.230957,4406.666504,4379.358887,4375.641113
29,4249.871582,4524.743652,4254.615234,4413.846191,4444.102539,4405.256348,4380.512695,4372.692383
30,4251.410156,4525.128418,4257.948730,4415.641113,4444.230957,4406.282227,4381.666504,4372.436035
