,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4242.820313,4544.358887,4261.794922,4345.897461,4520.384766,4510.641113,4460.384766,4461.922852
1,4239.230957,4541.282227,4258.205078,4342.179688,4512.436035,4508.717773,4456.153809,4460.641113
2,4236.282227,4538.717773,4259.230957,4338.974121,4509.230957,4504.615234,4455.641113,4461.538574
3,4234.358887,4536.025879,4262.948730,4335.384766,4509.871582,4499.102539,4457.436035,4462.051270
4,4233.077148,4533.077148,4265.769043,4330.897461,4510.384766,4493.717773,4458.333496,4459.487305
5,4232.436035,4530.256348,4265.512695,4325.769043,4507.307617,4490.000000,4457.179688,4453.846191
6,4232.692383,4528.077148,4263.205078,4321.922852,4500.512695,4488.589844,4455.769043,4448.077148
7,4234.230957,4527.307617,4262.051270,4321.538574,4492.307617,4488.974121,4455.769043,4445.256348
8,4236.666504,4528.333496,4263.589844,4325.256348,4485.256348,4489.871582,4456.538574,4445.641113
9,4238.717773,4530.641113,4267.051270,4331.666504,4480.769043,4490.000000,4455.384766,4447.692383
10,4239.871582,4533.717773,4269.358887,4338.205078,4478.333496,4489.230957,4450.128418,4448.974121
11,4239.743652,4537.179688,4269.102539,4342.948730,4476.282227,4488.717773,4440.769043,4448.974121
12,4239.230957,4540.897461,4267.051270,4345.641113,4474.102539,4490.000000,4430.256348,4448.846191
13,4239.871582,4545.000000,4265.897461,4348.205078,4472.692383,4493.589844,4423.461426,4450.641113
14,4242.820313,4549.615234,4267.307617,4352.307617,4474.102539,4498.846191,4423.077148,4454.743652
15,4248.077148,4554.230957,4270.769043,4357.820313,4478.974121,4504.487305,4428.461426,4459.871582
16,4253.846191,4558.333496,4275.128418,4363.205078,4486.922852,4509.487305,4436.922852,4464.230957
17,4257.948730,4561.282227,4278.974121,4366.922852,4496.922852,4512.948730,4445.897461,4466.410156
18,4259.358887,4563.461426,4281.794922,4368.205078,4508.461426,4515.000000,4454.487305,4466.282227
19,4258.589844,4565.000000,4282.563965,4367.307617,4519.743652,4515.000000,4461.666504,4464.615234
20,4256.538574,4565.256348,4280.641113,4364.743652,4527.948730,4512.563965,4465.256348,4462.563965
21,4254.102539,4563.717773,4276.153809,4361.794922,4530.128418,4508.461426,4462.692383,4460.769043
