,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.051270,4505.769043,4198.846191,4455.769043,4347.820313,4333.717773,4308.589844,4305.897461
1,4218.461426,4513.205078,4207.436035,4460.128418,4349.102539,4339.358887,4311.153809,4310.641113
2,4220.000000,4521.538574,4216.922852,4467.692383,4351.666504,4345.512695,4313.846191,4319.358887
3,4221.794922,4526.538574,4221.794922,4475.128418,4353.846191,4349.358887,4314.871582,4326.666504
4,4223.461426,4526.282227,4220.256348,4480.641113,4353.974121,4349.615234,4313.717773,4328.589844
5,4224.230957,4522.820313,4215.384766,4483.333496,4352.179688,4347.436035,4311.794922,4325.769043
6,4223.717773,4520.512695,4212.563965,4484.487305,4350.897461,4346.282227,4311.410156,4322.820313
7,4223.205078,4523.205078,4214.615234,4485.769043,4352.563965,4348.717773,4314.102539,4324.230957
8,4223.974121,4530.897461,4220.000000,4488.974121,4357.051270,4354.743652,4318.846191,4330.000000
9,4225.000000,4538.846191,4224.743652,4493.077148,4362.179688,4361.410156,4323.205078,4335.512695
10,4225.000000,4541.282227,4226.025879,4495.384766,4365.128418,4364.743652,4325.897461,4336.153809
11,4223.461426,4536.153809,4223.589844,4493.846191,4364.743652,4363.461426,4326.153809,4331.282227
12,4221.666504,4527.179688,4218.974121,4488.461426,4361.794922,4359.102539,4323.846191,4325.000000
13,4220.128418,4520.256348,4213.589844,4481.538574,4358.589844,4355.000000,4319.743652,4322.563965
14,4218.717773,4518.846191,4209.487305,4475.897461,4356.794922,4353.974121,4315.769043,4326.666504
15,4217.692383,4521.282227,4207.692383,4473.205078,4356.538574,4356.282227,4314.102539,4335.256348
16,4217.436035,4523.333496,4209.102539,4473.846191,4357.051270,4359.487305,4315.256348,4342.948730
17,4217.948730,4521.794922,4212.179688,4475.897461,4357.563965,4361.025879,4317.820313,4344.871582
18,4218.205078,4515.769043,4214.743652,4477.307617,4357.436035,4359.102539,4319.102539,4339.871582
19,4217.051270,4507.948730,4215.384766,4476.666504,4357.179688,4354.615234,4318.077148,4331.282227
20,4215.000000,4501.922852,4214.487305,4474.871582,4357.436035,4350.384766,4316.410156,4324.358887
21,4213.333496,4500.641113,4213.717773,4473.333496,4358.205078,4348.717773,4316.666504,4322.563965
22,4213.717773,4504.230957,4213.717773,4473.589844,4358.974121,4350.384766,4319.358887,4325.256348
23,4216.794922,4510.256348,4213.717773,4475.128418,4359.230957,4353.461426,4322.436035,4329.230957
24,4220.512695,4515.256348,4212.436035,4476.666504,4358.974121,4355.384766,4323.717773,4331.410156
25,4222.179688,4516.794922,4209.487305,4477.179688,4358.589844,4355.128418,4322.051270,4331.282227
26,4220.128418,4515.000000,4205.769043,4476.282227,4357.948730,4352.692383,4318.077148,4329.487305
27,4216.025879,4511.666504,4202.820313,4474.487305,4356.922852,4349.487305,4313.717773,4326.922852
28,4212.948730,4509.102539,4201.410156,4472.179688,4355.769043,4347.307617,4311.410156,4324.230957
29,4212.692383,4510.000000,4201.282227,4470.384766,4355.256348,4348.077148,4311.794922,4322.948730
30,4214.615234,4514.871582,4202.179688,4471.025879,4356.282227,4351.794922,4314.102539,4324.358887
31,4216.666504,4522.051270,4203.461426,4474.871582,4358.333496,4356.666504,4316.282227,4328.717773
32,4217.179688,4528.077148,4205.128418,4480.641113,4360.128418,4359.615234,4316.794922,4334.230957
33,4215.512695,4529.358887,4206.922852,4484.743652,4360.512695,4358.333496,4315.512695,4337.820313
34,4212.436035,4525.256348,4208.205078,4484.102539,4359.102539,4353.077148,4313.717773,4337.436035
35,4210.128418,4518.205078,4208.077148,4478.205078,4356.538574,4346.538574,4312.051270,4333.205078
36,4210.256348,4511.538574,4206.538574,4470.000000,4353.589844,4341.282227,4310.384766,4327.051270
37,4211.794922,4506.922852,4204.230957,4463.461426,4351.410156,4338.846191,4308.846191,4321.922852
38,4212.563965,4504.615234,4202.307617,4461.153809,4350.384766,4338.974121,4307.948730,4319.487305
39,4211.794922,4504.487305,4201.794922,4462.820313,4350.897461,4341.025879,4308.461426,4320.000000
40,4210.256348,4506.922852,4202.307617,4465.512695,4352.307617,4343.717773,4310.000000,4322.307617
