,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.358887,4524.102539,4209.358887,4445.000000,4382.179688,4374.102539,4349.871582,4357.307617
1,4219.230957,4525.769043,4210.512695,4449.230957,4375.897461,4379.487305,4346.666504,4362.051270
2,4218.205078,4520.641113,4206.538574,4447.563965,4365.897461,4378.589844,4338.974121,4360.128418
3,4215.769043,4511.666504,4199.102539,4440.641113,4356.922852,4372.179688,4330.384766,4352.948730
4,4212.820313,4505.000000,4192.820313,4433.205078,4354.358887,4365.128418,4326.025879,4345.384766
5,4211.922852,4506.282227,4192.051270,4431.666504,4360.512695,4363.717773,4328.205078,4343.333496
6,4215.641113,4516.282227,4198.077148,4438.717773,4373.205078,4371.282227,4336.666504,4349.230957
7,4223.589844,4530.897461,4208.205078,4451.025879,4387.436035,4385.128418,4347.948730,4360.897461
8,4232.179688,4542.948730,4218.077148,4461.922852,4398.461426,4399.102539,4357.563965,4372.820313
9,4236.666504,4547.692383,4223.589844,4465.641113,4404.102539,4406.666504,4361.794922,4380.256348
10,4234.871582,4544.487305,4223.461426,4461.153809,4405.000000,4405.897461,4360.256348,4380.769043
11,4228.461426,4536.666504,4218.974121,4451.666504,4403.717773,4398.461426,4354.743652,4375.256348
12,4221.282227,4528.077148,4212.436035,4441.666504,4402.948730,4388.717773,4348.205078,4366.025879
13,4215.769043,4520.384766,4206.153809,4433.974121,4404.102539,4379.743652,4343.077148,4356.153809
14,4212.563965,4513.333496,4201.282227,4429.102539,4406.666504,4372.820313,4340.256348,4347.307617
15,4210.512695,4506.538574,4198.717773,4425.512695,4409.230957,4367.179688,4338.974121,4340.000000
16,4208.205078,4500.512695,4198.461426,4422.179688,4411.025879,4361.666504,4337.436035,4334.102539
17,4205.256348,4495.769043,4199.230957,4418.717773,4412.051270,4355.897461,4335.384766,4329.871582
18,4202.307617,4492.179688,4199.615234,4416.025879,4413.077148,4350.512695,4333.974121,4326.922852
19,4200.641113,4489.615234,4198.461426,4415.128418,4414.487305,4346.538574,4334.102539,4325.000000
20,4201.282227,4488.333496,4196.538574,4415.641113,4416.538574,4344.871582,4336.282227,4323.589844
21,4203.846191,4488.974121,4196.153809,4416.538574,4419.615234,4345.641113,4339.487305,4322.948730
22,4207.436035,4492.051270,4198.974121,4417.820313,4423.717773,4349.230957,4341.794922,4324.358887
23,4211.666504,4497.692383,4204.743652,4420.512695,4429.102539,4355.384766,4342.307617,4328.974121
24,4215.769043,4505.000000,4211.410156,4425.384766,4435.641113,4363.333496,4342.179688,4336.410156
25,4218.974121,4511.794922,4216.025879,4430.769043,4441.794922,4370.641113,4343.333496,4343.846191
26,4219.358887,4514.615234,4216.666504,4433.461426,4445.641113,4374.487305,4346.153809,4347.563965
27,4216.025879,4510.641113,4212.820313,4431.153809,4445.384766,4373.717773,4348.205078,4345.641113
28,4210.256348,4501.666504,4205.384766,4425.384766,4441.922852,4369.871582,4346.410156,4339.358887
29,4204.230957,4492.948730,4196.538574,4419.871582,4438.717773,4365.897461,4340.512695,4333.077148
30,4200.384766,4489.487305,4189.615234,4418.077148,4439.615234,4364.358887,4333.589844,4331.025879
31,4199.487305,4492.692383,4186.666504,4421.153809,4445.256348,4365.256348,4329.487305,4334.615234
32,4200.384766,4499.230957,4187.948730,4426.538574,4453.077148,4367.436035,4329.358887,4340.641113
33,4201.794922,4504.102539,4191.153809,4430.256348,4458.846191,4368.846191,4331.538574,4344.871582
