,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.922852,4528.717773,4251.282227,4324.871582,4504.871582,4504.615234,4439.487305,4440.000000
1,4223.846191,4530.641113,4248.077148,4325.769043,4500.256348,4504.743652,4436.794922,4440.000000
2,4221.282227,4531.025879,4246.025879,4328.205078,4494.230957,4505.769043,4434.743652,4441.794922
3,4220.769043,4531.153809,4245.512695,4332.563965,4488.846191,4508.077148,4433.333496,4445.512695
4,4222.692383,4532.307617,4246.153809,4337.307617,4486.538574,4511.794922,4431.922852,4449.615234
5,4225.769043,4534.743652,4246.922852,4340.256348,4487.563965,4516.794922,4430.000000,4452.307617
6,4228.077148,4537.563965,4247.179688,4340.384766,4490.128418,4521.794922,4427.563965,4452.820313
7,4229.102539,4540.384766,4246.922852,4338.846191,4491.922852,4525.512695,4425.641113,4452.051270
8,4229.358887,4542.436035,4247.307617,4337.563965,4492.307617,4526.922852,4425.384766,4451.794922
9,4230.512695,4543.717773,4249.358887,4338.205078,4492.436035,4526.922852,4427.820313,4453.461426
10,4233.589844,4544.743652,4253.077148,4340.897461,4494.358887,4527.051270,4432.820313,4456.922852
11,4238.589844,4546.922852,4257.692383,4344.358887,4498.077148,4528.333496,4438.589844,4461.025879
12,4244.102539,4550.641113,4262.436035,4347.948730,4502.179688,4531.282227,4443.077148,4464.358887
13,4248.717773,4555.256348,4266.538574,4351.410156,4505.000000,4535.128418,4444.615234,4465.769043
14,4251.666504,4559.358887,4270.128418,4355.128418,4506.282227,4539.230957,4443.333496,4465.641113
15,4252.820313,4561.666504,4272.820313,4358.974121,4506.922852,4542.820313,4441.153809,4465.256348
16,4252.179688,4561.410156,4274.358887,4361.282227,4507.948730,4545.384766,4440.384766,4465.384766
17,4250.128418,4559.102539,4274.358887,4360.384766,4509.358887,4546.922852,4441.410156,4466.025879
18,4246.794922,4555.897461,4272.820313,4356.410156,4510.641113,4547.563965,4443.205078,4466.666504
