,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4225.256348,4540.128418,4188.846191,4465.769043,4370.512695,4364.743652,4325.256348,4349.358887
1,4231.538574,4544.743652,4193.333496,4468.846191,4370.384766,4355.384766,4328.333496,4337.436035
2,4235.000000,4549.102539,4196.410156,4470.897461,4370.641113,4345.256348,4332.051270,4327.179688
3,4235.641113,4552.948730,4198.974121,4472.948730,4371.922852,4340.512695,4335.000000,4323.589844
4,4234.871582,4556.153809,4201.538574,4476.153809,4374.871582,4344.230957,4336.282227,4327.820313
5,4234.230957,4557.692383,4202.948730,4478.974121,4379.102539,4353.205078,4335.128418,4336.025879
6,4233.974121,4555.897461,4201.538574,4478.461426,4382.307617,4359.743652,4331.794922,4341.282227
7,4232.820313,4549.615234,4196.666504,4473.333496,4382.820313,4358.461426,4327.436035,4339.743652
8,4230.128418,4540.000000,4190.384766,4465.641113,4380.769043,4350.128418,4324.102539,4332.820313
9,4225.769043,4530.641113,4185.769043,4459.487305,4377.692383,4340.769043,4323.589844,4325.512695
10,4221.153809,4524.871582,4184.743652,4457.563965,4375.256348,4337.179688,4325.384766,4322.307617
11,4218.077148,4523.717773,4186.666504,4458.717773,4373.461426,4340.769043,4327.307617,4323.461426
12,4216.922852,4524.615234,4188.461426,4458.974121,4370.897461,4347.563965,4326.282227,4326.666504
13,4217.179688,4524.358887,4187.948730,4455.128418,4367.179688,4351.538574,4321.025879,4328.717773
14,4217.436035,4521.538574,4185.384766,4448.461426,4363.205078,4349.743652,4313.974121,4328.717773
15,4216.666504,4517.436035,4182.436035,4443.717773,4360.769043,4343.974121,4309.487305,4327.948730
16,4214.743652,4514.102539,4181.538574,4444.358887,4360.897461,4338.589844,4310.512695,4328.461426
17,4212.436035,4512.179688,4183.077148,4449.102539,4362.948730,4336.922852,4316.794922,4331.153809
18,4210.128418,4511.153809,4185.512695,4453.461426,4365.641113,4339.358887,4323.717773,4334.615234
19,4208.717773,4509.615234,4187.307617,4453.589844,4367.179688,4342.948730,4326.922852,4336.025879
20,4208.846191,4508.077148,4187.563965,4450.000000,4367.307617,4344.487305,4324.358887,4334.743652
21,4210.769043,4508.205078,4187.051270,4446.153809,4366.922852,4343.077148,4318.717773,4332.948730
22,4213.461426,4511.410156,4187.692383,4446.282227,4366.794922,4339.615234,4314.487305,4333.974121
23,4215.512695,4516.538574,4189.871582,4450.897461,4367.307617,4336.666504,4314.615234,4339.102539
24,4215.512695,4520.384766,4192.563965,4456.538574,4367.820313,4335.000000,4318.589844,4346.153809
25,4212.436035,4519.743652,4193.974121,4458.717773,4366.666504,4334.230957,4322.820313,4351.025879
26,4207.436035,4513.846191,4193.205078,4455.000000,4363.333496,4333.717773,4323.974121,4350.897461
27,4202.820313,4506.153809,4190.769043,4447.820313,4359.487305,4333.974121,4321.922852,4346.794922
28,4200.769043,4501.153809,4188.205078,4441.794922,4358.205078,4336.410156,4318.974121,4342.051270
29,4201.410156,4501.025879,4186.282227,4440.256348,4360.897461,4341.282227,4317.948730,4339.615234
30,4202.820313,4503.846191,4185.128418,4443.077148,4366.794922,4347.307617,4319.230957,4340.384766
31,4202.820313,4506.025879,4184.487305,4448.205078,4373.974121,4353.205078,4321.410156,4342.692383
32,4201.153809,4506.025879,4185.000000,4453.077148,4379.871582,4357.948730,4323.077148,4344.487305
33,4200.128418,4505.512695,4187.436035,4456.666504,4382.820313,4361.282227,4323.846191,4344.615234
34,4201.153809,4507.051270,4191.538574,4458.461426,4382.563965,4363.333496,4324.230957,4343.461426
35,4204.102539,4511.538574,4196.025879,4458.717773,4380.897461,4364.102539,4324.743652,4341.794922
36,4207.948730,4517.307617,4200.000000,4458.205078,4379.230957,4364.358887,4325.128418,4340.769043
37,4211.794922,4522.051270,4202.948730,4458.461426,4378.974121,4364.615234,4325.000000,4340.641113
38,4216.025879,4525.128418,4204.871582,4461.153809,4380.256348,4364.743652,4324.871582,4340.897461
39,4220.897461,4527.948730,4207.179688,4466.538574,4382.051270,4364.871582,4326.153809,4341.282227
40,4226.282227,4532.820313,4210.897461,4473.717773,4383.589844,4364.743652,4329.358887,4341.538574
41,4230.769043,4540.128418,4215.897461,4479.871582,4384.615234,4364.743652,4334.102539,4341.922852
42,4233.846191,4548.461426,4220.512695,4483.461426,4385.384766,4365.256348,4338.461426,4343.077148
43,4235.641113,4554.871582,4223.846191,4484.615234,4386.282227,4366.410156,4340.641113,4345.000000
44,4237.436035,4557.563965,4226.410156,4484.743652,4387.307617,4367.051270,4340.769043,4346.666504
45,4240.897461,4557.051270,4230.128418,4486.153809,4388.077148,4366.410156,4340.769043,4346.538574
46,4246.025879,4555.641113,4235.384766,4489.487305,4387.820313,4363.974121,4342.436035,4342.307617
47,4251.025879,4555.769043,4241.025879,4493.846191,4386.922852,4359.743652,4346.282227,4332.179688
48,4253.717773,4557.563965,4243.846191,4496.282227,4386.282227,4354.102539,4350.897461,4316.666504
49,4252.948730,4558.461426,4242.563965,4494.615234,4386.410156,4347.563965,4353.974121,4299.230957
50,4249.871582,4556.410156,4238.333496,4488.974121,4387.948730,4341.538574,4354.230957,4285.256348
51,4246.666504,4551.410156,4234.102539,4481.794922,4390.897461,4337.179688,4352.051270,4279.230957
52,4245.128418,4545.512695,4231.794922,4476.538574,4394.743652,4335.128418,4348.974121,4281.282227
53,4244.743652,4541.538574,4231.282227,4475.000000,4398.333496,4334.871582,4346.538574,4287.948730
