,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.512695,4502.051270,4206.666504,4375.512695,4407.436035,4415.897461,4355.641113,4381.282227
1,4196.410156,4492.179688,4200.256348,4362.563965,4402.051270,4411.282227,4354.871582,4372.307617
2,4190.769043,4485.641113,4197.436035,4353.589844,4398.589844,4407.307617,4354.615234,4366.153809
3,4193.974121,4488.205078,4201.794922,4355.512695,4399.871582,4408.333496,4355.256348,4368.077148
4,4204.871582,4498.974121,4211.410156,4367.179688,4405.641113,4414.871582,4357.179688,4376.922852
5,4215.897461,4510.128418,4220.384766,4379.230957,4411.922852,4422.307617,4359.358887,4385.769043
6,4218.461426,4513.077148,4222.948730,4382.436035,4414.615234,4424.230957,4360.256348,4387.179688
7,4211.153809,4504.487305,4218.974121,4374.102539,4412.820313,4418.589844,4359.230957,4379.102539
8,4199.743652,4490.384766,4212.948730,4360.000000,4409.358887,4409.487305,4357.179688,4367.051270
9,4192.820313,4480.384766,4210.256348,4348.974121,4407.948730,4402.948730,4355.641113,4358.974121
10,4193.589844,4480.384766,4212.179688,4346.282227,4409.615234,4402.307617,4355.512695,4358.846191
11,4199.615234,4488.589844,4216.538574,4350.897461,4412.436035,4406.794922,4355.769043,4364.743652
12,4205.641113,4498.846191,4220.000000,4358.461426,4413.846191,4413.077148,4355.641113,4372.051270
13,4207.692383,4505.128418,4220.641113,4363.846191,4413.461426,4417.692383,4355.512695,4376.666504
14,4205.512695,4505.000000,4218.461426,4363.461426,4412.563965,4418.205078,4355.256348,4375.641113
15,4201.025879,4498.461426,4214.743652,4356.538574,4412.179688,4413.205078,4354.358887,4368.333496
16,4197.179688,4488.974121,4211.410156,4346.538574,4412.179688,4404.358887,4352.436035,4357.179688
17,4196.153809,4481.153809,4209.743652,4338.333496,4411.025879,4395.256348,4349.743652,4346.794922
18,4197.692383,4478.205078,4209.871582,4335.897461,4407.948730,4390.128418,4348.077148,4341.282227
19,4199.487305,4479.230957,4211.153809,4338.589844,4403.461426,4390.000000,4349.102539,4341.153809
20,4199.871582,4481.794922,4212.179688,4343.077148,4399.487305,4393.205078,4352.436035,4344.102539
21,4199.230957,4484.230957,4212.563965,4346.410156,4398.077148,4396.794922,4355.897461,4347.563965
22,4199.102539,4487.436035,4212.436035,4348.589844,4400.000000,4398.461426,4357.563965,4350.384766
23,4200.512695,4493.077148,4212.948730,4351.282227,4404.743652,4398.717773,4357.436035,4352.563965
24,4203.333496,4500.641113,4215.128418,4355.769043,4409.615234,4398.846191,4357.307617,4354.230957
25,4206.025879,4507.307617,4218.077148,4361.282227,4412.307617,4400.512695,4358.974121,4355.512695
26,4207.307617,4508.717773,4220.000000,4364.358887,4411.025879,4403.589844,4362.051270,4355.641113
27,4206.282227,4502.563965,4219.102539,4361.666504,4406.666504,4405.256348,4365.000000,4353.589844
28,4203.205078,4491.538574,4215.512695,4352.692383,4401.922852,4402.820313,4365.897461,4348.974121
29,4200.000000,4481.410156,4211.153809,4341.794922,4399.871582,4396.794922,4363.974121,4343.077148
30,4198.717773,4477.820313,4208.589844,4335.641113,4401.410156,4391.025879,4360.384766,4339.102539
31,4199.743652,4481.794922,4208.974121,4337.563965,4404.615234,4389.487305,4357.307617,4339.230957
32,4201.666504,4489.487305,4211.282227,4345.000000,4406.025879,4392.307617,4356.666504,4343.077148
