,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.384766,4521.666504,4221.538574,4387.563965,4811.538574,4471.922852,4382.307617,4386.666504
1,4218.846191,4523.461426,4223.333496,4391.538574,4814.487305,4473.205078,4384.487305,4390.641113
2,4223.333496,4525.897461,4228.205078,4393.333496,4816.153809,4474.230957,4389.743652,4395.128418
3,4226.922852,4528.461426,4233.333496,4392.692383,4814.743652,4474.743652,4394.871582,4398.077148
4,4228.974121,4531.025879,4236.025879,4390.897461,4810.128418,4474.615234,4397.179688,4398.333496
5,4229.743652,4533.077148,4236.153809,4390.000000,4803.846191,4473.717773,4396.922852,4396.538574
6,4229.871582,4534.358887,4235.641113,4391.410156,4798.205078,4472.820313,4395.641113,4395.000000
7,4230.256348,4535.512695,4237.307617,4394.615234,4795.384766,4472.692383,4396.025879,4395.641113
8,4231.282227,4537.563965,4241.410156,4397.948730,4796.025879,4474.102539,4398.461426,4399.230957
9,4233.461426,4540.641113,4246.025879,4400.384766,4798.846191,4477.051270,4401.794922,4404.102539
10,4235.897461,4544.102539,4248.589844,4402.051270,4801.410156,4480.000000,4404.102539,4407.436035
11,4237.051270,4546.282227,4247.820313,4402.948730,4801.666504,4480.897461,4404.230957,4407.051270
12,4235.512695,4545.000000,4243.974121,4402.051270,4798.846191,4478.205078,4401.922852,4401.922852
13,4230.512695,4539.102539,4237.692383,4398.077148,4792.948730,4471.794922,4397.179688,4393.077148
14,4223.589844,4530.128418,4230.000000,4390.897461,4785.384766,4463.205078,4390.256348,4382.692383
15,4217.563965,4521.538574,4222.563965,4382.307617,4778.846191,4456.025879,4382.436035,4373.846191
16,4214.102539,4517.307617,4217.820313,4375.769043,4776.153809,4453.589844,4376.922852,4369.871582
17,4213.846191,4518.333496,4217.692383,4373.589844,4778.846191,4456.922852,4376.538574,4371.666504
18,4215.769043,4522.051270,4221.922852,4376.153809,4785.512695,4463.846191,4381.666504,4377.820313
19,4218.846191,4525.128418,4228.077148,4381.282227,4793.333496,4470.384766,4389.743652,4385.384766
20,4221.794922,4525.897461,4232.692383,4386.538574,4798.717773,4473.846191,4396.282227,4391.282227
21,4223.717773,4525.512695,4233.974121,4389.615234,4800.256348,4473.974121,4397.820313,4393.974121
22,4223.846191,4525.897461,4232.179688,4390.000000,4798.717773,4472.563965,4394.487305,4393.974121
23,4223.205078,4528.077148,4229.358887,4388.461426,4796.794922,4472.179688,4389.615234,4393.333496
24,4222.692383,4531.794922,4228.077148,4387.179688,4796.922852,4474.358887,4387.436035,4393.717773
25,4222.563965,4535.641113,4229.230957,4388.205078,4798.974121,4477.563965,4389.102539,4395.512695
26,4222.436035,4537.948730,4231.153809,4391.794922,4800.512695,4479.743652,4391.538574,4397.692383
27,4221.922852,4537.563965,4231.666504,4396.025879,4799.102539,4479.615234,4391.538574,4399.102539
28,4221.666504,4535.384766,4230.128418,4398.589844,4794.102539,4478.717773,4387.948730,4400.256348
29,4222.563965,4533.974121,4228.205078,4398.589844,4786.922852,4480.000000,4383.846191,4402.563965
30,4225.256348,4536.025879,4228.846191,4397.692383,4779.615234,4484.358887,4382.820313,4406.794922
31,4229.358887,4541.794922,4232.179688,4397.563965,4773.589844,4490.384766,4386.025879,4411.666504
32,4233.333496,4548.717773,4236.153809,4398.461426,4767.692383,4494.230957,4391.025879,4414.230957
33,4235.641113,4552.692383,4237.948730,4399.102539,4760.256348,4492.307617,4393.974121,4412.179688
34,4235.256348,4551.666504,4236.922852,4398.333496,4751.410156,4485.000000,4392.820313,4405.128418
35,4233.333496,4546.153809,4234.615234,4396.153809,4742.948730,4476.282227,4389.871582,4396.282227
36,4232.179688,4539.871582,4233.333496,4393.717773,4737.563965,4471.153809,4388.974121,4389.871582
37,4232.563965,4536.282227,4234.358887,4392.179688,4736.153809,4471.282227,4391.794922,4388.333496
38,4233.846191,4536.410156,4236.666504,4391.922852,4736.794922,4474.102539,4396.410156,4390.256348
39,4233.077148,4537.051270,4238.077148,4391.282227,4736.282227,4475.128418,4398.589844,4391.538574
40,4228.205078,4534.102539,4236.794922,4388.333496,4732.051270,4471.282227,4395.897461,4388.717773
41,4220.512695,4526.153809,4233.205078,4382.948730,4724.487305,4463.717773,4389.615234,4381.410156
42,4213.974121,4516.538574,4229.871582,4377.692383,4717.051270,4456.153809,4383.461426,4373.333496
43,4211.922852,4510.384766,4228.589844,4375.512695,4714.358887,4452.436035,4381.922852,4368.846191
44,4214.487305,4510.512695,4229.487305,4376.666504,4717.307617,4453.333496,4385.256348,4369.358887
45,4218.205078,4515.128418,4230.384766,4378.717773,4722.820313,4456.410156,4390.256348,4372.179688
46,4219.487305,4519.358887,4229.487305,4378.846191,4725.897461,4458.333496,4392.436035,4373.589844
47,4217.307617,4519.615234,4226.794922,4376.666504,4723.589844,4457.563965,4389.487305,4371.922852
48,4213.461426,4516.153809,4223.974121,4373.974121,4717.563965,4455.769043,4383.461426,4368.717773
49,4211.282227,4513.077148,4223.461426,4373.461426,4712.307617,4455.384766,4377.948730,4367.307617
50,4213.333496,4513.846191,4225.897461,4376.282227,4711.025879,4457.436035,4376.282227,4370.384766
51,4219.358887,4519.358887,4230.641113,4381.153809,4714.102539,4461.025879,4379.230957,4376.794922
52,4226.666504,4527.563965,4235.512695,4385.641113,4718.974121,4464.358887,4384.743652,4383.333496
53,4231.538574,4534.871582,4238.077148,4388.846191,4721.666504,4466.153809,4389.230957,4387.051270
54,4232.051270,4538.717773,4237.820313,4390.897461,4720.769043,4466.538574,4390.641113,4387.692383
55,4229.102539,4538.846191,4235.641113,4392.948730,4717.179688,4466.538574,4389.487305,4387.563965
56,4226.282227,4537.307617,4233.333496,4395.256348,4713.589844,4466.282227,4387.948730,4389.358887
57,4226.410156,4536.794922,4232.948730,4396.794922,4712.692383,4465.641113,4388.205078,4393.333496
58,4229.871582,4537.692383,4234.743652,4396.794922,4715.256348,4464.358887,4390.641113,4396.794922
59,4233.846191,4538.333496,4237.948730,4394.487305,4719.615234,4462.307617,4393.974121,4396.922852
60,4234.230957,4536.794922,4240.384766,4390.641113,4723.077148,4460.128418,4395.897461,4392.820313
61,4230.000000,4532.692383,4240.384766,4387.051270,4723.589844,4459.230957,4394.487305,4387.307617
62,4223.461426,4528.205078,4237.436035,4385.512695,4721.282227,4460.128418,4389.487305,4384.102539
63,4219.102539,4526.025879,4233.077148,4386.538574,4717.692383,4462.948730,4383.205078,4385.384766
64,4219.615234,4528.077148,4229.487305,4389.487305,4715.000000,4467.051270,4379.102539,4389.743652
65,4224.615234,4533.333496,4228.717773,4393.205078,4715.256348,4471.410156,4379.871582,4394.358887
66,4230.641113,4538.974121,4230.512695,4396.282227,4719.358887,4474.615234,4384.871582,4396.922852
67,4234.230957,4542.436035,4233.589844,4397.948730,4726.153809,4476.153809,4391.153809,4397.563965
68,4233.846191,4542.948730,4235.769043,4397.307617,4732.820313,4476.282227,4395.512695,4396.922852
69,4230.512695,4541.538574,4236.666504,4394.230957,4736.153809,4475.641113,4396.025879,4396.153809
70,4226.666504,4539.358887,4236.025879,4389.358887,4734.358887,4475.000000,4392.820313,4395.512695
71,4223.717773,4536.538574,4234.230957,4384.487305,4728.461426,4474.358887,4388.205078,4394.615234
72,4221.538574,4532.948730,4232.179688,4381.410156,4721.153809,4473.846191,4383.846191,4393.205078
73,4219.743652,4529.102539,4230.256348,4381.538574,4715.256348,4473.589844,4381.153809,4391.666504
74,4218.077148,4526.794922,4229.102539,4384.871582,4712.179688,4473.461426,4380.128418,4391.282227
75,4217.051270,4527.436035,4228.333496,4390.384766,4711.410156,4473.461426,4380.128418,4392.563965
76,4218.077148,4531.153809,4227.563965,4395.769043,4711.410156,4473.974121,4380.384766,4395.512695
77,4221.538574,4536.410156,4226.922852,4398.846191,4710.641113,4475.000000,4380.769043,4399.358887
78,4226.282227,4541.025879,4226.922852,4398.974121,4708.846191,4476.410156,4381.282227,4403.333496
79,4230.512695,4543.461426,4228.333496,4397.436035,4706.538574,4477.307617,4381.666504,4405.769043
80,4232.307617,4542.820313,4230.769043,4396.282227,4703.974121,4477.436035,4380.384766,4405.384766
81,4231.025879,4539.230957,4231.794922,4396.538574,4700.897461,4476.794922,4376.538574,4402.563965
82,4226.794922,4533.717773,4229.871582,4397.436035,4697.051270,4475.512695,4370.769043,4398.974121
83,4221.410156,4528.461426,4225.128418,4397.692383,4692.948730,4474.102539,4365.256348,4396.410156
84,4216.922852,4525.641113,4219.871582,4396.410156,4690.384766,4473.589844,4362.179688,4396.666504
85,4215.769043,4526.538574,4216.794922,4394.743652,4691.410156,4475.512695,4362.179688,4400.384766
86,4218.589844,4530.897461,4218.205078,4394.615234,4695.897461,4480.512695,4365.128418,4407.307617
87,4224.102539,4537.179688,4223.717773,4397.563965,4700.512695,4487.563965,4370.128418,4415.769043
88,4230.128418,4542.692383,4230.512695,4402.692383,4699.358887,4493.846191,4375.897461,4423.205078
89,4234.358887,4545.384766,4235.128418,4406.794922,4687.179688,4496.538574,4380.769043,4427.179688
90,4235.512695,4545.384766,4235.769043,4407.179688,4663.846191,4493.589844,4383.077148,4426.538574
91,4234.358887,4545.000000,4233.974121,4403.846191,4633.846191,4486.666504,4382.436035,4421.538574
92,4233.589844,4546.282227,4233.333496,4399.615234,4605.641113,4479.615234,4380.512695,4414.871582
