,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.641113,4525.128418,4225.512695,4379.358887,4306.666504,4400.641113,4383.589844,4385.641113
1,4227.051270,4529.871582,4233.077148,4385.512695,4305.384766,4406.282227,4389.102539,4392.307617
2,4232.436035,4531.538574,4238.461426,4389.358887,4303.077148,4408.333496,4393.461426,4397.051270
3,4233.333496,4529.358887,4239.615234,4388.846191,4300.384766,4404.871582,4395.128418,4397.948730
4,4229.615234,4525.128418,4236.922852,4384.487305,4299.102539,4397.051270,4393.717773,4394.871582
5,4223.589844,4521.410156,4232.692383,4379.743652,4300.000000,4388.974121,4390.512695,4389.615234
6,4219.102539,4520.128418,4229.358887,4377.436035,4303.333496,4385.384766,4387.179688,4385.128418
7,4218.205078,4521.666504,4228.589844,4378.461426,4308.077148,4387.948730,4385.512695,4383.717773
8,4220.512695,4523.974121,4229.743652,4381.666504,4312.436035,4394.230957,4385.256348,4385.769043
9,4222.948730,4525.128418,4230.128418,4384.358887,4314.358887,4399.358887,4384.743652,4388.974121
10,4223.333496,4524.102539,4228.077148,4384.615234,4312.948730,4399.871582,4382.563965,4390.512695
11,4221.282227,4521.794922,4224.487305,4382.820313,4309.358887,4396.922852,4379.358887,4389.615234
12,4218.846191,4520.384766,4221.538574,4381.282227,4305.512695,4395.000000,4377.692383,4388.077148
13,4217.820313,4520.897461,4220.512695,4381.666504,4302.307617,4397.692383,4378.846191,4388.589844
14,4218.077148,4522.307617,4220.512695,4383.589844,4297.948730,4404.230957,4381.538574,4391.538574
15,4217.948730,4523.333496,4220.256348,4385.769043,4289.871582,4410.000000,4383.205078,4394.871582
16,4216.794922,4523.974121,4219.743652,4387.179688,4278.333496,4411.153809,4382.820313,4396.666504
17,4215.512695,4524.615234,4219.615234,4386.922852,4266.282227,4406.666504,4382.436035,4395.897461
18,4215.256348,4524.230957,4220.256348,4384.615234,4257.051270,4398.589844,4383.205078,4392.563965
19,4216.538574,4521.666504,4221.666504,4380.256348,4251.153809,4390.512695,4384.615234,4387.179688
20,4217.948730,4516.922852,4223.589844,4375.769043,4247.051270,4385.384766,4385.128418,4380.897461
21,4218.205078,4512.179688,4226.025879,4373.205078,4243.717773,4384.615234,4384.358887,4376.153809
22,4217.436035,4510.256348,4228.974121,4373.717773,4240.641113,4387.179688,4383.974121,4374.871582
23,4216.666504,4511.922852,4231.538574,4376.666504,4237.948730,4391.025879,4385.897461,4376.922852
24,4217.179688,4516.153809,4232.692383,4380.256348,4235.384766,4394.230957,4390.000000,4380.256348
25,4218.333496,4520.384766,4231.538574,4382.436035,4232.820313,4395.769043,4394.358887,4382.948730
26,4218.846191,4522.307617,4228.333496,4382.051270,4229.871582,4396.410156,4396.282227,4384.358887
27,4218.333496,4521.666504,4224.102539,4380.000000,4226.153809,4397.436035,4394.487305,4385.384766
28,4216.538574,4520.128418,4220.384766,4378.461426,4221.282227,4399.102539,4389.743652,4386.922852
29,4214.743652,4519.230957,4218.589844,4378.974121,4215.512695,4401.025879,4385.128418,4388.974121
30,4213.846191,4519.230957,4218.589844,4381.410156,4208.974121,4402.692383,4383.333496,4390.641113
31,4214.102539,4518.589844,4219.615234,4383.974121,4201.922852,4403.077148,4384.358887,4390.897461
