,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4238.077148,4525.000000,4264.487305,4329.102539,4466.282227,4490.641113,4451.922852,4433.589844
1,4236.666504,4525.512695,4261.922852,4333.077148,4458.974121,4487.179688,4450.000000,4430.641113
2,4235.641113,4528.205078,4260.128418,4336.538574,4457.179688,4485.384766,4453.717773,4430.769043
3,4234.230957,4530.512695,4257.820313,4337.307617,4459.230957,4485.128418,4458.974121,4432.692383
4,4231.153809,4529.743652,4253.717773,4334.871582,4459.871582,4485.769043,4458.077148,4434.102539
5,4226.538574,4525.512695,4248.077148,4330.769043,4456.025879,4485.897461,4447.692383,4433.589844
6,4222.051270,4520.641113,4242.563965,4327.692383,4448.974121,4486.153809,4431.025879,4432.051270
7,4220.384766,4518.589844,4239.487305,4327.179688,4442.563965,4487.820313,4416.282227,4431.153809
8,4222.948730,4520.641113,4240.384766,4329.358887,4441.025879,4491.153809,4410.512695,4431.922852
9,4228.077148,4525.641113,4244.615234,4332.179688,4445.512695,4494.230957,4415.897461,4433.589844
10,4233.205078,4530.384766,4250.641113,4332.948730,4454.358887,4493.846191,4427.563965,4434.487305
11,4236.410156,4532.436035,4256.025879,4330.769043,4463.077148,4488.589844,4437.051270,4433.717773
12,4237.051270,4530.256348,4258.974121,4326.282227,4467.436035,4480.769043,4438.589844,4432.948730
13,4235.512695,4525.256348,4259.230957,4321.794922,4467.436035,4474.358887,4433.974121,4434.615234
14,4233.077148,4520.769043,4258.205078,4319.230957,4467.563965,4472.307617,4430.769043,4439.871582
15,4231.794922,4519.230957,4258.205078,4319.358887,4472.563965,4474.102539,4435.384766,4446.922852
16,4232.436035,4520.897461,4259.615234,4321.153809,4482.307617,4476.153809,4446.666504,4452.307617
17,4233.846191,4522.948730,4261.538574,4322.307617,4491.794922,4474.871582,4457.051270,4453.077148
18,4234.102539,4522.692383,4261.794922,4320.769043,4495.000000,4469.743652,4459.358887,4449.230957
19,4232.948730,4519.743652,4260.000000,4316.794922,4490.384766,4463.717773,4452.820313,4443.717773
20,4231.282227,4516.410156,4257.692383,4313.461426,4482.179688,4460.128418,4443.589844,4440.384766
21,4230.384766,4515.128418,4257.307617,4313.974121,4477.307617,4459.871582,4439.102539,4440.384766
22,4230.897461,4517.179688,4259.743652,4318.717773,4480.128418,4461.538574,4442.179688,4442.307617
23,4233.205078,4521.538574,4263.589844,4324.615234,4488.974121,4462.563965,4449.615234,4443.333496
24,4237.179688,4525.769043,4266.538574,4328.077148,4498.077148,4462.051270,4455.256348,4442.051270
25,4240.897461,4527.948730,4266.794922,4328.205078,4500.641113,4460.897461,4454.358887,4438.846191
26,4242.179688,4527.563965,4264.615234,4326.794922,4494.230957,4461.025879,4446.922852,4435.897461
27,4239.743652,4525.641113,4261.153809,4326.538574,4481.666504,4463.846191,4436.922852,4435.128418
28,4235.256348,4523.461426,4257.436035,4328.717773,4470.128418,4468.077148,4429.487305,4437.051270
29,4231.410156,4522.179688,4253.974121,4331.794922,4466.794922,4470.897461,4427.436035,4440.000000
30,4230.128418,4521.666504,4251.025879,4333.205078,4472.692383,4471.153809,4428.974121,4441.538574
31,4231.282227,4521.794922,4249.230957,4332.051270,4482.563965,4469.615234,4431.025879,4440.641113
32,4233.205078,4522.436035,4249.230957,4329.615234,4489.615234,4468.461426,4431.410156,4439.102539
33,4234.358887,4524.358887,4251.282227,4328.461426,4491.153809,4469.358887,4431.794922,4439.358887
34,4233.974121,4526.922852,4254.743652,4329.615234,4490.000000,4471.282227,4434.230957,4442.948730
35,4232.692383,4528.717773,4258.333496,4331.794922,4490.512695,4472.179688,4438.974121,4448.333496
36,4232.051270,4529.102539,4260.256348,4332.563965,4494.487305,4470.641113,4443.717773,4452.692383
37,4232.948730,4528.205078,4259.871582,4330.769043,4500.256348,4466.410156,4446.153809,4453.589844
38,4234.743652,4527.179688,4257.307617,4327.051270,4503.974121,4460.769043,4445.769043,4450.641113
39,4235.641113,4526.794922,4253.717773,4323.589844,4502.179688,4455.256348,4443.589844,4445.641113
40,4235.128418,4527.307617,4250.128418,4321.922852,4495.512695,4451.410156,4441.153809,4441.282227
41,4233.589844,4528.717773,4248.205078,4322.563965,4488.974121,4450.641113,4440.256348,4440.384766
42,4232.563965,4530.256348,4249.102539,4324.487305,4488.846191,4452.820313,4442.563965,4442.948730
43,4233.077148,4531.282227,4253.461426,4326.538574,4497.179688,4456.282227,4447.563965,4446.153809
44,4234.615234,4531.025879,4258.846191,4327.948730,4508.589844,4458.717773,4451.153809,4446.794922
45,4235.641113,4529.743652,4262.051270,4328.333496,4514.615234,4459.102539,4448.589844,4444.102539
46,4235.384766,4528.205078,4260.897461,4327.692383,4511.410156,4458.333496,4439.743652,4440.512695
47,4233.974121,4527.307617,4257.307617,4326.666504,4503.205078,4457.820313,4430.769043,4438.974121
48,4232.820313,4527.820313,4254.871582,4326.282227,4497.692383,4457.179688,4429.743652,4440.512695
49,4233.205078,4529.871582,4256.282227,4327.436035,4499.230957,4456.666504,4438.333496,4443.589844
50,4234.871582,4531.666504,4260.256348,4330.384766,4504.358887,4456.794922,4450.256348,4445.897461
51,4237.051270,4531.538574,4262.948730,4332.948730,4506.410156,4457.948730,4456.153809,4445.256348
52,4238.461426,4528.717773,4261.410156,4333.589844,4501.410156,4459.615234,4451.153809,4441.922852
53,4237.820313,4524.743652,4255.641113,4331.666504,4491.794922,4460.769043,4437.692383,4438.589844
54,4235.384766,4521.410156,4248.846191,4328.333496,4483.333496,4460.769043,4423.333496,4437.436035
55,4232.051270,4519.358887,4244.615234,4325.256348,4481.153809,4460.000000,4415.512695,4438.589844
56,4229.487305,4519.102539,4244.615234,4323.461426,4486.153809,4459.230957,4417.179688,4440.641113
57,4228.846191,4520.512695,4248.077148,4323.333496,4494.230957,4460.256348,4425.384766,4441.538574
58,4229.871582,4522.692383,4252.051270,4324.743652,4499.358887,4463.205078,4434.487305,4440.897461
59,4231.538574,4524.615234,4253.974121,4327.051270,4498.461426,4466.922852,4440.769043,4438.974121
60,4233.333496,4525.384766,4253.589844,4329.487305,4493.974121,4469.358887,4444.230957,4437.307617
61,4235.128418,4525.384766,4252.436035,4331.410156,4490.641113,4469.743652,4447.307617,4437.436035
62,4236.025879,4525.000000,4251.666504,4331.922852,4491.153809,4468.589844,4450.256348,4439.230957
63,4235.384766,4524.487305,4250.769043,4330.256348,4493.077148,4467.179688,4450.256348,4440.897461
64,4233.589844,4523.717773,4249.102539,4326.922852,4491.666504,4465.769043,4445.000000,4440.384766
65,4232.948730,4523.205078,4247.051270,4323.589844,4485.512695,4464.230957,4435.769043,4438.077148
66,4235.000000,4523.974121,4246.922852,4322.436035,4477.692383,4461.794922,4427.948730,4435.641113
67,4239.358887,4526.282227,4249.871582,4323.717773,4472.436035,4458.717773,4426.153809,4434.615234
68,4243.333496,4529.230957,4255.256348,4326.282227,4471.282227,4456.282227,4430.641113,4434.871582
69,4245.256348,4531.538574,4260.256348,4328.717773,4472.820313,4456.153809,4438.077148,4436.153809
70,4245.128418,4532.820313,4263.077148,4330.897461,4475.256348,4458.846191,4444.615234,4437.563965
71,4244.230957,4533.846191,4263.589844,4333.205078,4477.692383,4462.692383,4448.717773,4438.589844
72,4243.205078,4534.615234,4263.077148,4335.000000,4478.974121,4464.743652,4449.487305,4438.846191
73,4241.794922,4534.102539,4262.307617,4335.769043,4477.692383,4463.589844,4446.538574,4437.948730
74,4239.743652,4532.179688,4261.538574,4334.743652,4474.358887,4460.384766,4441.410156,4436.538574
75,4237.179688,4530.256348,4260.897461,4332.307617,4470.769043,4458.077148,4437.563965,4435.641113
76,4234.743652,4529.102539,4259.871582,4330.000000,4469.230957,4458.974121,4438.333496,4435.769043
77,4233.333496,4528.461426,4258.205078,4329.102539,4469.615234,4462.307617,4443.077148,4436.922852
78,4233.077148,4527.820313,4255.384766,4329.871582,4470.512695,4466.153809,4447.436035,4438.205078
79,4233.974121,4526.794922,4251.922852,4331.282227,4470.256348,4468.077148,4446.922852,4438.846191
80,4235.128418,4525.897461,4248.974121,4331.666504,4467.563965,4467.436035,4440.897461,4437.563965
81,4234.743652,4524.358887,4246.666504,4330.384766,4462.436035,4464.487305,4432.692383,4434.358887
82,4232.692383,4521.410156,4245.000000,4328.205078,4456.282227,4461.025879,4427.051270,4430.128418
83,4230.128418,4517.692383,4244.230957,4326.538574,4452.436035,4458.974121,4427.051270,4426.794922
84,4229.230957,4515.512695,4244.871582,4326.282227,4453.846191,4459.743652,4432.436035,4426.025879
85,4230.641113,4515.769043,4246.666504,4325.897461,4460.512695,4462.436035,4439.743652,4427.692383
86,4232.692383,4517.563965,4248.717773,4323.333496,4469.102539,4465.512695,4445.128418,4429.871582
