,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4248.461426,4541.666504,4263.333496,4342.948730,4487.436035,4475.128418,4441.794922,4438.974121
1,4248.974121,4544.743652,4263.717773,4345.512695,4488.846191,4473.974121,4443.846191,4439.871582
2,4249.743652,4548.846191,4264.358887,4347.948730,4490.897461,4473.077148,4445.384766,4441.666504
3,4250.384766,4551.922852,4264.743652,4348.846191,4492.948730,4472.820313,4445.512695,4443.333496
4,4250.256348,4552.051270,4264.871582,4347.179688,4494.230957,4473.205078,4445.128418,4443.846191
5,4249.230957,4549.230957,4263.974121,4343.974121,4494.358887,4473.333496,4445.128418,4443.205078
6,4247.820313,4545.512695,4261.794922,4341.282227,4493.461426,4473.205078,4445.256348,4442.436035
7,4246.794922,4543.717773,4258.717773,4340.512695,4492.051270,4473.461426,4444.871582,4442.436035
8,4246.410156,4544.743652,4255.769043,4341.538574,4490.512695,4474.358887,4443.461426,4443.205078
9,4246.153809,4547.179688,4254.230957,4343.077148,4489.102539,4474.743652,4442.179688,4443.461426
10,4246.282227,4549.102539,4255.000000,4344.230957,4488.461426,4473.461426,4441.538574,4442.307617
11,4247.051270,4549.358887,4257.436035,4344.230957,4488.461426,4470.641113,4441.922852,4440.128418
12,4248.717773,4548.717773,4260.384766,4343.333496,4488.974121,4467.563965,4443.077148,4437.820313
13,4250.256348,4547.563965,4262.692383,4341.922852,4489.743652,4465.512695,4444.358887,4435.897461
14,4250.512695,4546.025879,4264.102539,4340.897461,4490.512695,4464.615234,4445.000000,4434.487305
15,4250.000000,4544.358887,4265.000000,4340.769043,4491.025879,4464.871582,4444.743652,4433.589844
16,4249.615234,4543.077148,4265.769043,4341.538574,4490.641113,4466.410156,4444.102539,4433.589844
17,4250.384766,4542.563965,4266.794922,4343.077148,4489.615234,4469.230957,4443.717773,4434.487305
18,4252.179688,4543.077148,4267.692383,4345.000000,4488.717773,4471.794922,4444.615234,4435.897461
19,4253.717773,4543.846191,4268.205078,4346.282227,4488.846191,4472.307617,4446.410156,4436.922852
20,4253.846191,4544.358887,4267.820313,4346.410156,4490.384766,4470.769043,4448.077148,4436.794922
21,4252.307617,4544.871582,4266.794922,4344.743652,4492.179688,4468.333496,4448.461426,4435.384766
22,4250.000000,4545.512695,4265.641113,4341.922852,4491.922852,4467.051270,4447.307617,4432.692383
23,4247.692383,4545.641113,4264.487305,4338.846191,4488.077148,4467.436035,4445.128418,4430.384766
24,4246.282227,4544.102539,4263.205078,4336.794922,4481.922852,4469.358887,4442.948730,4430.256348
25,4245.769043,4540.769043,4262.051270,4336.282227,4476.666504,4471.153809,4441.666504,4433.205078
26,4245.769043,4537.051270,4261.282227,4336.538574,4475.512695,4471.025879,4441.025879,4437.179688
27,4245.641113,4534.358887,4261.410156,4336.666504,4478.333496,4468.077148,4440.769043,4439.487305
28,4245.512695,4533.461426,4262.436035,4336.666504,4482.051270,4463.333496,4440.641113,4438.589844
29,4245.512695,4534.615234,4263.589844,4336.922852,4483.589844,4459.487305,4440.641113,4435.769043
30,4245.769043,4537.563965,4263.846191,4338.333496,4481.922852,4459.358887,4441.025879,4433.461426
31,4246.410156,4541.410156,4263.205078,4341.794922,4479.230957,4463.717773,4441.922852,4433.077148
32,4247.563965,4544.871582,4262.692383,4347.307617,4478.717773,4470.641113,4442.820313,4434.358887
33,4248.846191,4547.563965,4263.077148,4354.102539,4481.666504,4476.410156,4443.333496,4436.282227
34,4249.743652,4549.487305,4264.230957,4360.256348,4486.538574,4478.205078,4443.589844,4437.820313
35,4250.128418,4551.538574,4265.128418,4364.487305,4490.512695,4475.769043,4443.461426,4438.205078
36,4250.384766,4554.102539,4265.512695,4366.153809,4491.410156,4471.282227,4443.717773,4437.307617
37,4251.410156,4556.794922,4266.153809,4366.410156,4490.000000,4467.948730,4444.102539,4435.897461
38,4253.974121,4559.102539,4268.077148,4366.922852,4488.846191,4467.692383,4444.743652,4435.641113
39,4257.436035,4560.384766,4270.897461,4368.077148,4489.615234,4470.641113,4445.641113,4436.922852
40,4260.128418,4559.871582,4273.333496,4368.589844,4492.436035,4473.974121,4446.410156,4439.102539
41,4260.897461,4557.692383,4273.589844,4367.179688,4495.128418,4474.615234,4446.794922,4441.025879
42,4259.102539,4554.358887,4271.538574,4362.948730,4495.769043,4470.512695,4446.794922,4441.538574
43,4256.153809,4551.410156,4268.333496,4357.692383,4493.589844,4463.589844,4446.025879,4440.000000
44,4254.358887,4550.128418,4266.794922,4353.974121,4490.512695,4457.948730,4444.615234,4436.922852
45,4255.256348,4551.153809,4268.205078,4354.487305,4488.717773,4456.410156,4443.205078,4433.846191
46,4258.333496,4554.230957,4272.179688,4360.000000,4489.358887,4458.589844,4442.179688,4432.692383
47,4261.282227,4558.077148,4276.410156,4368.461426,4491.025879,4461.538574,4442.051270,4434.358887
48,4262.051270,4561.410156,4278.333496,4375.769043,4491.922852,4462.820313,4442.563965,4437.820313
49,4260.384766,4563.077148,4276.922852,4378.846191,4490.512695,4461.666504,4442.948730,4440.128418
50,4257.820313,4562.436035,4273.333496,4377.179688,4487.051270,4459.230957,4442.436035,4439.358887
51,4256.282227,4560.641113,4269.358887,4373.717773,4483.205078,4457.563965,4441.282227,4436.025879
52,4256.666504,4559.487305,4266.922852,4372.436035,4480.512695,4457.820313,4440.769043,4433.205078
53,4258.589844,4560.897461,4266.410156,4375.000000,4479.487305,4459.102539,4441.538574,4433.333496
54,4260.384766,4564.743652,4266.794922,4379.871582,4479.102539,4459.615234,4442.948730,4436.153809
55,4261.282227,4569.358887,4266.922852,4383.846191,4478.077148,4458.974121,4443.333496,4439.743652
56,4261.282227,4571.538574,4266.922852,4384.230957,4477.179688,4457.948730,4442.307617,4441.666504
57,4260.769043,4570.256348,4267.948730,4381.538574,4478.461426,4458.205078,4441.666504,4441.410156
58,4260.384766,4567.051270,4271.153809,4379.230957,4483.205078,4460.128418,4442.692383,4440.000000
59,4260.769043,4564.487305,4275.512695,4379.743652,4489.871582,4462.563965,4445.384766,4438.846191
60,4261.794922,4564.358887,4278.974121,4382.948730,4495.000000,4463.974121,4447.820313,4439.487305
61,4262.692383,4566.025879,4279.358887,4385.641113,4495.128418,4463.717773,4448.205078,4441.666504
62,4263.205078,4567.563965,4276.410156,4385.128418,4489.487305,4462.948730,4445.641113,4443.974121
63,4263.077148,4566.794922,4271.282227,4381.538574,4481.153809,4463.333496,4441.025879,4444.871582
64,4262.307617,4564.230957,4266.794922,4377.820313,4474.743652,4465.641113,4436.025879,4444.743652
65,4261.025879,4561.794922,4264.743652,4377.051270,4473.205078,4469.102539,4432.948730,4444.487305
66,4259.487305,4560.897461,4265.128418,4378.717773,4475.641113,4471.410156,4433.333496,4444.871582
67,4258.333496,4561.538574,4266.666504,4379.487305,4478.461426,4470.641113,4436.410156,4444.487305
68,4257.692383,4562.179688,4267.051270,4376.410156,4478.461426,4466.666504,4440.000000,4441.538574
69,4257.179688,4561.410156,4265.897461,4369.743652,4475.641113,4461.666504,4442.051270,4436.282227
