,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.820313,4519.358887,4199.743652,4466.794922,4344.358887,4352.051270,4230.769043,4333.846191
1,4215.128418,4522.563965,4201.922852,4472.563965,4343.205078,4357.436035,4232.436035,4338.205078
2,4217.692383,4524.743652,4205.128418,4478.717773,4343.077148,4362.179688,4234.615234,4342.179688
3,4221.794922,4526.025879,4210.128418,4483.717773,4343.461426,4365.769043,4236.153809,4345.128418
4,4226.794922,4526.794922,4215.384766,4486.282227,4343.461426,4368.333496,4236.153809,4346.410156
5,4230.512695,4527.563965,4218.717773,4486.153809,4342.820313,4369.871582,4234.487305,4345.897461
6,4230.384766,4527.692383,4218.846191,4484.102539,4342.051270,4370.256348,4232.179688,4344.230957
7,4226.410156,4526.666504,4215.512695,4481.153809,4342.436035,4369.615234,4230.897461,4342.692383
8,4220.769043,4524.102539,4210.128418,4478.333496,4344.102539,4368.077148,4231.282227,4342.179688
9,4216.794922,4519.743652,4205.000000,4476.025879,4346.794922,4365.384766,4232.436035,4342.179688
10,4215.769043,4514.871582,4202.179688,4474.102539,4349.102539,4362.051270,4233.333496,4341.410156
11,4216.538574,4510.769043,4201.922852,4471.922852,4350.128418,4359.102539,4233.589844,4339.102539
12,4216.153809,4508.205078,4202.820313,4468.717773,4350.256348,4358.077148,4233.077148,4335.512695
13,4212.563965,4507.051270,4201.922852,4464.743652,4350.512695,4358.846191,4231.794922,4331.538574
14,4206.922852,4506.922852,4197.948730,4461.282227,4351.666504,4360.000000,4229.615234,4328.077148
15,4201.666504,4507.436035,4190.897461,4459.230957,4353.717773,4359.871582,4227.051270,4325.897461
16,4198.846191,4507.948730,4182.820313,4458.589844,4355.512695,4357.436035,4224.871582,4325.512695
17,4198.461426,4507.563965,4176.025879,4457.563965,4356.410156,4353.461426,4224.230957,4325.897461
18,4199.487305,4505.512695,4172.179688,4454.743652,4356.153809,4349.871582,4225.384766,4325.512695
19,4200.256348,4501.666504,4171.666504,4450.128418,4355.641113,4347.820313,4227.563965,4322.820313
20,4199.615234,4496.794922,4172.692383,4445.000000,4355.512695,4347.563965,4229.102539,4318.717773
21,4197.563965,4492.563965,4172.563965,4441.025879,4355.384766,4347.692383,4228.846191,4315.128418
22,4195.000000,4490.128418,4170.000000,4439.615234,4354.871582,4347.436035,4226.410156,4314.230957
23,4193.205078,4490.384766,4165.384766,4441.410156,4353.717773,4346.282227,4222.692383,4316.153809
24,4192.948730,4492.948730,4160.384766,4445.384766,4352.307617,4345.128418,4219.358887,4319.615234
25,4194.230957,4496.794922,4156.538574,4449.230957,4351.025879,4344.358887,4217.692383,4322.051270
26,4196.282227,4501.025879,4155.000000,4451.282227,4350.000000,4344.615234,4217.820313,4322.563965
27,4197.692383,4503.974121,4155.384766,4451.282227,4348.974121,4345.384766,4218.717773,4321.666504
28,4197.307617,4505.000000,4156.282227,4450.512695,4347.307617,4346.025879,4219.358887,4320.641113
29,4195.000000,4503.589844,4155.897461,4450.384766,4345.000000,4345.641113,4218.846191,4320.000000
30,4191.794922,4500.897461,4154.102539,4451.538574,4342.692383,4343.589844,4217.563965,4318.974121
31,4190.128418,4498.846191,4152.436035,4453.974121,4340.769043,4340.256348,4216.282227,4316.794922
32,4191.153809,4499.102539,4152.948730,4456.794922,4340.000000,4337.051270,4215.769043,4313.846191
33,4194.487305,4501.794922,4156.538574,4459.102539,4340.128418,4335.897461,4216.410156,4311.794922
34,4198.333496,4505.384766,4162.051270,4460.000000,4340.641113,4336.922852,4217.436035,4312.179688
35,4201.666504,4508.205078,4167.820313,4459.871582,4341.282227,4339.102539,4218.461426,4315.897461
36,4204.230957,4509.615234,4172.692383,4459.871582,4341.282227,4341.153809,4219.230957,4321.153809
37,4206.922852,4510.641113,4176.666504,4461.410156,4340.769043,4342.179688,4220.000000,4325.512695
38,4210.256348,4512.820313,4180.256348,4464.743652,4339.615234,4342.820313,4221.282227,4327.692383
39,4213.717773,4516.538574,4183.717773,4469.230957,4338.333496,4343.974121,4222.692383,4327.820313
40,4216.153809,4520.512695,4187.051270,4473.461426,4337.307617,4346.025879,4223.846191,4327.307617
41,4216.538574,4522.307617,4189.615234,4476.538574,4337.179688,4348.461426,4223.717773,4327.051270
42,4214.871582,4520.641113,4190.641113,4477.436035,4338.205078,4350.384766,4222.051270,4327.179688
43,4211.794922,4516.410156,4190.000000,4475.897461,4340.641113,4351.794922,4219.743652,4327.563965
44,4208.333496,4511.666504,4188.461426,4472.179688,4343.589844,4352.692383,4217.692383,4327.948730
