,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4250.769043,4558.461426,4264.358887,4351.410156,4458.333496,4455.256348,4423.974121,4428.589844
1,4245.384766,4553.461426,4261.794922,4345.128418,4457.563965,4451.794922,4420.897461,4421.410156
2,4243.077148,4546.538574,4262.179688,4341.153809,4456.922852,4447.051270,4418.846191,4415.384766
3,4244.230957,4540.512695,4263.717773,4340.512695,4456.794922,4438.974121,4419.102539,4410.897461
4,4246.922852,4537.563965,4264.871582,4341.666504,4457.563965,4428.589844,4422.051270,4408.333496
5,4249.358887,4537.692383,4265.512695,4342.820313,4458.589844,4419.487305,4426.153809,4407.179688
6,4249.871582,4539.230957,4266.794922,4342.436035,4459.358887,4415.641113,4429.102539,4407.051270
7,4248.589844,4540.256348,4269.871582,4340.769043,4459.743652,4417.436035,4429.358887,4407.563965
8,4246.666504,4539.743652,4274.358887,4338.974121,4460.000000,4421.794922,4427.948730,4408.589844
9,4246.025879,4538.077148,4279.102539,4338.333496,4461.025879,4424.230957,4427.179688,4410.256348
10,4247.563965,4536.922852,4282.179688,4339.743652,4463.461426,4421.666504,4428.846191,4412.563965
11,4251.282227,4537.820313,4283.077148,4343.333496,4467.436035,4416.153809,4433.205078,4415.897461
12,4256.538574,4541.794922,4283.077148,4347.948730,4472.051270,4412.948730,4438.589844,4420.384766
13,4261.410156,4548.461426,4282.948730,4352.307617,4476.025879,4417.436035,4442.563965,4425.897461
14,4264.230957,4555.769043,4283.077148,4356.282227,4478.461426,4430.897461,4443.974121,4432.051270
15,4264.358887,4561.666504,4282.820313,4359.615234,4478.846191,4449.615234,4443.333496,4437.820313
16,4262.820313,4565.128418,4282.179688,4362.179688,4477.820313,4465.641113,4442.179688,4442.436035
17,4261.410156,4566.282227,4282.179688,4363.589844,4476.538574,4472.179688,4441.922852,4445.128418
18,4261.410156,4566.025879,4283.846191,4363.974121,4476.153809,4467.948730,4442.563965,4446.025879
19,4263.077148,4566.153809,4287.563965,4364.871582,4476.794922,4458.846191,4443.333496,4445.512695
20,4265.641113,4567.563965,4292.051270,4367.179688,4477.307617,4454.230957,4443.589844,4445.128418
21,4267.563965,4570.512695,4294.871582,4370.256348,4476.153809,4458.974121,4442.948730,4445.641113
22,4267.563965,4573.589844,4294.615234,4372.820313,4472.563965,4471.025879,4441.794922,4447.051270
23,4265.769043,4575.128418,4292.436035,4373.974121,4467.051270,4482.436035,4440.897461,4447.948730
24,4264.102539,4574.358887,4290.641113,4373.461426,4461.410156,4485.256348,4440.769043,4446.922852
25,4264.487305,4572.179688,4290.897461,4371.410156,4457.563965,4476.922852,4441.282227,4443.333496
26,4268.077148,4570.641113,4293.205078,4368.333496,4456.538574,4462.051270,4441.794922,4437.948730
27,4273.205078,4570.512695,4296.153809,4365.384766,4458.333496,4449.102539,4442.179688,4432.436035
28,4276.922852,4571.794922,4298.589844,4363.333496,4461.922852,4443.205078,4442.436035,4428.461426
29,4276.666504,4573.077148,4299.358887,4362.307617,4466.153809,4443.077148,4442.563965,4425.641113
30,4272.948730,4573.205078,4297.692383,4361.410156,4469.743652,4443.077148,4442.692383,4422.692383
