,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.512695,4508.077148,4184.487305,4458.974121,4359.743652,4333.333496,4324.230957,4290.512695
1,4200.384766,4507.307617,4183.717773,4459.871582,4355.897461,4327.563965,4321.922852,4287.948730
2,4201.794922,4507.820313,4183.974121,4460.384766,4354.358887,4323.846191,4321.025879,4288.974121
3,4203.589844,4510.128418,4186.025879,4460.384766,4355.641113,4323.205078,4321.794922,4292.051270
4,4204.230957,4513.205078,4189.871582,4460.769043,4358.589844,4324.102539,4324.358887,4295.128418
5,4203.717773,4515.897461,4194.358887,4462.692383,4362.051270,4324.743652,4328.333496,4297.051270
6,4202.948730,4517.563965,4197.563965,4466.025879,4365.128418,4324.487305,4332.820313,4298.333496
7,4202.307617,4518.717773,4198.077148,4469.487305,4367.436035,4324.102539,4336.153809,4299.871582
8,4201.794922,4519.487305,4195.256348,4471.794922,4368.974121,4324.871582,4337.051270,4302.051270
9,4200.641113,4519.230957,4190.128418,4472.692383,4369.615234,4327.436035,4334.743652,4304.871582
10,4199.230957,4518.589844,4185.128418,4472.820313,4368.974121,4331.666504,4330.641113,4307.948730
11,4198.077148,4518.846191,4182.436035,4472.692383,4367.820313,4335.897461,4326.794922,4311.025879
12,4197.307617,4521.794922,4182.820313,4472.436035,4367.051270,4339.230957,4324.871582,4313.846191
13,4196.538574,4527.179688,4185.512695,4471.282227,4367.436035,4341.794922,4325.384766,4315.000000
14,4195.512695,4533.205078,4188.205078,4468.461426,4368.333496,4343.461426,4327.051270,4313.461426
15,4194.358887,4536.922852,4188.974121,4463.717773,4368.974121,4343.974121,4328.077148,4309.102539
16,4193.333496,4537.563965,4187.692383,4458.333496,4368.974121,4342.436035,4327.692383,4303.205078
17,4193.077148,4536.922852,4185.897461,4453.974121,4369.358887,4338.333496,4326.410156,4298.846191
18,4194.871582,4537.051270,4185.256348,4451.922852,4370.256348,4333.077148,4325.512695,4297.948730
19,4198.461426,4539.743652,4186.666504,4451.922852,4370.641113,4328.846191,4325.769043,4301.153809
20,4203.077148,4545.000000,4189.743652,4453.589844,4368.846191,4327.436035,4327.051270,4307.179688
21,4207.051270,4552.436035,4193.205078,4456.153809,4365.000000,4329.358887,4328.461426,4313.974121
22,4210.000000,4561.410156,4195.641113,4459.487305,4360.256348,4333.205078,4329.102539,4319.615234
23,4212.692383,4570.256348,4195.897461,4462.820313,4356.922852,4336.410156,4328.589844,4323.461426
24,4215.512695,4576.666504,4194.230957,4465.256348,4356.282227,4337.436035,4327.179688,4326.025879
25,4218.077148,4579.615234,4191.922852,4465.897461,4358.461426,4336.025879,4326.025879,4328.461426
26,4218.717773,4579.230957,4190.641113,4465.128418,4362.051270,4333.974121,4325.641113,4331.538574
27,4216.794922,4576.922852,4190.256348,4464.102539,4365.000000,4333.333496,4326.153809,4335.256348
28,4213.205078,4574.230957,4190.000000,4463.205078,4366.025879,4335.512695,4326.922852,4338.846191
29,4208.846191,4571.794922,4189.102539,4461.794922,4365.384766,4340.128418,4327.179688,4341.410156
30,4204.358887,4569.358887,4187.692383,4458.717773,4364.743652,4346.025879,4325.897461,4343.205078
31,4199.487305,4566.025879,4186.025879,4453.846191,4365.128418,4352.179688,4323.205078,4344.615234
32,4194.487305,4561.538574,4184.358887,4448.846191,4366.666504,4357.692383,4320.128418,4346.025879
33,4190.384766,4556.538574,4183.077148,4446.153809,4368.333496,4361.666504,4318.205078,4347.820313
34,4189.230957,4552.563965,4182.563965,4446.922852,4369.102539,4363.333496,4318.333496,4350.384766
35,4191.153809,4550.512695,4183.461426,4450.769043,4369.102539,4361.794922,4320.384766,4353.974121
36,4194.743652,4550.512695,4186.153809,4456.025879,4368.333496,4357.948730,4323.589844,4357.436035
